Year,Month,Concentration
1986,1,1.96160818844536
1986,2,1.96160818844536
1986,3,1.96160818844536
1986,4,1.96160818844536
1986,5,1.96160818844536
1986,6,1.96160818844536
1986,7,1.96160818844536
1986,8,1.96160818844536
1986,9,1.96436864662694
1986,10,1.96493385521856
1986,11,1.96507515736647
1986,12,1.96507515736647
1987,1,1.96507515736647
1987,2,1.96507515736647
1987,3,1.96625199967771
1987,4,1.96664428044813
1987,5,1.96669663833764
1987,6,1.96673154359732
1987,7,1.96673154359732
1987,8,1.96673154359732
1987,9,1.96673154359732
1987,10,1.96917159896814
1987,11,1.97079830254869
1987,12,1.97079830254869
1988,1,1.96801229970421
1988,2,1.96220890268543
1988,3,1.96189562765786
1988,4,1.95321168534319
1988,5,1.94797149312304
1988,6,1.93945783775828
1988,7,1.93501481438612
1988,8,1.92017870906298
1988,9,1.90948437179761
1988,10,1.90785559755438
1988,11,1.90738232467505
1988,12,1.92959955421833
1989,1,1.95597913822943
1989,2,2.04898181636523
1989,3,2.37096561768719
1989,4,2.50026317340653
1989,5,2.78576002772551
1989,6,3.03810694485507
1989,7,3.16246880016621
1989,8,3.25313936932133
1989,9,3.26807254758775
1989,10,3.41932978739354
1989,11,3.47739718879624
1989,12,3.63700524423467
1990,1,3.65982037178672
1990,2,3.66649715893877
1990,3,3.67987911495292
1990,4,3.73772221428974
1990,5,3.78911893749539
1990,6,3.82710097558345
1990,7,4.01573881752612
1990,8,4.04258688092109
1990,9,4.04681698422417
1990,10,4.04942515889816
1990,11,4.08211379709062
1990,12,4.08494718362711
1991,1,4.10156231958574
1991,2,4.12109479681077
1991,3,4.12987876294702
1991,4,4.13712812357835
1991,5,4.13860606602517
1991,6,4.1456816548787
1991,7,4.15318747966923
1991,8,4.15619420395684
1991,9,4.1561867547198
1991,10,4.1561867547198
1991,11,4.15480659326185
1991,12,4.15434048954601
1992,1,15.111413932428
1992,2,15.1096955712466
1992,3,15.1026052368395
1992,4,15.0955149024323
1992,5,15.0955149024323
1992,6,15.1077890306451
1992,7,15.1185425178721
1992,8,15.1162615563934
1992,9,15.1162615563934
1992,10,15.1315254883623
1992,11,15.3215839067766
1992,12,15.3899438494433
1993,1,15.3899438494433
1993,2,15.5027729718067
1993,3,15.5057506041074
1993,4,15.5057506041074
1993,5,15.550806965855
1993,6,15.6764375838643
1993,7,15.6759260253483
1993,8,15.7362514443874
1993,9,16.382533022015
1993,10,16.9362243334605
1993,11,17.3336050863125
1993,12,18.0260941245769
1994,1,18.6364530985121
1994,2,18.8124905461672
1994,3,18.8663059394076
1994,4,18.8583313092965
1994,5,18.7192408575867
1994,6,18.0444693158022
