Year,Month,Concentration
1986,1,2.57213677084159
1986,2,2.57213677084159
1986,3,2.57213677084159
1986,4,2.57213677084159
1986,5,2.57213677084159
1986,6,2.57213677084159
1986,7,2.57213677084159
1986,8,2.57213677084159
1986,9,2.57213677084159
1986,10,2.58064586647892
1986,11,2.58277314038825
1986,12,2.58277314038825
1987,1,2.58277314038825
1987,2,2.58277314038825
1987,3,2.59291382695349
1987,4,2.59629405580857
1987,5,2.59629405580857
1987,6,2.59629405580857
1987,7,2.59629405580857
1987,8,2.59629405580857
1987,9,2.59629405580857
1987,10,2.5969294213448
1987,11,2.59735299836896
1987,12,2.59735299836896
1988,1,2.58054533889429
1988,2,2.56934023257784
1988,3,2.56934023257784
1988,4,2.56767724946578
1988,5,2.56189339570416
1988,6,2.5588707990294
1988,7,2.55729906741228
1988,8,2.5511317370033
1988,9,2.5453573394986
1988,10,2.54526980182902
1988,11,2.54500718882028
1988,12,2.54572154213748
1989,1,2.54578213375427
1989,2,2.54995043518689
1989,3,2.55287614296593
1989,4,2.55337472635389
1989,5,2.55525410736722
1989,6,2.55537186767489
1989,7,2.55796422732136
1989,8,2.55876946704968
1989,9,2.55876946704968
1989,10,2.55951205405051
1989,11,2.56122976318504
1989,12,2.56122976318504
1990,1,2.56229764070033
1990,2,2.5587022146102
1990,3,2.559309780922
1990,4,2.55998419912022
1990,5,2.55129842296551
1990,6,2.55129842296551
1990,7,2.54849663434224
1990,8,2.51928466901327
1990,9,2.50174339828477
1990,10,2.49868670436347
1990,11,2.48952047911277
1990,12,2.48952626388254
1991,1,2.48597914694028
1991,2,2.47189837312278
1991,3,2.47030889271724
1991,4,2.47030889271724
1991,5,2.45206367552644
1991,6,2.450403944136
1991,7,2.45103062603303
1991,8,2.44061719250811
1991,9,2.42974299368269
1991,10,2.42968820877577
1991,11,2.42965076886664
1991,12,2.42935538541215
1992,1,2.42935538541215
1992,2,2.42948455452904
1992,3,2.42948455452904
1992,4,2.43023704839474
1992,5,2.43165386706038
1992,6,2.43132284233479
1992,7,2.43191401723232
1992,8,2.4343271240796
1992,9,2.43508833355673
1992,10,2.43543848520174
1992,11,2.43514025635187
1992,12,2.43528312065738
1993,1,2.43096335553198
1993,2,2.42958457571322
1993,3,2.43113077172898
1993,4,2.43113077172898
1993,5,2.43113077172898
1993,6,2.42216694597745
1993,7,2.39106302325247
1993,8,2.3872324033486
1993,9,2.3872324033486
1993,10,2.3872324033486
1993,11,2.38307414779981
1993,12,2.37711745394877
1994,1,2.37488476796853
1994,2,2.37589569642097
1994,3,2.34658346708379
1994,4,2.31729740024143
1994,5,2.3129368548067
1994,6,2.26804125945588
1994,7,2.25052941667028
1994,8,2.24835671587987
1994,9,2.24765836978239
1994,10,2.24480841553714
1994,11,2.24451621727695
1994,12,2.23721938589932
1995,1,2.23142670455656
1995,2,2.22677729547638
1995,3,2.22497059513123
1995,4,2.22463064282635
1995,5,2.22625670359264
1995,6,2.23105373189185
1995,7,2.23105373189185
1995,8,2.23182096758647
1995,9,2.2558749635294
1995,10,2.25945451359788
1995,11,2.26693640756015
1995,12,2.33384223942441
1996,1,2.41789031976656
1996,2,2.44107313692371
1996,3,2.4571021772124
1996,4,2.46749283811938
1996,5,2.46934526490927
1996,6,2.47987835602235
1996,7,2.49706148380805
1996,8,2.50145504745599
1996,9,2.54184767244778
1996,10,2.57373242761137
1996,11,2.58819979886876
1996,12,2.62339065427545
1997,1,2.62714253352319
1997,2,2.6264768952376
1997,3,2.6207582642779
1997,4,2.62734266034774
1997,5,2.63848064145405
1997,6,2.63912233675981
1997,7,2.62882873236591
1997,8,2.64400931325605
1997,9,2.68432535597765
1997,10,2.69630556583617
1997,11,2.72631260481939
1997,12,2.73000105937747
1998,1,2.7311064536971
1998,2,2.73367745057227
1998,3,2.73945791605245
1998,4,2.73257222302212
1998,5,2.70072612458922
1998,6,2.69823579117159
1998,7,2.72743684665298
1998,8,2.74463534976555
1998,9,2.7468686384015
1998,10,2.77625839038573
1998,11,2.81066671767303
1998,12,2.81597750387402
1999,1,2.82104742811022
1999,2,2.84514104336208
1999,3,2.92101437731782
1999,4,3.01013030244304
1999,5,3.05312587321642
1999,6,3.06305069339506
1999,7,3.0612992161886
1999,8,2.29632274480177
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0
2000,5,0
2000,6,0
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,7.09522853556125
2001,5,28.3619956727534
2001,6,28.3940804019538
2001,7,27.8828166270775
2001,8,27.4577525775863
2001,9,27.1655275173969
2001,10,26.8840569073992
2001,11,26.5151817622127
2001,12,26.2953385542054
2002,1,26.2144447205972
2002,2,26.207664108275
2002,3,26.0044289272801
2002,4,26.0046330648958
2002,5,26.4688669171993
2002,6,26.4908089710597
2002,7,26.4992053386065
2002,8,26.6064910648196
2002,9,27.1072444808193
2002,10,28.1144303468468
2002,11,28.7482962770139
2002,12,28.8475515124818
2003,1,28.9604949147621
2003,2,29.4913714633735
2003,3,29.594843019514
2003,4,29.6142302573633
2003,5,29.734001729054
2003,6,29.823171021165
2003,7,29.9554635436436
2003,8,30.001628507957
2003,9,30.1290407858205
2003,10,30.1709925044546
2003,11,30.454394243466
2003,12,30.6245439830947
2004,1,30.6674047590297
2004,2,30.925095192383
2004,3,31.1277687399214
2004,4,31.37412540728
2004,5,31.6222423035167
2004,6,31.7815810311943
2004,7,31.8610015147465
2004,8,31.8128225527802
2004,9,31.680316666987
2004,10,31.4420110672781
2004,11,31.2169255811516
2004,12,30.6886516296086
2005,1,29.9184601258276
2005,2,29.5116423718476
2005,3,29.4483050733865
2005,4,29.2503949279285
2005,5,29.0387742226204
2005,6,28.9547805693471
2005,7,28.9173871195836
2005,8,28.9305942281602
2005,9,28.8988374186713
2005,10,28.8814473397548
2005,11,28.8654487579141
2005,12,28.8951803040599
2006,1,28.8800080929199
2006,2,28.8521723538819
2006,3,28.8405915617898
2006,4,28.8516240831991
2006,5,28.8519218272879
2006,6,28.8294907390021
2006,7,28.8098878638698
2006,8,28.7942763091795
2006,9,28.7774835266272
2006,10,28.8047126667477
2006,11,28.747692478886
2006,12,28.669220385242
2007,1,28.7978364904986
2007,2,28.9793390442682
