Year,Month,Concentration
1986,1,36.4519697149082
1986,2,36.4519697149082
1986,3,36.4519697149082
1986,4,36.4519697149082
1986,5,36.4519697149082
1986,6,36.4519697149082
1986,7,36.4519697149082
1986,8,36.4628660003402
1986,9,36.4783582043177
1986,10,36.4783582043177
1986,11,36.4783582043177
1986,12,36.4775748749582
1987,1,36.4752248868797
1987,2,36.4752248868797
1987,3,36.4676147992161
1987,4,36.4447845362255
1987,5,36.4270451002998
1987,6,36.4129940932912
1987,7,36.3970669473042
1987,8,36.3333583633561
1987,9,36.3430748899984
1987,10,36.3498130077248
1987,11,36.3498130077248
1987,12,36.2486820696138
1988,1,36.0084470840904
1988,2,35.8455942789037
1988,3,35.8353993933123
1988,4,35.786026302842
1988,5,35.7367183447979
1988,6,35.704419949957
1988,7,35.6767024037585
1988,8,35.7050020247998
1988,9,35.7385115121134
1988,10,35.7313726433023
1988,11,35.7372041722082
1988,12,35.6981027319452
1989,1,35.6946384013177
1989,2,35.7121141630096
1989,3,35.7179394169068
1989,4,35.7395221183221
1989,5,35.7395221183221
1989,6,35.7395221183221
1989,7,35.4050007351231
1989,8,35.1109894547566
1989,9,35.1109894547566
1989,10,35.0001177597879
1989,11,34.5700193316898
1989,12,34.5700193316898
1990,1,34.526823036311
1990,2,34.7164008279118
1990,3,34.7164008279118
1990,4,34.5141800513037
1990,5,34.6002120699362
1990,6,34.6002120699362
1990,7,34.5051260793521
1990,8,34.2383740217775
1990,9,34.2385486617891
1990,10,33.7679956619617
1990,11,32.0697426199501
1990,12,32.0605071674701
1991,1,31.5883651810184
1991,2,30.2053753167371
1991,3,30.1078337541158
1991,4,30.1078337541158
1991,5,28.9438772059371
1991,6,28.8265413349196
1991,7,28.8239629137378
1991,8,27.7727227984998
1991,9,27.2463130667227
1991,10,27.1692548174654
1991,11,26.1625920761601
1991,12,25.634720831295
1992,1,25.5264788584647
1992,2,24.1014837447699
1992,3,24.0770812307718
1992,4,23.9366354719825
1992,5,23.5490994781284
1992,6,23.5115197594613
1992,7,23.5247405964717
1992,8,23.4974891471225
1992,9,23.4732952633329
1992,10,23.461364464419
1992,11,23.4848807796841
