Year,Month,Concentration
1986,1,29754.733651943
1986,2,29754.733651943
1986,3,29754.733651943
1986,4,29754.733651943
1986,5,29754.733651943
1986,6,29754.733651943
1986,7,29754.733651943
1986,8,29758.4772673328
1986,9,29758.4772673328
1986,10,29758.4772673328
1986,11,29758.4772673328
1986,12,29825.5149633115
1987,1,29825.5149633115
1987,2,29825.5149633115
1987,3,29902.6374109425
1987,4,29919.3051001757
1987,5,29956.9460267338
1987,6,29956.9460267338
1987,7,29964.9593081908
1987,8,29999.4036449176
1987,9,30038.9450493022
1987,10,30072.4535041659
1987,11,30128.1385625195
1987,12,30128.1385625195
1988,1,30116.2864040506
1988,2,30108.3849650713
1988,3,30108.3849650713
1988,4,30098.9733221568
1988,5,30106.4305858004
1988,6,30101.4664830602
1988,7,30101.4664830602
1988,8,29886.8117920766
1988,9,29649.1797694441
1988,10,29641.4124505495
1988,11,29641.4124505495
1988,12,29507.6530595988
1989,1,29473.0908007379
1989,2,29484.7926060616
1989,3,29482.7490135464
1989,4,29121.4244902325
1989,5,29120.9443450827
1989,6,29025.4981774871
1989,7,28961.0608597099
1989,8,28893.9344066094
1989,9,28918.7220787476
1989,10,28897.3522125095
1989,11,28770.2376512131
1989,12,28856.6144663442
1990,1,29134.6673165496
1990,2,29488.1343881657
1990,3,29481.8653042632
1990,4,29479.5510770681
1990,5,29521.8104581167
1990,6,30017.3569499393
1990,7,31315.9361310358
1990,8,31691.730601956
1990,9,31691.730601956
1990,10,31701.4294197176
1990,11,31820.8574401139
1990,12,31824.7035668749
1991,1,31844.614551769
1991,2,31892.8588455142
1991,3,31895.5713252597
1991,4,31921.7394588244
1991,5,31813.5232936337
1991,6,31774.0495285013
1991,7,31780.5740839583
1991,8,31801.5686073826
1991,9,31826.9079941181
1991,10,31805.8327933444
1991,11,31635.4582423614
1991,12,31452.8069864382
1992,1,31452.8069864382
1992,2,31098.6481638383
1992,3,30997.0370587419
1992,4,30955.1401139977
1992,5,30813.3237349313
1992,6,30647.5252916152
1992,7,30574.2946369138
1992,8,30097.4323530624
1992,9,29950.6231481799
1992,10,30020.3354171522
1992,11,29814.7600330937
1992,12,29586.5814003002
1993,1,29582.2686532803
1993,2,29566.9595142296
1993,3,29648.1238395769
1993,4,29634.8919832188
1993,5,29672.7906286971
1993,6,29595.4704258117
1993,7,29588.3293967933
1993,8,29608.5894994289
