Year,Month,Concentration
1997,4,15829.2159685312
1997,5,15770.1780521765
1997,6,15765.3452927616
1997,7,15062.9418861594
1997,8,13762.0776283584
1997,9,13347.0761021217
1997,10,13309.6047459297
1997,11,13015.309947693
1997,12,13100.5103882591
1998,1,13080.6229593334
1998,2,13065.0580876698
1998,3,12471.8178563591
1998,4,11853.4078912031
1998,5,12050.1535088133
1998,6,12487.291970658
1998,7,12509.9743511636
1998,8,12480.7255672537
1998,9,12344.8228237996
1998,10,12093.5663705763
1998,11,11947.571844431
1998,12,11496.0764533485
1999,1,11303.7325171628
1999,2,10955.5389273959
1999,3,10801.2956710005
1999,4,10650.5045852374
1999,5,10541.4481209271
1999,6,10444.5934135219
1999,7,10426.0353218203
1999,8,10697.3540613136
1999,9,10822.7465053442
1999,10,10485.2853144331
1999,11,9664.92089011227
1999,12,8626.29115152883
2000,1,8095.79858129895
2000,2,6675.10753568106
2000,3,6028.68693021949
2000,4,5883.29420051756
2000,5,5573.47898466451
2000,6,4587.62608323277
2000,7,4339.18524096029
2000,8,4317.68731775934
2000,9,4335.27750639433
2000,10,4346.34078880448
2000,11,4366.50462574045
2000,12,4363.44012387312
2001,1,4353.13756194324
2001,2,4388.34151452328
2001,3,4390.70282551646
2001,4,4380.40683392243
2001,5,4356.27616472773
2001,6,4370.19178215787
2001,7,4544.34258548399
2001,8,4598.74224630728
2001,9,4461.23228687256
2001,10,3628.28020785297
2001,11,3312.02269201262
2001,12,3230.12701375745
2002,1,3227.55310462197
2002,2,3225.23305630525
2002,3,3221.38496812548
2002,4,3156.92977521172
2002,5,2986.49846892313
2002,6,2813.9526886462
2002,7,2784.40904245979
2002,8,2735.71812597407
2002,9,2714.35705949687
2002,10,2698.65660079831
2002,11,2666.59619379188
2002,12,2660.38095196623
2003,1,2708.88573443275
2003,2,2722.83836237776
2003,3,2715.26551075762
2003,4,2695.31998383104
2003,5,2561.82067888898
2003,6,2483.91818835388
2003,7,2469.46530022262
2003,8,2451.00739448966
2003,9,2412.55664119695
2003,10,2379.37723128797
2003,11,2371.47408043712
2003,12,2375.10481815486
2004,1,2374.95102464756
2004,2,2376.99124508655
2004,3,2376.38960375737
2004,4,2343.65522564209
2004,5,2276.7115408846
2004,6,2236.9324676426
2004,7,2235.66701222522
2004,8,2225.97380966167
2004,9,2227.04713701671
2004,10,2226.4175084547
2004,11,2209.13650154154
2004,12,2076.71725417026
2005,1,1973.52997876879
2005,2,1958.80428418459
2005,3,1943.20896771233
2005,4,1863.05587384874
2005,5,1754.57037509862
2005,6,1619.52322728739
2005,7,1591.78251158504
2005,8,1573.07240311701
2005,9,1562.19592128035
2005,10,1546.39829790415
2005,11,1539.24374712236
2005,12,1532.22221685998
2006,1,1510.04998447327
2006,2,1502.75451462943
2006,3,1496.88658801845
2006,4,1480.96115664312
2006,5,1469.32349947889
2006,6,1464.5641149597
2006,7,1459.02875050073
2006,8,1456.36224849305
2006,9,1453.86461313123
2006,10,1452.57313911713
2006,11,1452.36775510736
2006,12,1452.39363226052
2007,1,1452.87205382172
2007,2,1453.21403386498
2007,3,1454.73734393084
2007,4,1455.38074234296
2007,5,1455.79341234449
2007,6,1457.37043617562
2007,7,1458.95098054059
2007,8,1459.90864154336
2007,9,1458.58557311775
2007,10,1456.73314625909
2007,11,1453.78164604304
2007,12,1450.76395078296
2008,1,1444.79827280165
2008,2,1435.15054279815
2008,3,1431.15651971983
2008,4,1429.06850380146
2008,5,1428.9628303662
2008,6,1428.98723500845
2008,7,1428.6908244519
2008,8,1429.53078592429
2008,9,1429.9204008341
2008,10,1430.27822539803
2008,11,1174.45251663883
2008,12,917.964216674665
2009,1,914.74243016674
2009,2,910.446319491503
2009,3,904.938658279173
2009,4,899.874104164439
2009,5,898.028713620807
2009,6,895.933422419131
2009,7,889.191652918133
2009,8,852.98443499554
2009,9,820.46244038783
2009,10,803.483475060279
2009,11,796.200316075393
2009,12,795.886658092584
2010,1,794.732666680764
2010,2,793.370236919642
2010,3,789.564820393327
2010,4,787.835526344451
2010,5,779.807893278822
2010,6,769.86709445599
2010,7,769.14596107403
2010,8,781.098011495704
2010,9,787.645292147819
2010,10,788.397130109137
2010,11,788.64778946341
2010,12,791.875293332286
2011,1,796.142651070364
2011,2,798.473356006852
2011,3,798.772211560396
2011,4,798.889597598813
2011,5,799.039448977536
2011,6,799.304622123859
2011,7,799.164785807392
2011,8,798.520730236246
2011,9,797.228643782282
2011,10,797.228264830968
2011,11,796.977609281103
2011,12,795.114160174488
2012,1,793.402663916807
2012,2,792.577274155146
2012,3,791.577410273128
2012,4,788.619771612584
2012,5,785.719239430919
2012,6,785.377393524435
2012,7,779.963056891654
2012,8,777.214228278328
2012,9,776.426046314848
2012,10,775.524751477315
2012,11,774.357406186548
2012,12,769.333662601772
2013,1,765.065921369116
2013,2,763.67639670721
2013,3,762.768448497486
2013,4,752.235642228162
2013,5,757.174278077471
2013,6,761.476889262975
2013,7,757.720056515062
2013,8,754.196579161846
2013,9,757.218750271599
2013,10,756.174958145377
2013,11,748.976370184216
2013,12,749.122423422896
2014,1,746.675174068575
2014,2,728.98995208884
2014,3,721.195217713921
2014,4,686.192322202517
2014,5,676.376704428582
2014,6,673.520674050007
2014,7,672.658890874148
2014,8,673.630216860177
2014,9,674.047014122504
2014,10,667.14989494176
2014,11,665.988908452891
2014,12,666.849120626481
2015,1,669.355809574695
2015,2,679.439305748772
2015,3,683.933253304851
2015,4,683.971334195376
2015,5,686.601437253438
2015,6,697.515931762807
2015,7,724.861876473219
2015,8,734.239149972857
2015,9,735.771781863931
2015,10,736.198309157917
2015,11,736.227796811156
2015,12,736.235313670174
