Year,Month,Concentration
1986,1,3.12501577923007
1986,2,3.12501577923007
1986,3,3.12501577923007
1986,4,3.12501577923007
1986,5,3.12883554677111
1986,6,3.13456519808266
1986,7,3.13456519808266
1986,8,3.13456519808266
1986,9,3.14218194741514
1986,10,3.14218194741514
1986,11,3.14218194741514
1986,12,3.14218194741514
1987,1,3.14218194741514
1987,2,3.16692609565721
1987,3,3.16692609565721
1987,4,3.16692609565721
1987,5,3.17450724368062
1987,6,3.17839942958569
1987,7,3.17839942958569
1987,8,3.17839942958569
1987,9,3.17839942958569
1987,10,3.21936114918085
1987,11,3.2484826042463
1987,12,3.2484826042463
1988,1,3.23959842959011
1988,2,3.21118442295393
1988,3,3.21118442295393
1988,4,3.18770683116797
1988,5,3.15832490722318
1988,6,3.110440853678
1988,7,3.08590319813848
1988,8,3.01474160261417
1988,9,2.96122064633075
1988,10,2.95935151956127
1988,11,2.95935151956127
1988,12,2.95723578669469
1989,1,2.95967818619999
1989,2,2.97061410759606
1989,3,2.96943023184321
1989,4,2.98662615750321
1989,5,2.98643421892379
1989,6,2.98345547828375
1989,7,2.99211625396994
1989,8,2.99211625396994
1989,9,2.99436327245504
1989,10,2.99659926209749
1989,11,2.99751941608671
1989,12,2.99751941608671
1990,1,2.99838445058884
1990,2,2.9803258848992
1990,3,2.97715639203638
1990,4,2.97792032189147
1990,5,2.92981016975187
1990,6,2.92024219154984
1990,7,2.86750115071336
1990,8,2.76829998661159
1990,9,2.75779729441157
1990,10,2.7572497245676
1990,11,2.75688650316893
1990,12,2.75853869173452
1991,1,2.76042694933561
1991,2,2.76658244843974
1991,3,2.78839988255637
1991,4,2.79329998845187
1991,5,2.84035325932891
1991,6,2.84774300921771
1991,7,2.84694568157194
1991,8,2.83841496357121
1991,9,2.83420536022094
1991,10,2.83489577903508
1991,11,2.81929238691297
1991,12,2.82024143653705
1992,1,2.82078967483302
1992,2,2.81791199296634
1992,3,2.81791199296634
1992,4,2.824148254467
1992,5,2.82803760818577
1992,6,2.82504183044178
1992,7,2.83433452584551
1992,8,2.85025821189648
1992,9,2.85044178357137
1992,10,2.85044178357137
1992,11,2.85967279383781
1992,12,2.86156213889209
1993,1,2.85938936597096
1993,2,2.85401436289911
1993,3,2.86367776541652
1993,4,2.86457605938192
1993,5,2.86583150845174
1993,6,2.85369095902404
1993,7,2.85236957176952
1993,8,2.84295054671043
1993,9,2.82366725597736
1993,10,2.82366817894876
1993,11,2.82366840969161
1993,12,2.82392293213795
1994,1,2.81829579438949
1994,2,2.81067529764724
1994,3,2.80777142593747
1994,4,2.80177764400725
1994,5,2.79613181377296
1994,6,2.78835090671113
1994,7,2.78458101310986
1994,8,2.78371619942965
1994,9,2.78359518104476
1994,10,2.78651118437103
1994,11,2.78651118437103
1994,12,2.78590132122255
1995,1,2.78450799190937
1995,2,2.78346419518515
1995,3,2.78738936950968
1995,4,2.79083728930275
1995,5,2.79068337376289
1995,6,2.78838043558924
1995,7,2.78852246329705
1995,8,2.78812035509898
1995,9,2.78812035509898
1995,10,2.79693678633997
1995,11,2.79693678633997
1995,12,2.79844431319955
1996,1,2.807680837022
1996,2,2.81788246472907
1996,3,2.81788246472907
1996,4,2.83458468714719
1996,5,2.83446290533323
1996,6,2.83069646817837
1996,7,2.82288383303713
1996,8,2.82404387052619
1996,9,2.82662642005129
1996,10,2.83124756358262
1996,11,2.83467968921005
1996,12,2.8466321839253
1997,1,2.87072977073092
1997,2,2.8852308081192
1997,3,2.90319209075436
1997,4,2.94798391406327
1997,5,2.97004411972807
1997,6,2.97502725044068
1997,7,2.97383779220111
1997,8,2.98957122218843
1997,9,3.02903163948115
1997,10,3.05863704104481
1997,11,3.12114178225183
1997,12,3.12335519793021
1998,1,3.11143612908502
1998,2,3.10544906648955
1998,3,3.10045992701822
1998,4,3.10212703008757
