Year,Month,Concentration
1986,1,21439.0434271318
1986,2,21439.0434271318
1986,3,21439.0434271318
1986,4,21439.0434271318
1986,5,21439.0434271318
1986,6,21439.0434271318
1986,7,21439.0434271318
1986,8,21441.4187218078
1986,9,21441.4187218078
1986,10,21441.4187218078
1986,11,21441.4187218078
1986,12,21492.2363093425
1987,1,21492.2363093425
1987,2,21492.2363093425
1987,3,21548.0855304908
1987,4,21560.7265680824
1987,5,21589.2786220761
1987,6,21589.2786220761
1987,7,21611.6884391117
1987,8,21660.0026237693
1987,9,21672.2409978987
1987,10,21678.7370732981
1987,11,21707.2611319164
1987,12,21707.2611319164
1988,1,21717.4209866336
1988,2,21724.1942231118
1988,3,21724.1942231118
1988,4,21720.8814434856
1988,5,21729.5394957093
1988,6,21726.4478697884
1988,7,21726.4478697884
1988,8,21513.1107437952
1988,9,21296.9910448743
1988,10,21291.4468898324
1988,11,21291.4468898324
1988,12,21203.1360245556
1989,1,21180.2926758815
1989,2,21189.1931110307
1989,3,21184.6301818198
1989,4,20938.3857698649
1989,5,20938.0357506945
1989,6,20885.5896585534
1989,7,20852.9838469208
1989,8,20761.0194418341
1989,9,20756.8390573928
1989,10,20735.1109870357
1989,11,20628.4948430855
1989,12,20545.7562182337
1990,1,20616.2263538945
1990,2,20615.1679163406
1990,3,20610.5516256078
1990,4,20607.5184773079
1990,5,20573.2864791888
1990,6,20563.9354356371
1990,7,20753.7590580566
1990,8,20734.6157967147
1990,9,20734.6157967147
1990,10,20669.1604018855
1990,11,20723.8450783327
1990,12,20726.1413990888
1991,1,20646.8406384302
1991,2,20380.8002925015
1991,3,20384.7182580062
1991,4,20437.9075386284
1991,5,20188.0343371954
1991,6,20135.3122083034
1991,7,20135.3122083034
1991,8,20120.8321878669
1991,9,20118.4896816881
1991,10,20097.2585656091
1991,11,19915.0499163631
1991,12,19752.0069951933
1992,1,19752.0069951933
1992,2,19442.0924611522
1992,3,19402.3938575417
1992,4,19363.6038902896
1992,5,19267.2524946239
1992,6,19133.3193542224
1992,7,19061.8170426904
1992,8,18737.8483533234
1992,9,18599.7532945051
1992,10,18595.3150768817
1992,11,18406.6409024849
1992,12,18204.5752167571
1993,1,18180.1779646163
1993,2,18123.616739986
1993,3,17874.6494881263
1993,4,17856.5933438885
1993,5,17736.4193205127
1993,6,17523.5099486857
1993,7,17496.8173546764
1993,8,17391.0497023385
1993,9,17389.3459476942
1993,10,17262.0483013454
1993,11,17227.2823079656
1993,12,17035.1664707069
1994,1,16975.3055552699
1994,2,16911.8015325097
1994,3,16811.4785718925
1994,4,16766.5206802525
1994,5,16595.250370428
1994,6,16197.7969395603
1994,7,15683.9076244564
1994,8,15604.7345044921
1994,9,14296.4180547958
1994,10,13607.6106674109
1994,11,13366.8324320536
1994,12,13282.7694603871
1995,1,13253.1736327621
1995,2,13254.5358848218
1995,3,13254.8940368041
1995,4,13187.9987091872
1995,5,13164.1983174923
1995,6,13164.1983174923
1995,7,13099.0776216309
1995,8,13099.0776216309
1995,9,13099.0776216309
1995,10,13059.4619465463
1995,11,13059.4619465463
1995,12,13060.899038105
1996,1,13123.3764996546
1996,2,13183.6983238663
1996,3,13183.6983238663
1996,4,13183.6983238663
1996,5,13183.6983238663
1996,6,13074.0508400069
1996,7,12757.0961399794
1996,8,12769.0838915302
1996,9,12763.5722287233
1996,10,12740.1418220784
1996,11,12670.8734393768
1996,12,12800.2365566895
1997,1,12909.0463846039
1997,2,12976.953251246
1997,3,13010.1146342799
1997,4,12993.8588946379
1997,5,12977.4013552622
1997,6,12952.987667734
1997,7,12940.6594112852
1997,8,12863.7856142423
1997,9,12821.7605925666
1997,10,12767.4054040626
1997,11,12596.9118046109
1997,12,12403.0906649667
1998,1,12134.7707212856
1998,2,11790.0674980026
1998,3,11609.9225924269
1998,4,11431.94795996
1998,5,11230.2287472844
1998,6,10573.9388570341
1998,7,9728.95810221657
1998,8,9075.83041400816
1998,9,8770.33039108132
1998,10,8530.83533702245
1998,11,8413.50367227595
1998,12,8263.31173180272
1999,1,8209.53440929197
1999,2,8024.93393537349
1999,3,7780.9143613231
1999,4,7453.75141976274
1999,5,7309.4797897666
1999,6,7289.23827422749
1999,7,7286.92540840487
1999,8,7272.78060168886
1999,9,7226.47791402824
1999,10,7197.26362311596
1999,11,7192.23459033879
1999,12,6996.85270228597
2000,1,6620.29011318229
2000,2,6115.01475328103
2000,3,5924.6423735072
2000,4,5779.82733078404
2000,5,5509.66389843468
2000,6,4080.50823131813
2000,7,3625.70380791134
2000,8,3559.89346946883
2000,9,3134.25482716114
2000,10,2994.40218496722
2000,11,2924.90276104688
2000,12,2719.86145257875
2001,1,2482.16200543217
2001,2,2421.60389701762
2001,3,2185.40343905688
2001,4,2109.24023666815
2001,5,2063.73890374267
2001,6,2030.72443417002
2001,7,2036.41683789634
2001,8,1961.52185327693
2001,9,1829.38318167958
2001,10,1701.11544861437
2001,11,1665.06172246221
2001,12,1626.85781509491
2002,1,1613.3128369602
2002,2,1590.87193922117
2002,3,1542.27091326686
2002,4,1470.53521001175
2002,5,1407.43239175545
2002,6,1390.17800785784
2002,7,1390.59312890582
2002,8,857.326341394897
2002,9,857.94638166791
2002,10,845.542422705701
2002,11,837.194827295347
2002,12,822.574939842874
2003,1,811.609221437715
2003,2,783.749931537546
2003,3,780.423967736624
2003,4,770.683407665325
2003,5,743.877892634912
2003,6,671.77662604726
2003,7,625.784426485636
2003,8,583.940269948626
2003,9,553.322470757528
2003,10,536.018792238171
2003,11,500.554390376773
2003,12,490.788195166401
2004,1,477.443255841715
2004,2,457.83777415894
2004,3,452.547450781789
2004,4,443.408979308637
2004,5,427.509863694967
2004,6,425.228094127377
2004,7,423.439529924922
2004,8,416.883013172864
2004,9,415.95897368302
2004,10,341.184906361628
2004,11,228.377124153699
2004,12,227.582650100716
2005,1,224.379966209341
2005,2,220.00454800571
2005,3,216.747343065763
2005,4,204.520292790705
2005,5,201.208246494696
2005,6,199.921217143195
2005,7,196.038676413148
2005,8,189.400633226223
2005,9,184.878367300502
2005,10,183.430256125396
2005,11,182.033926842908
2005,12,179.973130173566
2006,1,178.866526527299
2006,2,176.727344296713
2006,3,175.861454377937
2006,4,174.327778052178
2006,5,169.75882847386
2006,6,168.421597197946
2006,7,169.406589207737
2006,8,169.933410201169
2006,9,170.563129960522
2006,10,170.826547356838
2006,11,169.325663224585
2006,12,167.179431176235
2007,1,165.126377610588
2007,2,164.075442631871
2007,3,162.653233356004
2007,4,162.228644067451
2007,5,162.128641545151
2007,6,161.734294383675
2007,7,161.312739002402
2007,8,161.05904055191
2007,9,160.741286496085
2007,10,159.690525724603
2007,11,158.492576808358
2007,12,157.370845061602
2008,1,157.000392110773
2008,2,156.889474908485
2008,3,156.935132510475
2008,4,157.069168722862
2008,5,157.552383505623
2008,6,157.608202077592
2008,7,131.226955516045
2008,8,52.2268461535963
2008,9,52.2572190167945
2008,10,52.2497611611576
2008,11,52.2275673223377
2008,12,52.0955665648945
2009,1,51.9857039817845
2009,2,51.8098220904915
2009,3,51.7951449806764
2009,4,51.8912745762195
2009,5,51.9902235655276
2009,6,51.9279175720218
2009,7,51.7899334007042
2009,8,51.2691256310971
2009,9,51.0407686336295
2009,10,50.4842392342532
2009,11,49.8477852951808
2009,12,49.675324014255
2010,1,49.6232068860165
2010,2,48.968501136349
2010,3,48.2045609521962
2010,4,47.3203380193922
2010,5,46.9445447425318
2010,6,45.6428234543477
2010,7,44.5599709572048
2010,8,43.2916801822556
2010,9,42.982830590316
2010,10,42.613028325674
2010,11,42.3223983468541
2010,12,42.0932408475992
2011,1,41.8979584596476
2011,2,41.5680853214202
2011,3,41.3132464442175
2011,4,40.8491643698634
2011,5,40.1651760702502
2011,6,39.7403287209468
2011,7,39.1948553064826
