Year,Month,Concentration
1986,1,2.95573339435631
1986,2,2.95573339435631
1986,3,2.95573339435631
1986,4,2.95573339435631
1986,5,2.95573339435631
1986,6,2.95573339435631
1986,7,2.95573339435631
1986,8,2.95573339435631
1986,9,2.95573339435631
1986,10,2.96742191656967
1986,11,2.97034404712301
1986,12,2.97034404712301
1987,1,2.97034404712301
1987,2,2.97034404712301
1987,3,2.98110970720095
1987,4,2.98469826056026
1987,5,2.98554563259765
1987,6,2.9889351207472
1987,7,2.9889351207472
1987,8,2.9889351207472
1987,9,2.9889351207472
1987,10,2.99767672175745
1987,11,3.00350445576429
1987,12,3.00350445576429
1988,1,3.00086125672723
1988,2,2.99927455674945
1988,3,2.99927455674945
1988,4,2.99632737403876
1988,5,2.98532013615766
1988,6,2.98018144436106
1988,7,2.96773557610263
1988,8,2.92791510889445
1988,9,2.89597945814154
1988,10,2.89585082703107
1988,11,2.89585082703107
1988,12,2.88698503382639
1989,1,2.88476858552522
1989,2,2.88492897971572
1989,3,2.87715333275937
1989,4,2.87570018811769
1989,5,2.88237352904965
1989,6,2.88058339891013
1989,7,2.88369267980675
1989,8,2.88286565199958
1989,9,2.8829127553492
1989,10,2.88799557261952
1989,11,2.90266221079833
1989,12,2.90266221079833
1990,1,2.90349403326124
1990,2,2.89222458517002
1990,3,2.89222458517002
1990,4,2.89187697351446
1990,5,2.86032178264818
1990,6,2.86032178264818
1990,7,2.85909269292863
1990,8,2.82664280661054
1990,9,2.82635005519857
1990,10,2.82905007471934
1990,11,2.85060745999061
1990,12,2.86929163513385
1991,1,2.86929163513385
1991,2,2.88558160948239
1991,3,2.92696913273878
1991,4,2.93557270154786
1991,5,2.97055780351651
1991,6,2.97381244271224
1991,7,2.97381244271224
1991,8,2.97405004121466
1991,9,2.97260224293586
1991,10,2.97260224293586
1991,11,2.97493610025073
1991,12,2.98427152951025
1992,1,2.9842301243178
1992,2,2.99300042955909
1992,3,2.99481387624731
1992,4,3.0038028692486
1992,5,3.01244124003877
1992,6,3.01941040935813
1992,7,3.02025309591733
1992,8,3.02992742331948
1992,9,3.03507383832162
1992,10,3.03507383832162
1992,11,3.03868571115839
