Year,Month,Concentration
1986,1,13581.2761993253
1986,2,13581.2761993253
1986,3,13581.2761993253
1986,4,13581.2761993253
1986,5,13581.2761993253
1986,6,13581.2761993253
1986,7,13581.2761993253
1986,8,13581.2761993253
1986,9,13581.2761993253
1986,10,13581.2761993253
1986,11,13581.2761993253
1986,12,13581.2761993253
1987,1,13581.2761993253
1987,2,13581.2761993253
1987,3,13610.3218136226
1987,4,13642.1164121033
1987,5,13700.9816895427
1987,6,13700.9816895427
1987,7,13700.9816895427
1987,8,13700.9816895427
1987,9,13706.8573216903
1987,10,13621.9527332107
1987,11,13571.1271085389
1987,12,13571.1271085389
1988,1,13541.8176021689
1988,2,13521.5312875222
1988,3,13521.5312875222
1988,4,13525.270166705
1988,5,13516.5805514777
1988,6,13511.1456944009
1988,7,13511.1456944009
1988,8,12947.7740377242
1988,9,12349.6549769299
1988,10,12303.8163105558
1988,11,12303.8163105558
1988,12,12071.0184333865
1989,1,12026.4283330597
1989,2,12027.8633805113
1989,3,12008.86582321
1989,4,11169.6613328101
1989,5,11166.2009500986
1989,6,11070.2162375831
1989,7,10687.4316934768
1989,8,10410.6323039408
1989,9,10415.2680166958
1989,10,10352.2239730723
1989,11,10030.6964763097
1989,12,9827.45984908137
1990,1,9485.57769035451
1990,2,9216.92687883889
1990,3,9206.07089012097
1990,4,9202.2777629409
1990,5,8625.53098076335
1990,6,8113.74989890317
1990,7,7534.0832837295
1990,8,7106.82910576158
1990,9,7106.82910576158
1990,10,7106.82910576158
1990,11,6843.4654957307
1990,12,6828.4878668957
1991,1,6762.40151581249
1991,2,6537.13057997833
1991,3,6529.30518783873
1991,4,6529.30518783873
1991,5,6327.03026109271
1991,6,6276.23927331461
1991,7,6272.29785719417
1991,8,6235.8610085776
1991,9,6209.317575398
1991,10,6207.45953533045
1991,11,6141.57185852954
1991,12,6132.76332922785
1992,1,6134.96117280997
1992,2,6014.69827044568
1992,3,6009.74236207472
1992,4,5983.79558490808
1992,5,5741.50934457697
1992,6,5693.00671628928
1992,7,5607.84936182785
1992,8,5511.14415384258
1992,9,5426.54517530882
1992,10,5430.24427645555
1992,11,5290.74148260889
1992,12,5219.17653199153
1993,1,5204.77927005023
1993,2,5100.32454953897
1993,3,4936.99076835884
1993,4,4943.045175365
1993,5,4944.98857904954
1993,6,4884.53306665315
1993,7,4881.71228570104
1993,8,4863.0181023898
1993,9,4845.11291909549
1993,10,4860.61283670789
1993,11,4879.56488676008
1993,12,4921.20039163318
1994,1,5012.66953873263
1994,2,5146.92318918442
1994,3,5201.78227957044
1994,4,5197.86263979826
1994,5,5167.17955589457
1994,6,5171.17494656279
1994,7,5210.59106867455
1994,8,5195.54081051904
1994,9,5120.24854013264
1994,10,4818.32168415868
1994,11,4616.55268384487
1994,12,4599.79578804647
1995,1,4585.91660047299
1995,2,4586.88287022433
1995,3,4584.14425588754
1995,4,4541.06025841576
1995,5,4504.48505253268
1995,6,4483.87577109963
1995,7,4483.87577109963
1995,8,4483.87577109963
1995,9,4486.62155385153
1995,10,4497.60468485914
1995,11,4497.60468485914
1995,12,4497.60468485914
1996,1,4500.84136292664
1996,2,4504.07804099414
1996,3,4504.07804099414
1996,4,4504.07804099414
1996,5,2151.95586166203
1996,6,583.729949167869
1996,7,583.729949167869
1996,8,583.59265170429
1996,9,583.558327338395
1996,10,583.558327338395
1996,11,584.027861752977
1996,12,584.340884696032
1997,1,584.453235935518
1997,2,584.48132374539
1997,3,584.48132374539
1997,4,584.48132374539
1997,5,584.48132374539
1997,6,584.322559477465
