Year,Month,Concentration
1986,1,4075.3198221797
1986,2,4075.3198221797
1986,3,4075.3198221797
1986,4,4075.3198221797
1986,5,4068.77125891897
1986,6,4057.11167181184
1986,7,4056.4994244065
1986,8,4048.79885911763
1986,9,4048.79885911763
1986,10,4047.6631560452
1986,11,4043.12034375546
1986,12,4045.20583274106
1987,1,4051.8581212467
1987,2,4061.04044715432
1987,3,4061.56821076871
1987,4,4062.82379241692
1987,5,4065.84844655428
1987,6,4065.84844655428
1987,7,4066.05990590132
1987,8,4066.49395147288
1987,9,4066.22823055903
1987,10,4075.66220771672
1987,11,4083.24117149786
1987,12,4083.53005035888
1988,1,4084.61699802318
1988,2,4085.46393396063
1988,3,4085.46393396063
1988,4,4089.80833887187
1988,5,4103.84852198361
1988,6,4111.3318010495
1988,7,4111.3318010495
1988,8,4116.69295232679
1988,9,4123.70024513493
1988,10,4124.11178051765
1988,11,4124.11178051765
1988,12,4132.49553441646
1989,1,4135.859888707
1989,2,4136.33931704185
1989,3,4135.95337686805
1989,4,4136.41736448105
1989,5,4135.59477000035
1989,6,4130.58661459916
1989,7,4127.79017742866
1989,8,4132.10136216995
1989,9,4139.33726997006
1989,10,4114.26822780028
1989,11,4115.35469979163
1989,12,4108.22727421571
1990,1,4029.80620410158
1990,2,3973.97691785828
1990,3,3976.19120730639
1990,4,3966.50774874391
1990,5,3946.41405334546
1990,6,3827.29144814706
1990,7,3345.99024729862
1990,8,3230.19555452367
1990,9,3216.60231035462
1990,10,3134.02946357236
1990,11,3062.72262928899
1990,12,3067.85967582772
1991,1,3100.14576904825
1991,2,3151.97116507334
1991,3,3161.0865190516
1991,4,3169.94511432903
1991,5,3176.97899207123
1991,6,3176.8195773766
1991,7,3191.72129814459
1991,8,3181.12418760144
1991,9,3161.54839553771
1991,10,3170.69493805437
1991,11,3164.19654585693
1991,12,3164.69817514304
1992,1,3165.61736631482
1992,2,3150.64869088896
1992,3,3171.60863039917
1992,4,3202.58910529665
1992,5,3219.79353589959
1992,6,3224.40867785009
1992,7,3218.43231958505
1992,8,3220.26468519243
1992,9,3246.6231117511
1992,10,3313.92740933086
1992,11,3320.9431745611
1992,12,3322.76710895901
1993,1,3334.09061484597
1993,2,3344.05781626284
1993,3,3333.11354625359
1993,4,3335.45548448617
1993,5,3342.98987268881
1993,6,3344.12139624061
1993,7,3342.41960745725
1993,8,3338.99623520785
1993,9,3323.12448232865
1993,10,3266.47037446225
1993,11,3210.18761583936
1993,12,3081.62546639471
1994,1,3069.41468303307
1994,2,3064.39035289419
1994,3,3056.30991294041
1994,4,3023.17456657283
1994,5,3008.22714603462
1994,6,2997.13969517315
1994,7,2933.62221096674
1994,8,2867.88485538078
1994,9,2822.50421406696
1994,10,2638.71642668594
1994,11,2315.63080851984
1994,12,2186.03391291581
1995,1,2181.17472752844
1995,2,2148.72227380905
1995,3,2123.01138154799
1995,4,2118.05251250491
1995,5,2107.54618222314
1995,6,2105.13696695329
1995,7,2103.80337714582
1995,8,2101.87093732867
1995,9,2101.35509157274
1995,10,2093.86664939754
1995,11,2093.86664939754
1995,12,2093.10247337317
1996,1,2087.24200774666
1996,2,2082.52780615671
1996,3,2080.45264581439
1996,4,2069.88686990782
1996,5,2067.13052253821
1996,6,2059.34119968886
1996,7,2036.26572295113
1996,8,2036.05843507421
1996,9,2016.34508715786
1996,10,2000.32114788996
1996,11,1996.47275311725
1996,12,1989.34455916196
1997,1,1989.0029579844
1997,2,1982.38522345124
1997,3,1976.71827941754
1997,4,1970.84541007552
1997,5,1967.97836786292
1997,6,1969.28532297734
1997,7,1969.46519723597
1997,8,1369.74438625274
1997,9,462.644179156575
1997,10,465.933157002432
1997,11,470.013410879985
1997,12,470.907903600802
1998,1,478.980872926564
1998,2,486.503532741984
1998,3,490.575509713589
1998,4,506.244126727273
1998,5,230.643570515924
1998,6,160.34076195475
1998,7,158.71852856762
1998,8,89.4673159579295
1998,9,20.9062168581349
1998,10,21.1946662937629
1998,11,21.7632711282626
1998,12,23.1599288354991
1999,1,23.5834665959948
1999,2,24.1566318398049
1999,3,25.4149572950077
1999,4,25.9364696285931
1999,5,26.0792934429748
1999,6,26.0529409605887
1999,7,26.0297556013298
1999,8,26.1828997061047
1999,9,26.7091779222082
1999,10,27.2532750551439
1999,11,27.7253013603449
1999,12,28.2949985087385
2000,1,28.8140527660616
2000,2,29.1845262919912
2000,3,30.2307531906264
2000,4,30.5614707415154
2000,5,30.7481495667815
2000,6,30.9637829159461
2000,7,31.0355159618937
2000,8,31.0496145712584
2000,9,30.9983077798182
2000,10,30.9513138523578
2000,11,30.8635949675158
2000,12,30.6386932951695
