Year,Month,Concentration
2005,12,2307.92119622219
2006,1,1442.38605326971
2006,2,0
2006,3,0
2006,4,0
2006,5,42.1743232815707
2006,6,169.076915860202
2006,7,126.991333600817
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0
2007,5,0
2007,6,2835.41932648166
2007,7,2831.62899026985
2007,8,2829.02148008792
2007,9,2825.17921810829
2007,10,2158.17135219081
2007,11,174.856852036616
2007,12,2107.40144630241
2008,1,2742.97105051363
2008,2,2740.50389778277
2008,3,2727.49332923001
2008,4,2713.0851872878
2008,5,2689.97285232414
2008,6,2679.61469752687
2008,7,2677.50136612385
2008,8,2677.58517160164
2008,9,2675.84612394697
2008,10,2671.87260998661
2008,11,2665.71214713987
2008,12,2659.77988999545
2009,1,2657.69530692856
2009,2,2650.6581654208
2009,3,2644.77915262393
2009,4,2640.73407707789
2009,5,2637.32926332575
2009,6,2635.04924248594
2009,7,2631.90963141575
2009,8,2621.88845923352
2009,9,2613.03511781945
2009,10,2603.60835980031
2009,11,2600.19093524609
2009,12,2594.55581227243
2010,1,2589.78044284715
2010,2,2584.09207154063
2010,3,2581.13663414263
2010,4,2580.84823981695
2010,5,2578.6087904705
2010,6,2577.47604974245
2010,7,1032.65903669163
2010,8,3.0485692247023
2010,9,2568.25060229604
2010,10,2565.46234920282
2010,11,2560.32170262925
2010,12,2557.79162113633
2011,1,2556.51735846497
2011,2,2554.24872085519
2011,3,2549.70968835536
2011,4,512.29129364946
2011,5,3.10328568479991
2011,6,3.10240722062096
2011,7,3.09897628452528
2011,8,3.09639685696926
2011,9,2551.47696472611
2011,10,2554.6080767314
2011,11,2555.10270469306
2011,12,2555.59733265471
2012,1,2555.59733265471
2012,2,2556.03275158385
2012,3,2557.49524346924
2012,4,2558.02263534749
2012,5,2558.32759923561
2012,6,2557.94676522649
2012,7,2557.65056803625
2012,8,2552.89400376822
2012,9,2549.72296092287
2012,10,2549.66213610233
2012,11,2543.30689840659
2012,12,2542.64162964816
2013,1,2542.05030196764
2013,2,2542.85997740095
2013,3,2543.65508459204
2013,4,2546.93214974633
2013,5,2550.18969214789
2013,6,2551.88556342511
2013,7,2553.8684157944
2013,8,2555.66714103582
2013,9,2556.10594145199
2013,10,2556.0615083188
2013,11,2556.07812294518
2013,12,2558.20936696085
2014,1,2572.34830751467
2014,2,2579.69529873109
2014,3,2589.43128077139
2014,4,2601.62835461266
2014,5,2616.75868873097
2014,6,1979.24573720907
2014,7,2.95094434542147
2014,8,2183.19302445251
2014,9,2738.9352272505
2014,10,2867.53310015507
2014,11,2890.39979318962
2014,12,2925.23863516046
2015,1,2931.50053185934
2015,2,2937.38629284302
2015,3,2939.66807085616
2015,4,2949.4848968072
2015,5,2950.23783872666
2015,6,2950.66849615257
2015,7,2950.73930890418
2015,8,2955.11644667135
2015,9,2966.42465575469
2015,10,2972.13597020878
2015,11,2974.43567817342
2015,12,2974.14423735787
