Year,Month,Concentration
1986,1,3.1811338203489
1986,2,3.1811338203489
1986,3,3.1811338203489
1986,4,3.1811338203489
1986,5,3.18282588474918
1986,6,3.18536398134961
1986,7,3.18536398134961
1986,8,3.18536398134961
1986,9,3.18536398134961
1986,10,3.18536398134961
1986,11,3.18536398134961
1986,12,3.18536398134961
1987,1,3.18536398134961
1987,2,3.19355759361409
1987,3,3.24983755812483
1987,4,3.26859754629508
1987,5,3.26859754629508
1987,6,3.27174243552057
1987,7,3.27279073192907
1987,8,3.27279073192907
1987,9,3.27279073192907
1987,10,3.28300456410166
1987,11,3.29012267774216
1987,12,3.29012267774216
1988,1,3.28614016111837
1988,2,3.27017345333152
1988,3,3.27017345333152
1988,4,3.26886968349183
1988,5,3.26524097737398
1988,6,3.25690656548588
1988,7,3.22733041976837
1988,8,3.19075028112153
1988,9,3.17375749134557
1988,10,3.17160556766981
1988,11,3.17103399449793
1988,12,3.17280869601209
1989,1,3.18086786651981
1989,2,3.22164490575261
1989,3,3.33209643272237
1989,4,3.36758525876405
1989,5,3.44501439921867
1989,6,3.51750262229561
1989,7,3.57697351689851
1989,8,3.58227939004771
1989,9,3.58240035850302
1989,10,3.60374228071456
1989,11,3.61088489837592
1989,12,3.63588952973787
1990,1,3.71136717729737
1990,2,3.76444243027125
1990,3,3.79836959638129
1990,4,3.81193878231505
1990,5,3.80582523949186
1990,6,3.80628066638228
1990,7,3.79232063556378
1990,8,3.76414871517401
1990,9,3.76384968272452
1990,10,3.76432504218934
1990,11,3.76271932108884
1990,12,3.76031073943808
1991,1,3.76031073943808
1991,2,3.76080356260285
1991,3,3.76357368820183
1991,4,3.76403603432963
1991,5,3.77037961930896
1991,6,3.77107033139651
1991,7,3.77107033139651
1991,8,3.76865322575794
1991,9,3.76502756730008
1991,10,3.76504749447374
1991,11,3.76543652323065
1991,12,3.76675351217428
1992,1,3.76725440312721
1992,2,3.76841498458045
1992,3,3.76869053596421
1992,4,3.76753166303235
