Year,Month,Concentration
2008,11,2402.89918422178
2008,12,2402.07898540306
2009,1,2412.10023876071
2009,2,2391.40687634077
2009,3,2353.84746776966
2009,4,2340.76766229489
2009,5,2307.49089939244
2009,6,2249.13626782235
2009,7,2221.71766082619
2009,8,2210.39525251947
2009,9,2193.45720841027
2009,10,2176.27076308985
2009,11,2158.36108707782
2009,12,2109.00673334171
2010,1,2104.0941585187
2010,2,2097.19160275199
2010,3,2094.48472779003
2010,4,2096.14759264315
2010,5,2090.10424501588
2010,6,2076.11823124984
2010,7,2069.94560516126
2010,8,2068.33739035914
2010,9,2062.13730017641
2010,10,2060.65974335901
2010,11,2058.31805325845
2010,12,2071.90449551599
2011,1,2071.39048700753
2011,2,2059.38200862274
2011,3,2041.83977809224
2011,4,2027.16744413404
2011,5,1981.101539422
2011,6,1957.92057198391
2011,7,1945.72630911147
2011,8,1910.63803732725
2011,9,1888.29997702763
2011,10,1573.63538228341
2011,11,701.265070647206
2011,12,703.263206365029
2012,1,706.489615166432
2012,2,704.572820317638
2012,3,638.281336004017
2012,4,610.655892650125
2012,5,610.374145198184
2012,6,610.289998652405
2012,7,611.243766562627
2012,8,628.6875169727
2012,9,653.050586557129
2012,10,703.876309393416
2012,11,706.741096778623
2012,12,713.607798358899
2013,1,715.82136232884
2013,2,716.196306283451
2013,3,712.051626758861
2013,4,708.476569909352
2013,5,703.636942992247
2013,6,698.719396025379
2013,7,685.77667000968
2013,8,682.059741576882
2013,9,681.461296785446
2013,10,680.464956445562
2013,11,675.251137416856
2013,12,669.732546249321
2014,1,651.902631349477
2014,2,633.288300420639
2014,3,610.407838882676
2014,4,600.457668140579
2014,5,576.621417581917
2014,6,554.766418536884
2014,7,549.704535923021
2014,8,539.280133343131
2014,9,532.043430559433
2014,10,531.429088631939
2014,11,527.641585683053
2014,12,528.949478869024
2015,1,521.797025427696
2015,2,521.294072503305
2015,3,518.55436129927
2015,4,516.382676752318
2015,5,520.256901046662
2015,6,510.320872837351
2015,7,485.334058703071
2015,8,445.143195800375
2015,9,448.571730779061
2015,10,450.322581718153
2015,11,450.014917108574
2015,12,447.35897261027
2016,1,445.634343980801
2016,2,439.410123953593
2016,3,439.406398515448
2016,4,440.469415616564
2016,5,457.181900454366
2016,6,471.755166954935
2016,7,477.650833885442
2016,8,472.710391269824
2016,9,468.569616902594
2016,10,467.107653984049
2016,11,466.742000168498
2016,12,462.181556804787
2017,1,461.280566117539
2017,2,456.990076831898
2017,3,452.8543925198
2017,4,437.170729469824
2017,5,407.306393925316
2017,6,389.647287473573
2017,7,383.81643223018
2017,8,379.016265026883
2017,9,377.339136257445
2017,10,380.570784559279
2017,11,382.014634069183
2017,12,380.898455966282
2018,1,378.598981305643
2018,2,371.262845248834
2018,3,371.288495302861
2018,4,372.387276849657
2018,5,373.126503703241
2018,6,372.984783161474
2018,7,372.083070013796
2018,8,373.632302740297
2018,9,374.943366974607
2018,10,373.142392633085
2018,11,372.674640974736
2018,12,373.189636741198
2019,1,373.283411013763
2019,2,373.998108136044
2019,3,374.091082518171
2019,4,372.798279724011
2019,5,372.578409082219
2019,6,372.488947954809
2019,7,372.459016633124
2019,8,372.119158083296
2019,9,373.245067483417
2019,10,373.385096610918
2019,11,373.378862469218
2019,12,373.379678572983
