Year,Month,Concentration
1986,1,5983.62129913893
1986,2,5983.62129913893
1986,3,5983.62129913893
1986,4,5983.62129913893
1986,5,5974.87049262827
1986,6,5948.40481918481
1986,7,5943.95833129232
1986,8,5894.59359031093
1986,9,5894.59359031093
1986,10,5894.59359031093
1986,11,5894.59359031093
1986,12,5894.5087963061
1987,1,5895.92711158081
1987,2,5894.98727908906
1987,3,5895.25874298485
1987,4,5900.01167680876
1987,5,5911.60930906301
1987,6,5911.60930906301
1987,7,5911.60930906301
1987,8,5913.0569528421
1987,9,5911.44214384498
1987,10,5904.20961382589
1987,11,5902.79892495291
1987,12,5902.79892495291
1988,1,5893.27865023235
1988,2,5887.11448006725
1988,3,5887.11448006725
1988,4,5892.007627175
1988,5,5889.17201664563
1988,6,5879.80963727994
1988,7,5879.80963727994
1988,8,5749.50682940452
1988,9,5516.82673679339
1988,10,5475.13276555462
1988,11,5474.27340101162
1988,12,5329.9168163263
1989,1,5301.1269293113
1989,2,5300.88488552978
1989,3,5280.74900888177
1989,4,5123.68113985497
1989,5,5114.92458307456
1989,6,5088.69851697584
1989,7,4966.15266474904
1989,8,4919.61315116829
1989,9,4925.04383941227
1989,10,4915.52377953075
1989,11,4842.46707225838
1989,12,4787.04063655047
1990,1,4508.27840134086
1990,2,4440.4204529372
1990,3,4449.32594149177
1990,4,4459.4541568621
1990,5,702.562610016268
1990,6,702.562610016268
1990,7,702.548155966788
1990,8,703.699897732541
1990,9,703.699897732541
1990,10,703.699897732541
1990,11,703.625883429739
1990,12,703.705812630008
1991,1,703.71017947984
1991,2,704.300020201382
1991,3,704.492266925397
1991,4,704.492266925397
1991,5,704.33977142826
1991,6,704.334706925725
1991,7,704.334706925725
1991,8,704.334706925725
1991,9,704.334706925725
1991,10,704.334706925725
1991,11,704.334706925725
1991,12,704.334706925725
1992,1,704.334706925725
1992,2,704.236458596453
1992,3,704.236458596453
1992,4,704.236458596453
1992,5,704.236458596453
1992,6,704.236458596453
1992,7,704.257673802118
