Year,Month,Concentration
1986,1,18050.1442169286
1986,2,18050.1442169286
1986,3,18050.1442169286
1986,4,18050.1442169286
1986,5,18037.8401999565
1986,6,17973.7276982014
1986,7,17958.5088727691
1986,8,17958.5088727691
1986,9,17958.5088727691
1986,10,17958.5088727691
1986,11,17958.5088727691
1986,12,18029.5597762055
1987,1,18102.4204782593
1987,2,18211.7115313401
1987,3,18238.4904849365
1987,4,18313.3557327821
1987,5,18537.9514763192
1987,6,18537.9514763192
1987,7,18537.9514763192
1987,8,18567.7230312221
1987,9,18600.2208707936
1987,10,18625.0616487991
1987,11,18662.3228158073
1987,12,18657.4956362709
1988,1,18649.1364107511
1988,2,18643.5635937379
1988,3,18643.5635937379
1988,4,18643.5635937379
1988,5,18710.8603573222
1988,6,18778.8934033849
1988,7,18778.8934033849
1988,8,18719.650921183
1988,9,18605.9645427206
1988,10,18576.781786273
1988,11,18570.8222873777
1988,12,18589.3109903373
1989,1,18582.5517797741
1989,2,18502.8736751617
1989,3,18358.9305420818
1989,4,18329.0919985187
1989,5,18314.0944267881
1989,6,18273.8668279538
1989,7,18045.9785112337
1989,8,17784.6608259616
1989,9,17650.6681802037
1989,10,17388.7895617597
1989,11,17060.1157772485
1989,12,16590.0739713875
1990,1,15012.8468397849
1990,2,14384.9608149026
1990,3,14243.0470724397
1990,4,14220.5152550622
1990,5,14148.2068845337
1990,6,13510.4281753896
1990,7,12365.2785344032
1990,8,11388.6340131343
1990,9,11231.5921999843
1990,10,11021.1427158201
1990,11,10139.3477083901
1990,12,9976.16428689014
1991,1,9805.43301223797
1991,2,9224.51945576549
1991,3,9144.94411424351
1991,4,9107.89187063961
1991,5,8751.91908295118
1991,6,8685.0561063978
1991,7,8669.63238037247
1991,8,8611.96338925708
1991,9,8539.9741620578
1991,10,8528.62044035147
1991,11,8322.94735588449
1991,12,8283.45782133493
1992,1,8299.09470955567
1992,2,8239.76561624249
1992,3,8239.70751563079
1992,4,8214.72648898328
1992,5,8140.34688445917
1992,6,8130.49541463296
1992,7,8021.47738851614
1992,8,7883.97192189368
1992,9,7851.2519003059
1992,10,7852.27787911969
1992,11,7836.70318174035
