Year,Month,Concentration
1986,1,6967.23752967191
1986,2,6967.23752967191
1986,3,6967.23752967191
1986,4,6967.23752967191
1986,5,6967.23752967191
1986,6,6967.23752967191
1986,7,6967.23752967191
1986,8,6964.50702630767
1986,9,6964.50702630767
1986,10,6964.50702630767
1986,11,6964.50702630767
1986,12,6964.06228648431
1987,1,6978.5273076584
1987,2,7000.74466928365
1987,3,7014.59461370711
1987,4,7020.37526319287
1987,5,7036.51654352167
1987,6,7041.07917098222
1987,7,7041.53770051685
1987,8,7042.80293268587
1987,9,7044.32191518966
1987,10,7071.69395652628
1987,11,7112.75201853122
1987,12,7111.68547617162
1988,1,7117.16714509145
1988,2,7120.821591038
1988,3,7120.821591038
1988,4,7121.37308934542
1988,5,7124.44165102116
1988,6,7125.79393411159
1988,7,7125.79393411159
1988,8,7121.48374990064
1988,9,7119.78677123656
1988,10,7117.65258957137
1988,11,7118.06186806374
1988,12,7110.31581885656
1989,1,7114.54286590329
1989,2,7124.58030266533
1989,3,7122.20245773331
1989,4,7084.69841198676
1989,5,7084.3405730351
1989,6,7080.54245200655
1989,7,7038.54049164171
1989,8,6996.02190891971
1989,9,6978.12516804575
1989,10,6929.89174058335
1989,11,6848.49529424275
1989,12,6795.17803776284
1990,1,6503.97098715863
1990,2,6353.5610725136
1990,3,6351.37369697278
1990,4,6333.64786109644
1990,5,6231.78342491374
1990,6,6051.12429709148
1990,7,5482.82145521197
1990,8,5256.10756374906
1990,9,5255.05546077101
1990,10,5186.25405926494
1990,11,4924.71144785085
1990,12,4923.71211970767
1991,1,4863.01103669376
1991,2,4653.57768576929
1991,3,4644.31937315523
1991,4,4645.21988317672
1991,5,4567.82152815941
1991,6,4547.55566145352
1991,7,4547.8682491644
1991,8,4512.76640211924
1991,9,4471.24687889284
1991,10,4470.77536165057
1991,11,4419.30325261067
1991,12,4412.61274613871
1992,1,4412.61274613871
1992,2,4353.98321718573
1992,3,4354.426318688
1992,4,4344.89758172599
1992,5,4252.48904943941
1992,6,4209.18843477306
1992,7,4153.56610601976
1992,8,4086.23599730204
1992,9,4073.54454945654
1992,10,4085.08263793558
1992,11,4070.58746191923
1992,12,4031.97865683348
1993,1,4033.45733747683
1993,2,4017.13592586334
1993,3,3875.06848896685
1993,4,3871.8084210449
1993,5,3856.63683004521
1993,6,3809.95981275644
1993,7,3821.06146757321
1993,8,3806.97855197054
1993,9,3791.44188167735
1993,10,3740.20515124612
1993,11,3673.36764375307
1993,12,3607.5405687741
1994,1,3590.53787693403
1994,2,3578.49432501984
1994,3,3539.83115623403
1994,4,3498.54620870405
1994,5,3498.43314129475
1994,6,3450.16241603893
1994,7,3310.79166798499
1994,8,3303.46105509804
1994,9,3209.39026489357
1994,10,3083.05667522225
1994,11,3013.11005604226
1994,12,2969.21704473201
1995,1,2961.42852611995
1995,2,2955.6519529673
1995,3,2921.76337022459
1995,4,2908.59907372446
1995,5,2904.87010564882
1995,6,2903.10782451342
1995,7,2895.71759015089
1995,8,2892.29398292456
1995,9,2890.87132742657
1995,10,2885.85641267538
1995,11,2885.67003435249
1995,12,2884.10432704099
1996,1,2881.70104838635
1996,2,2878.90310368667
1996,3,2876.54482506787
1996,4,2877.86430576606
1996,5,2877.84229928088
1996,6,2878.49798604439
1996,7,2880.63761762245
1996,8,2880.37612578778
1996,9,2873.11007021838
1996,10,2871.16823106043
1996,11,2868.72460618937
1996,12,2868.5131453928
1997,1,2869.17818397147
1997,2,2867.319433929
1997,3,2868.03645380205
1997,4,2865.09793544538
1997,5,2866.24797773987
1997,6,2865.5185198108
1997,7,2864.3293905072
1997,8,2868.29173173552
1997,9,2882.58150280042
1997,10,2893.14291432008
1997,11,2912.8451124869
1997,12,2911.71300101651
1998,1,2892.24487983205
1998,2,2874.21950324986
1998,3,2858.75359714502
1998,4,2847.68140554129
1998,5,2844.40175147568
1998,6,2830.55581401876
1998,7,2823.97684748334
1998,8,2821.66292744403
1998,9,2824.2197745276
1998,10,2833.79219105234
1998,11,2808.36793268847
1998,12,2751.84113266917
1999,1,2749.1762781837
1999,2,2716.81420636748
1999,3,2666.23590574012
1999,4,2591.50082399176
1999,5,2566.58659574119
1999,6,2562.68621447589
1999,7,2557.98846952912
1999,8,2561.24867380976
1999,9,2567.51122549963
1999,10,2582.56254082994
1999,11,2612.73072842402
1999,12,2622.68217902778
2000,1,2767.13411634718
2000,2,3070.29292544186
2000,3,3267.51608908603
2000,4,3307.24103825376
2000,5,3403.75077471058
2000,6,4187.10747576023
2000,7,4400.56558593101
2000,8,4416.88708971729
2000,9,4445.19276240571
2000,10,4467.07779777542
2000,11,4496.53853080859
2000,12,4497.55278773894
2001,1,4459.29662281818
2001,2,4486.63614951844
2001,3,4498.72868090022
2001,4,4484.41446508492
2001,5,4457.58577337765
2001,6,4454.85162559169
2001,7,4730.13615828095
2001,8,5008.96540103987
2001,9,4870.3261416809
2001,10,4218.99120810887
2001,11,4148.68353749431
2001,12,4074.87108017803
2002,1,3998.59589548584
2002,2,3892.7401327507
2002,3,3814.3028610255
2002,4,3733.54047647429
2002,5,3667.67593106064
2002,6,3596.17125068813
2002,7,3547.40430248865
2002,8,3522.95359146934
2002,9,3498.35922796236
2002,10,3495.32185976333
2002,11,3475.41948362715
2002,12,3471.69460246238
2003,1,2909.08204252972
2003,2,689.806039090999
2003,3,690.903436070124
2003,4,684.86951931898
2003,5,633.40909652347
2003,6,583.026880473348
2003,7,39.8436674460403
2003,8,39.9129093446201
2003,9,39.8855255268281
2003,10,39.8527860891041
2003,11,39.808998924519
2003,12,39.6952804338637
2004,1,39.5996781080551
2004,2,39.4838554518538
2004,3,39.2528231677982
2004,4,39.0625930247854
2004,5,38.7966624632607
2004,6,38.7995463830728
2004,7,38.7444136950346
2004,8,38.5641039432908
2004,9,38.6308654925407
2004,10,38.6000783129305
2004,11,38.5672043313778
2004,12,38.3769512051939
2005,1,38.2870411883667
2005,2,38.2346015998517
2005,3,38.1987166171805
2005,4,38.1990396096025
2005,5,38.1400939663874
2005,6,38.1191603543878
2005,7,38.1563394617562
2005,8,38.1575036651162
2005,9,38.2063557572497
2005,10,38.3259628452283
2005,11,38.3346932209145
2005,12,38.3550745121081
2006,1,38.3810298571016
2006,2,38.4072037052841
2006,3,38.4070472480516
2006,4,38.3981800309985
2006,5,38.3467419254042
2006,6,38.3923395234053
2006,7,38.51603222312
2006,8,38.5389688975341
2006,9,38.5855872032027
2006,10,38.5131765195562
2006,11,38.3674943422108
2006,12,38.4577643533977
2007,1,38.5542452496299
2007,2,38.4668189024609
2007,3,38.488384555596
2007,4,38.4138548310156
2007,5,38.3790394519382
2007,6,38.3165555778837
2007,7,38.2434382832201
2007,8,38.2952071398292
2007,9,38.3796264550345
2007,10,38.4262621675083
2007,11,38.4463527764598
2007,12,38.4555336463274
2008,1,38.4817054131873
2008,2,38.5556993919277
2008,3,38.5592781822337
2008,4,38.5882152879252
2008,5,38.6433923114197
2008,6,38.746369319923
2008,7,38.9961246116092
2008,8,39.0966584641566
2008,9,39.2103252872841
2008,10,39.1853873002967
2008,11,39.1768710350142
2008,12,39.176183288417
2009,1,39.2263740156766
2009,2,39.1492742151216
2009,3,39.1724043590839
2009,4,39.2026282793708
2009,5,39.4411675917475
2009,6,39.4941804711536
2009,7,39.5447088999309
2009,8,39.6246574546274
2009,9,39.8338362078722
2009,10,40.0814842738164
2009,11,40.4271526880256
2009,12,40.4805432667336
2010,1,40.4888147305689
2010,2,40.5831551316249
2010,3,40.6234478241145
2010,4,40.6128461992168
2010,5,40.6519871298751
2010,6,40.6904094249373
2010,7,40.7427579509112
2010,8,40.6833558365775
2010,9,40.6052847797509
2010,10,40.485114042449
2010,11,40.5158246378866
2010,12,40.6976075653465
2011,1,40.7421138492643
2011,2,40.7876799846941
2011,3,40.8593659887181
2011,4,40.8918709641276
2011,5,40.8865880977178
2011,6,41.0334023601773
2011,7,41.2938760411535
2011,8,41.5707547704087
2011,9,41.673011848552
2011,10,41.7388417604478
2011,11,41.9657919732287
2011,12,42.2888241265977
2012,1,42.5000516174858
2012,2,43.5861066255345
2012,3,43.6723854342791
2012,4,43.7888895410927
2012,5,43.8281973251024
2012,6,43.9140226306264
2012,7,43.9265081472792
2012,8,44.1643383555273
2012,9,44.8882496310895
2012,10,45.1529552234469
2012,11,47.6330955626034
2012,12,48.2349125054913
2013,1,48.5193408006285
2013,2,49.2909827092684
2013,3,49.5472071336501
2013,4,49.7777304730626
2013,5,50.373588323787
2013,6,50.4966930311088
2013,7,50.5620611243344
2013,8,50.7812634892673
2013,9,51.0258545406348
2013,10,51.0783686612971
2013,11,51.1725109162739
2013,12,51.1686151257827
2014,1,51.7037126830053
2014,2,51.9573305528422
2014,3,52.0260553859627
2014,4,52.1631353237361
2014,5,52.1848460945805
2014,6,52.1875542628011
2014,7,52.1850338475779
2014,8,52.2676977848712
2014,9,52.2689865529982
2014,10,52.3575986532706
2014,11,52.452974208399
2014,12,52.4549577754037
2015,1,52.4379066370695
2015,2,52.4447337998088
2015,3,52.4247939355562
2015,4,52.3886102985173
2015,5,52.294547523487
2015,6,52.245036712987
2015,7,52.1325718096712
2015,8,51.8665045666018
2015,9,51.6196373501578
2015,10,51.6339541779802
2015,11,51.6335323078189
2015,12,51.4369407610393
2016,1,51.4374583603063
2016,2,51.2165787868681
2016,3,50.6870837948107
2016,4,50.634516251164
2016,5,50.524486286878
2016,6,50.5054603914329
2016,7,50.4911531245069
2016,8,50.2745872880853
2016,9,50.0045152593424
2016,10,49.8467992369485
2016,11,49.7043314632849
2016,12,49.5534809600423
2017,1,49.5395202353481
2017,2,49.3936543249249
2017,3,49.2727806208673
2017,4,49.2630335989966
2017,5,49.0795774152332
2017,6,49.0099828182032
2017,7,48.8864690201579
2017,8,48.582165121405
2017,9,48.5048715153613
2017,10,48.465445779257
2017,11,48.1835588687147
2017,12,48.1691137029373
2018,1,48.0386137608381
2018,2,47.2229292028773
2018,3,46.7988584163408
2018,4,46.746979903594
2018,5,46.2864167665939
2018,6,46.1510065294597
2018,7,46.189234126128
2018,8,46.0237207179791
2018,9,45.9121575204197
2018,10,45.8025008175789
2018,11,45.2372016967175
2018,12,44.7631836802019
2019,1,44.6724475232509
2019,2,44.6533955258996
2019,3,44.6186612286788
2019,4,44.7073052263906
2019,5,44.7044296859935
2019,6,44.798411621298
2019,7,44.8016392999537
2019,8,44.8086474990782
2019,9,44.7837513279859
2019,10,44.7837513279859
2019,11,44.7820925059305
2019,12,44.7809866245602
