Year,Month,Concentration
1986,1,746.653799128222
1986,2,746.653799128222
1986,3,746.653799128222
1986,4,746.653799128222
1986,5,746.653799128222
1986,6,746.653799128222
1986,7,746.653799128222
1986,8,746.653799128222
1986,9,746.653799128222
1986,10,746.653799128222
1986,11,746.653799128222
1986,12,746.653799128222
1987,1,746.653799128222
1987,2,746.653799128222
1987,3,746.653799128222
1987,4,746.653799128222
1987,5,746.653799128222
1987,6,746.653799128222
1987,7,746.653799128222
1987,8,746.653799128222
1987,9,746.70157590062
1987,10,746.70157590062
1987,11,746.70157590062
1987,12,746.70157590062
1988,1,746.772227790231
1988,2,746.819329049971
1988,3,746.819329049971
1988,4,746.539145961063
1988,5,746.336532632364
1988,6,746.320708029604
1988,7,746.320708029604
1988,8,746.349359436744
1988,9,746.378010843884
1988,10,746.378010843884
1988,11,746.378010843884
1988,12,747.644299447944
1989,1,747.644299447944
1989,2,747.644299447944
1989,3,747.668099590475
1989,4,748.661745746731
1989,5,748.661745746731
1989,6,748.723496021589
1989,7,749.082155037556
1989,8,749.196562186641
1989,9,749.196562186641
1989,10,751.226184650002
1989,11,757.212792522989
1989,12,757.212792522989
1990,1,757.243858276063
1990,2,772.02929596882
1990,3,772.02929596882
1990,4,772.215321101649
1990,5,776.095539822441
1990,6,776.095539822441
1990,7,776.095539822441
1990,8,780.416529889311
1990,9,780.416529889311
1990,10,780.557059480981
1990,11,780.995853630587
1990,12,780.995853630587
1991,1,780.995853630587
1991,2,780.977413812876
1991,3,780.971267206973
1991,4,780.924328055746
1991,5,780.755943166627
1991,6,780.749051307768
1991,7,780.695060108605
1991,8,780.860309751724
1991,9,780.942115561875
1991,10,780.942115561875
1991,11,780.847407996721
1991,12,781.115279966044
1992,1,781.172238699597
1992,2,781.186478382986
1992,3,781.186478382986
1992,4,781.197668617094
1992,5,781.246259079002
1992,6,781.853997587566
1992,7,782.457981156234
1992,8,782.348317986907
1992,9,782.238654817579
1992,10,782.238654817579
1992,11,782.131437382386
1992,12,781.994976194549
1993,1,782.423909358862
1993,2,782.423909358862
1993,3,783.18660297074
1993,4,783.18660297074
1993,5,783.18660297074
1993,6,782.679181885323
1993,7,783.005764382181
1993,8,783.009275810418
1993,9,783.015305459203
1993,10,783.674963789432
1993,11,784.684722146449
1993,12,784.684722146449
1994,1,784.725918758412
1994,2,784.827969353401
1994,3,785.02605949574
1994,4,787.109241049838
1994,5,787.401357152766
1994,6,787.397299733745
1994,7,787.375799711949
1994,8,787.273946429071
1994,9,786.904327267875
1994,10,786.418606054057
1994,11,785.946758170887
1994,12,786.922155004456
1995,1,787.510536128889
1995,2,787.324885835049
1995,3,787.324885835049
1995,4,786.336685571424
1995,5,786.209022791522
1995,6,786.410760099494
1995,7,786.410760099494
1995,8,785.977237069645
1995,9,785.887676927156
1995,10,786.462185120384
1995,11,786.462185120384
1995,12,787.088161007247
1996,1,788.028846450121
1996,2,788.030568062701
1996,3,788.030568062701
1996,4,788.030568062701
1996,5,788.030568062701
1996,6,788.030568062701
1996,7,788.016753219625
1996,8,788.018391537173
1996,9,788.04336459813
1996,10,787.895069233007
1996,11,787.438964003492
1996,12,787.431484580728
1997,1,788.041355015849
1997,2,788.50691090882
1997,3,788.069105113727
1997,4,787.810945176207
1997,5,787.841405240816
1997,6,787.865273820075
1997,7,788.170782319558
1997,8,792.296349672852
1997,9,794.390267969382
1997,10,798.640240540777
1997,11,801.366589150586
1997,12,802.921707676012
1998,1,811.224231921542
1998,2,814.376432770266
1998,3,815.017121033503
1998,4,819.116603146841
1998,5,830.298226352089
1998,6,841.480677739433
1998,7,842.571980829708
1998,8,844.699116449372
1998,9,854.14436011841
1998,10,858.151462591966
1998,11,858.419468698607
1998,12,858.876919781009
1999,1,859.745738921464
1999,2,860.046102022227
1999,3,859.978374018725
1999,4,860.589706799367
1999,5,860.797349133361
1999,6,860.93570982148
1999,7,861.532722970414
1999,8,865.511159203827
1999,9,865.822325514414
1999,10,864.537904596578
1999,11,863.76802595529
1999,12,862.504273995388
2000,1,862.134519810344
2000,2,863.145218288842
2000,3,868.456201397068
2000,4,875.552135706896
2000,5,876.386987061919
2000,6,873.303803918451
2000,7,870.341418775143
2000,8,869.762420405632
2000,9,869.731043655561
2000,10,871.125000893762
2000,11,877.442827983331
2000,12,886.153210194003
2001,1,887.660245099532
2001,2,889.838750152932
2001,3,896.830266919013
2001,4,897.146995662028
2001,5,899.985341228871
2001,6,908.734834440357
2001,7,910.463795812282
2001,8,910.51065439861
2001,9,918.844484117418
2001,10,920.350072481023
2001,11,917.241256269352
2001,12,914.479695397954
2002,1,913.806123851351
2002,2,912.5528090635
2002,3,912.312233823406
2002,4,912.661508651998
2002,5,909.055311347008
2002,6,912.442210292817
2002,7,902.388542121561
2002,8,780.438895666528
2002,9,792.596641493192
2002,10,798.764871222895
2002,11,818.218691896456
2002,12,816.654388039769
2003,1,812.512702856323
2003,2,803.540014301305
2003,3,814.09984171145
2003,4,931.685131797823
2003,5,1325.57289163494
2003,6,1341.26748781473
2003,7,709.49390370659
2003,8,708.769695125848
2003,9,703.956850092697
2003,10,677.926760696567
2003,11,659.473334106794
2003,12,657.969888493061
2004,1,626.213135450571
2004,2,596.101882386335
2004,3,588.855236651969
2004,4,552.714527601773
2004,5,493.714433883442
2004,6,475.187438981579
2004,7,453.418941062871
2004,8,433.535571421553
2004,9,428.269918480134
2004,10,424.517710149728
2004,11,422.931523470752
2004,12,421.363738482413
2005,1,420.447585505592
2005,2,419.470318539592
2005,3,418.815667238482
2005,4,417.736978393114
2005,5,420.763420415006
2005,6,426.466275605955
2005,7,427.930971960353
2005,8,429.994989181749
2005,9,431.641247117189
2005,10,433.465733865792
2005,11,434.050240584824
2005,12,437.85586746828
2006,1,444.687430498465
2006,2,446.627071371009
2006,3,446.887106072372
2006,4,446.207552593308
2006,5,443.569143679081
2006,6,443.252993799982
2006,7,443.553432426734
2006,8,444.215042813492
2006,9,445.24865100939
2006,10,448.489546896622
2006,11,452.393504859641
2006,12,459.82109450482
2007,1,475.689117029374
2007,2,481.766817622716
2007,3,486.748566454439
2007,4,488.864862911326
2007,5,488.106337688831
2007,6,488.741992855904
2007,7,492.402456114089
2007,8,496.177719643651
2007,9,502.646842095644
2007,10,511.525112520977
2007,11,521.674883038838
2007,12,524.413853176393
2008,1,526.908051788189
2008,2,528.654737158005
2008,3,528.708345562777
2008,4,530.098218024342
2008,5,532.526129412478
2008,6,533.795187293006
2008,7,535.424402113383
2008,8,546.871558280405
2008,9,564.449696437856
2008,10,568.580108918672
2008,11,587.59316730674
2008,12,606.695040394816
2009,1,612.41207529528
2009,2,615.994938411798
2009,3,617.654046412202
2009,4,618.98171336659
2009,5,619.414873506058
2009,6,619.908517831676
2009,7,620.477526166674
2009,8,620.783683839319
2009,9,619.192999397735
2009,10,615.920498140433
2009,11,617.037542432607
2009,12,618.247396162684
2010,1,609.756739895871
2010,2,609.933429462927
2010,3,617.101912159515
2010,4,620.127807942162
2010,5,621.208155503877
2010,6,622.827779801212
2010,7,623.781157135326
2010,8,621.452176182129
2010,9,627.662255170927
2010,10,628.918881705181
2010,11,628.731995184669
2010,12,628.48970760331
2011,1,627.778002218082
2011,2,625.999881688518
2011,3,623.94000227418
2011,4,620.840929611521
2011,5,620.665166427919
2011,6,620.382608073692
2011,7,619.491090748026
2011,8,618.701259167324
2011,9,618.316565619635
2011,10,618.363434482934
2011,11,618.423810997275
2011,12,618.402694235508
2012,1,618.1570915708
2012,2,617.508752513172
2012,3,617.405939941706
2012,4,617.150626968197
2012,5,616.983301848089
2012,6,616.28131839401
2012,7,615.342087581165
2012,8,615.799250604423
2012,9,616.175462763559
2012,10,616.333657311035
2012,11,616.537390991905
2012,12,616.519591825609
2013,1,616.62884778709
2013,2,617.182231386184
2013,3,618.479190082065
2013,4,621.246891298098
