Year,Month,Concentration
1986,1,8721.37326506251
1986,2,8721.37326506251
1986,3,8721.37326506251
1986,4,8721.37326506251
1986,5,8721.37326506251
1986,6,8720.19265635108
1986,7,8720.19265635108
1986,8,8720.19265635108
1986,9,8720.19265635108
1986,10,8720.19265635108
1986,11,8720.19265635108
1986,12,8726.35311387911
1987,1,8743.3471024427
1987,2,8768.83808528808
1987,3,8768.83808528808
1987,4,8769.56252339943
1987,5,8771.73583773349
1987,6,8776.9046229443
1987,7,8776.9046229443
1987,8,8801.87609326799
1987,9,8818.81718060398
1987,10,8826.47543578902
1987,11,8837.40752347011
1987,12,8837.40752347011
1988,1,8844.83095022451
1988,2,8852.75533276319
1988,3,8855.73076413227
1988,4,8855.73076413227
1988,5,8861.49839598729
1988,6,8867.31280497842
1988,7,8867.31280497842
1988,8,8861.34527759105
1988,9,8880.20103156107
1988,10,8882.59429397259
1988,11,8882.59429397259
1988,12,8908.59627945756
1989,1,8919.50287305756
1989,2,8919.00103761672
1989,3,8905.37395268041
1989,4,8917.02157294042
1989,5,8917.7395449053
1989,6,8916.03401993738
1989,7,8902.04068374276
1989,8,8849.33006378103
1989,9,8844.12099520829
1989,10,8840.78862694175
1989,11,8834.88301497932
1989,12,8819.74253964541
1990,1,8699.05819601522
1990,2,8630.34268797306
1990,3,8623.22244762994
1990,4,8622.96645904909
1990,5,8612.35241314366
1990,6,8529.83404814103
1990,7,7900.96438321461
1990,8,7680.52614972381
1990,9,7682.26153936201
1990,10,7674.98255946903
1990,11,7600.46271177945
1990,12,7602.32525399476
1991,1,7587.0289582635
1991,2,7540.82629948248
1991,3,7538.14196998577
1991,4,7513.85025982569
1991,5,7410.30650839071
1991,6,7387.95318887773
1991,7,7376.28328071192
1991,8,7326.11968687811
1991,9,7329.29450223657
1991,10,7334.56615289292
1991,11,7213.38092137759
1991,12,7187.81873696982
1992,1,7196.36127740217
1992,2,7159.86576985164
1992,3,7150.82568567994
1992,4,7127.09292068611
1992,5,7079.33569351555
1992,6,7049.4425474944
1992,7,7020.26656893862
1992,8,6969.62850499671
1992,9,6954.51586689018
1992,10,6940.60219274269
1992,11,6901.55859152812
1992,12,6887.88171340333
1993,1,6890.46659636654
1993,2,6893.69886121652
1993,3,6726.71024102368
1993,4,6731.11723103519
1993,5,6741.26706630357
1993,6,6740.44828644549
1993,7,6732.44749621526
1993,8,6702.0393990396
1993,9,6696.56509406908
1993,10,6703.50252996374
1993,11,6670.65460086721
1993,12,6609.11364599198
1994,1,6597.72594123145
1994,2,6596.06349693917
1994,3,6549.44090638541
1994,4,6471.35365173842
1994,5,6403.90768401342
1994,6,6140.04853650065
1994,7,5861.91520338837
1994,8,5826.60153734814
1994,9,5648.36811353027
1994,10,5473.46027091313
1994,11,5398.86000555572
1994,12,5351.99220397313
1995,1,5323.97615634789
1995,2,5303.84223128714
1995,3,5257.92165304438
1995,4,5237.2782600739
1995,5,5221.6917315456
1995,6,5215.44422133965
1995,7,5187.19192579906
1995,8,5182.76699816176
1995,9,5178.2905286705
1995,10,5165.52944465178
1995,11,5160.7761105534
1995,12,5150.8036426109
1996,1,5143.59801754614
1996,2,5138.88550946701
1996,3,5138.88550946701
1996,4,5131.62320764664
1996,5,5131.29915951997
1996,6,5123.45256107531
1996,7,5099.91276574135
1996,8,5101.33664361295
1996,9,5101.75852390762
1996,10,5091.28000482306
1996,11,5082.30906880773
1996,12,5087.07964214667
1997,1,5081.29294378332
1997,2,5070.84991690521
1997,3,5080.37292809272
1997,4,5076.20936613647
1997,5,5060.55181994459
1997,6,5062.94877802317
1997,7,5070.65800808482
1997,8,5061.45670952001
1997,9,5042.73867924456
1997,10,5020.37249741493
1997,11,4998.77934532497
1997,12,4947.95382475543
1998,1,4870.00640563734
1998,2,4757.72153124635
1998,3,4676.21029252405
1998,4,4641.96534853735
1998,5,4609.11741188769
1998,6,4430.93654710328
1998,7,4343.86612107316
