Year,Month,Concentration
1986,1,25.0746168524557
1986,2,25.0746168524557
1986,3,25.0746168524557
1986,4,25.0746168524557
1986,5,25.0746168524557
1986,6,25.0746168524557
1986,7,25.070957724372
1986,8,25.070957724372
1986,9,25.070957724372
1986,10,25.070957724372
1986,11,25.070957724372
1986,12,25.070957724372
1987,1,25.070957724372
1987,2,25.070957724372
1987,3,25.0705648104384
1987,4,25.0693860686377
1987,5,25.0249717744134
1987,6,25.0249717744134
1987,7,25.0244353795366
1987,8,25.0222898000296
1987,9,25.0422718837495
1987,10,25.0489325783228
1987,11,25.0489325783228
1987,12,25.0489325783228
1988,1,25.0476358394306
1988,2,25.0467713468357
1988,3,25.0467713468357
1988,4,25.0253491138243
1988,5,25.0339384573007
1988,6,25.0598629685524
1988,7,25.0573932621282
1988,8,25.0565821033103
1988,9,25.0510536985108
1988,10,25.0498605405556
1988,11,25.048781691761
1988,12,25.0103990409344
1989,1,24.984609461091
1989,2,25.0307247832743
1989,3,25.0761690732889
1989,4,25.074559617902
1989,5,25.074559617902
1989,6,25.074559617902
1989,7,25.0843330314839
1989,8,25.096166607641
1989,9,25.096166607641
1989,10,25.0719171611612
1989,11,25.0038739412818
1989,12,25.0038739412818
1990,1,25.0015842386855
1990,2,25.0234475117341
1990,3,25.0217504467541
1990,4,24.9835691971611
1990,5,24.9752562805549
1990,6,24.9752562805549
1990,7,25.0183763037879
1990,8,25.0442031298292
1990,9,25.0679717702323
1990,10,25.0855214808532
1990,11,25.0659266983807
1990,12,25.0073870976713
1991,1,24.9158279303783
1991,2,24.8003048167823
1991,3,24.7963247166484
1991,4,24.7729054203018
1991,5,24.6424296630197
1991,6,24.5719330496949
1991,7,24.5789544383152
1991,8,24.3956227744513
1991,9,24.2684094246425
1991,10,24.2229798700934
1991,11,24.0604283333047
1991,12,24.0508401105543
1992,1,23.9455183209511
1992,2,23.7594955190487
1992,3,23.7200703207402
1992,4,23.6637034648236
1992,5,23.6033533718654
1992,6,23.5959870969537
1992,7,23.5861428417353
1992,8,23.548331653204
1992,9,23.5219145466005
1992,10,23.5128827497645
1992,11,23.5567564515902
1992,12,23.6520680129602
1993,1,23.6560614955699
1993,2,23.6534837139737
1993,3,23.7547833063611
1993,4,23.9796145626939
1993,5,24.0809035474411
1993,6,24.1241434907721
1993,7,24.1935604213253
1993,8,24.2686080442793
1993,9,24.3123101950231
1993,10,24.2903685531245
1993,11,24.2859659688627
1993,12,24.2726784731965
1994,1,24.2666282342764
1994,2,24.2494695130394
1994,3,24.2494695130394
1994,4,24.2443821711537
1994,5,24.2101349458724
1994,6,24.2019729590752
1994,7,24.1766670270804
1994,8,24.1393923554497
1994,9,24.0700777248064
1994,10,24.0628304272238
1994,11,24.08702584213
1994,12,24.1066475554094
1995,1,24.1066475554094
1995,2,24.1066475554094
1995,3,24.0709389123897
1995,4,24.1590820034676
1995,5,24.5465127642385
1995,6,24.5079458601716
1995,7,24.5079458601716
1995,8,24.5079458601716
1995,9,24.5357288441483
1995,10,24.5426643228394
1995,11,24.5673451902484
1995,12,24.6040019445629
1996,1,24.5943271950222
1996,2,24.6022196768966
1996,3,24.6274381233835
1996,4,24.6586478598594
1996,5,24.6514174497582
1996,6,24.6233463135365
1996,7,24.5903800737437
1996,8,24.6007397209285
1996,9,24.5968493970828
1996,10,24.570216094613
1996,11,24.5524278771529
1996,12,24.5931290663318
1997,1,24.6263586118272
1997,2,24.6096843422445
1997,3,24.6253113586432
1997,4,24.6105611332891
1997,5,24.6249349513134
1997,6,24.6432836907776
1997,7,24.6221444311272
1997,8,24.5395909471838
1997,9,24.3664165933643
1997,10,24.0770478781335
1997,11,23.3555128570325
1997,12,23.1067926366925
1998,1,22.8054654271255
1998,2,22.4873991877701
1998,3,22.2845794718498
1998,4,22.0482822611448
1998,5,22.1498509817119
1998,6,22.3295742693537
1998,7,22.411478228367
1998,8,22.5430567430111
1998,9,22.9251855781658
1998,10,23.5460863138372
1998,11,23.9037182462759
1998,12,24.1833495220029
1999,1,24.6889536403338
1999,2,25.2371916194766
1999,3,25.5198826328777
1999,4,25.7220879585891
1999,5,25.7733971475666
1999,6,25.8733734699091
1999,7,25.9505776430423
1999,8,25.9734025202877
1999,9,26.1792202409528
1999,10,26.2840151161274
1999,11,26.2072854587861
1999,12,26.1600499840337
2000,1,25.9972739184353
2000,2,25.7101036630228
2000,3,25.5909012095425
2000,4,25.7128993166255
2000,5,25.9858942392523
2000,6,26.1585224168258
2000,7,26.4672171438191
2000,8,26.5814797924826
2000,9,26.8487127367229
2000,10,27.0435591886265
2000,11,27.0357275932576
2000,12,27.0548412469923
2001,1,26.8669067388971
2001,2,26.7758500749732
2001,3,26.8338262150154
2001,4,26.7383733271863
2001,5,26.5210936219054
2001,6,26.5325627709808
2001,7,25.9590044083985
2001,8,25.1970489846079
2001,9,24.7280168518617
2001,10,24.4263282822571
2001,11,24.0412718142009
2001,12,23.8055623376862
2002,1,23.6777644311085
2002,2,23.4040304474994
2002,3,23.3709965172398
2002,4,23.2973034459321
2002,5,23.3641200192148
2002,6,23.1529714588355
2002,7,23.0249831729629
2002,8,22.6905768729813
2002,9,23.0296785330563
2002,10,23.7808926622741
2002,11,24.1578832630453
2002,12,24.1751496074924
2003,1,24.1472587812072
2003,2,23.859864258314
2003,3,23.8577201553813
2003,4,23.9154868725004
2003,5,24.1627441095995
2003,6,24.2188507242761
2003,7,24.3315604273967
2003,8,24.2928111170041
2003,9,24.3970183066585
2003,10,24.5876719097063
2003,11,24.8945462844319
2003,12,25.1817341558369
2004,1,25.3630969685741
2004,2,25.3005259155015
2004,3,25.2560339578378
2004,4,25.1311393560075
2004,5,25.0261070672394
2004,6,25.091482398697
2004,7,25.1354395045384
2004,8,25.1504179168162
2004,9,25.0844158638321
2004,10,25.0027856993908
2004,11,24.8969101876216
2004,12,24.4569617064496
2005,1,22.6202960378754
2005,2,21.9858291237068
2005,3,21.8160632312625
2005,4,21.7064983010216
2005,5,21.5746595437105
2005,6,21.4188338775365
2005,7,21.22266165124
2005,8,21.1104420400538
2005,9,21.0844004070395
2005,10,20.9389021529879
2005,11,20.7625515788727
2005,12,20.8949714708081
2006,1,20.9362838015781
2006,2,20.9651381922531
2006,3,21.0478117651202
2006,4,21.0886972064473
2006,5,21.0954467030584
2006,6,21.1160384466306
2006,7,21.143550777086
2006,8,21.0763868908538
2006,9,21.1410899736376
2006,10,21.1890450871557
2006,11,21.1932169129177
2006,12,21.1347957543355
2007,1,21.1612581171722
2007,2,21.1883149864788
2007,3,21.2031007970422
2007,4,21.2536672176542
2007,5,21.283807417215
2007,6,21.2439602101635
2007,7,21.1972387148623
2007,8,21.1418682415778
2007,9,21.0861486902698
2007,10,21.082613880771
2007,11,21.00099827827
2007,12,21.0384948130606
2008,1,21.1934913025687
2008,2,21.2252346181627
2008,3,21.2118777613124
2008,4,21.1920715538669
2008,5,21.1567662299394
2008,6,21.1739115157182
2008,7,21.1928866737105
2008,8,21.2173857465522
2008,9,21.3172175012217
2008,10,21.4023316959834
2008,11,21.4220604028378
2008,12,21.4101927062852
2009,1,21.4971350316507
2009,2,21.5470766801882
2009,3,21.6233679401371
2009,4,21.9661279040944
2009,5,22.2226550536807
2009,6,22.8965703429714
2009,7,23.0100839007413
2009,8,23.0373935773129
2009,9,23.3557969947007
2009,10,23.6829869266392
2009,11,23.7867113796542
2009,12,23.7774895674968
2010,1,23.7894983874478
2010,2,23.7760869217217
2010,3,23.7836558660244
2010,4,23.7271104198814
2010,5,23.7022639480724
2010,6,23.6616476897833
2010,7,23.695096955119
2010,8,23.7322924953718
2010,9,23.7269534857132
2010,10,23.759845855625
2010,11,23.8229668384905
2010,12,23.8971466121949
2011,1,23.9225262976441
2011,2,23.9168632629801
2011,3,23.8767020792845
2011,4,23.847228063507
2011,5,23.9003801683631
2011,6,23.8465225370312
2011,7,23.7332109017403
2011,8,23.6313314567907
2011,9,23.6253322319301
2011,10,23.5844746523102
2011,11,23.4699569550345
2011,12,23.2996955780778
2012,1,23.400967549988
2012,2,23.5514979376304
2012,3,23.553633524383
2012,4,23.5875411556046
2012,5,23.5504915773641
2012,6,23.5376519213249
2012,7,23.5072780998632
2012,8,23.4814166537447
2012,9,23.4596031534458
2012,10,23.4541251305277
2012,11,23.5865229246722
2012,12,24.0309559759143
2013,1,24.3990168983422
2013,2,24.8257420440466
2013,3,25.347289787195
2013,4,25.4301380430527
2013,5,25.4551098031661
2013,6,25.4339006617801
2013,7,25.4515047188965
2013,8,25.4752670048132
2013,9,25.4940048110117
2013,10,25.4446536149736
2013,11,25.4321605261857
2013,12,25.4198340548133
2014,1,25.3892257994732
2014,2,25.3442971868686
2014,3,25.359602925777
2014,4,25.3781974072779
