Year,Month,Concentration
1986,1,3288.46028843418
1986,2,3288.46028843418
1986,3,3288.46028843418
1986,4,3288.46028843418
1986,5,3287.55002123707
1986,6,3286.1846204414
1986,7,3286.1846204414
1986,8,3286.1846204414
1986,9,3286.1846204414
1986,10,3286.1846204414
1986,11,3286.1846204414
1986,12,3288.57879903828
1987,1,3295.30548667635
1987,2,3305.39551813345
1987,3,3305.39551813345
1987,4,3308.50361878047
1987,5,3317.82792072151
1987,6,3317.82792072151
1987,7,3317.82792072151
1987,8,3317.82792072151
1987,9,3322.44818919459
1987,10,3325.79967169202
1987,11,3330.82689543817
1987,12,3330.82689543817
1988,1,3331.61663342861
1988,2,3333.18345967463
1988,3,3333.18345967463
1988,4,3337.71469015095
1988,5,3349.89307880529
1988,6,3355.66205784347
1988,7,3355.66205784347
1988,8,3355.8368359568
1988,9,3356.49705373244
1988,10,3356.51629868925
1988,11,3356.57403355969
1988,12,3367.59792064438
1989,1,3375.41997239776
1989,2,3380.19568914776
1989,3,3379.26386155418
1989,4,3379.28613093899
1989,5,3378.96445498318
1989,6,3377.15091377064
1989,7,3369.43475532855
1989,8,3347.46629565331
1989,9,3347.13558091495
1989,10,3354.92997937961
1989,11,3349.77643139889
1989,12,3335.61758969299
1990,1,3242.96450840402
1990,2,3206.40289242586
1990,3,3204.65030265742
1990,4,3206.22646898397
1990,5,3203.20845234846
1990,6,3148.78245039176
1990,7,2959.97122880006
1990,8,2876.13882255419
1990,9,2877.13326419426
1990,10,2886.48172706411
1990,11,2868.37667027067
1990,12,2871.46509033463
1991,1,2865.84860954511
1991,2,2837.14115120733
1991,3,2836.47013758978
1991,4,2836.23705774359
1991,5,2832.67428888934
1991,6,2832.26636241213
1991,7,2832.323076905
1991,8,2821.40366099641
1991,9,2805.11839596948
1991,10,2805.03874437916
1991,11,2806.5416020525
1991,12,2808.12473164486
1992,1,2808.12473164486
1992,2,2814.71490493544
1992,3,2814.66448202464
1992,4,2818.16751886828
1992,5,2814.19348810557
1992,6,2816.3222971456
1992,7,2804.50602498735
1992,8,2796.49191285045
1992,9,2799.30197168007
1992,10,2804.35153218933
1992,11,2805.40061978997
1992,12,2805.79127770734
1993,1,2807.27818690847
1993,2,2800.15077905765
1993,3,2769.34150233151
1993,4,2774.97992705096
1993,5,2776.21519807482
1993,6,2772.00437283867
1993,7,2771.20796838793
1993,8,2767.15158756575
1993,9,2765.69234549317
1993,10,2754.69264026582
1993,11,2742.25676029377
1993,12,2732.26871221477
1994,1,2729.74241420597
1994,2,2727.19433249457
1994,3,2706.24333308487
1994,4,2669.49650194677
1994,5,2670.72863048575
1994,6,2667.84147200374
1994,7,2656.34644941747
1994,8,2654.45841519832
1994,9,2630.37943050338
1994,10,2573.12689019431
1994,11,2552.94382173669
1994,12,2528.53602553818
1995,1,2515.36586810841
1995,2,2511.85264001269
1995,3,2466.46871736529
1995,4,2466.76523716586
1995,5,2458.9234237818
1995,6,2450.83932014604
1995,7,2449.3350994435
1995,8,2449.3350994435
1995,9,2447.70901880407
1995,10,2443.41246794699
1995,11,2442.86342995526
1995,12,2437.79917992315
1996,1,2435.57068281379
1996,2,2434.11642340101
1996,3,2430.88129883989
1996,4,2427.82211337114
1996,5,2427.89501133628
1996,6,2427.79676624418
1996,7,2426.69787478342
1996,8,2426.04215247864
1996,9,2424.98543708695
1996,10,2423.07175607624
1996,11,2418.34539466146
1996,12,2417.78212216284
1997,1,2412.65661464269
1997,2,2408.71773747372
1997,3,2410.46539950496
1997,4,2409.95611151005
1997,5,2407.84424374594
1997,6,2406.4363319032
1997,7,2405.76436679596
1997,8,2396.91833427459
1997,9,2393.26735403592
1997,10,2386.54298340471
1997,11,2379.22790301594
1997,12,2350.77276985338
1998,1,2323.10972961112
1998,2,2288.7315434676
1998,3,2273.45716234055
1998,4,2266.56636587032
1998,5,2245.22902964224
1998,6,2218.04362159508
1998,7,2223.07092526099
1998,8,2240.062469107
1998,9,2243.02727963851
1998,10,2245.04524620632
1998,11,2245.23344228932
1998,12,2250.29854509041
1999,1,2248.85654506604
1999,2,2246.35886109001
1999,3,2251.60447223257
1999,4,2261.01558299978
1999,5,2262.25192094259
1999,6,2261.57635943047
1999,7,2262.31959184263
1999,8,2265.82230250125
1999,9,2265.49940535138
1999,10,2260.71702534161
1999,11,2263.84327107075
1999,12,2267.23370735978
2000,1,2354.16772443068
2000,2,2463.6441497394
2000,3,2535.09743439992
2000,4,2549.11807202084
2000,5,2596.69811746175
2000,6,2816.82579497016
2000,7,2863.24473425713
2000,8,2861.47831575139
2000,9,2846.78472338786
2000,10,2862.88549611873
2000,11,2898.6093921211
2000,12,2887.65474430428
2001,1,2855.38965806562
2001,2,2840.62033706771
2001,3,2800.87254989514
2001,4,2701.03682437715
2001,5,2642.01073663798
2001,6,2629.67727616676
2001,7,2602.69461591119
2001,8,2534.45150907431
2001,9,2455.38759561949
2001,10,2391.2451432119
2001,11,2377.11413978881
2001,12,2365.38642992717
2002,1,2333.86925426878
2002,2,2312.57063962806
2002,3,2304.15892357301
2002,4,2282.77099359058
2002,5,2199.29992719646
2002,6,1899.83693776164
2002,7,1681.92991116232
2002,8,1601.26313854471
2002,9,1548.13345817977
2002,10,1550.62848068655
2002,11,1477.44175035008
2002,12,1427.38659730102
2003,1,1407.85373816933
2003,2,1340.42337985489
2003,3,1318.89259582284
2003,4,1309.59219017515
2003,5,1309.09847545784
2003,6,957.525562351567
2003,7,836.104339737868
2003,8,818.932323242338
2003,9,804.79918313685
2003,10,790.176100978882
2003,11,781.975814135733
2003,12,778.612500766415
2004,1,766.049365802339
2004,2,754.709706645118
2004,3,742.143152535152
2004,4,698.572670775664
2004,5,654.031413133067
2004,6,643.119798541273
2004,7,627.459116873556
2004,8,599.110583585339
2004,9,575.514113453597
2004,10,565.708687434661
2004,11,557.303718316181
2004,12,554.05876980345
2005,1,544.654068714425
2005,2,543.096125363984
2005,3,540.990063990508
2005,4,528.322885011736
2005,5,509.624093131605
2005,6,500.425497719095
2005,7,493.844470867098
2005,8,491.360233955353
2005,9,490.171203605822
2005,10,486.486744107473
2005,11,485.250802332155
2005,12,484.415658215645
2006,1,482.559037965594
2006,2,480.253488074319
2006,3,476.251037899799
2006,4,466.529283412649
2006,5,451.263123957854
2006,6,439.930155622342
2006,7,437.38604761122
2006,8,437.241354314357
2006,9,436.559996751859
2006,10,435.529221347001
2006,11,431.733035831128
2006,12,422.620605059995
2007,1,420.034763905354
2007,2,419.340885123677
2007,3,418.244597598812
2007,4,417.594436911249
2007,5,417.554052482067
2007,6,417.992782563765
2007,7,417.879687868656
2007,8,348.519186399817
2007,9,245.638299709153
2007,10,246.24878223049
2007,11,247.27116056516
2007,12,248.063321385105
2008,1,248.053895508962
2008,2,247.493756476188
2008,3,247.370734563088
2008,4,247.501307523857
2008,5,247.462114798017
2008,6,247.395967847487
2008,7,247.199632428434
2008,8,247.094997789128
2008,9,247.040358408747
2008,10,247.06294183
2008,11,247.125879358496
2008,12,247.109808066682
2009,1,247.054217768684
2009,2,246.86044521301
2009,3,246.134489643115
2009,4,246.127016331568
2009,5,246.114946406415
2009,6,246.088437785162
2009,7,246.088437785162
2009,8,245.976485518456
2009,9,245.918851415375
2009,10,245.783021415598
2009,11,244.517050553981
2009,12,243.388783089143
2010,1,243.3838158212
2010,2,242.854758334295
2010,3,242.422887810275
2010,4,242.096909205464
2010,5,240.580572134969
2010,6,239.776362294331
2010,7,237.852204229455
2010,8,228.440749921135
2010,9,222.0881773477
2010,10,217.139369888145
2010,11,211.755598114596
2010,12,211.916514740273
2011,1,211.993240040199
2011,2,211.979754362645
2011,3,210.756752734403
2011,4,209.076564472859
2011,5,207.853250688625
2011,6,205.385941548282
2011,7,202.280552186636
2011,8,202.267186275728
2011,9,202.035760598785
2011,10,202.423823356108
2011,11,202.883920124615
2011,12,203.23810607394
2012,1,203.434904621207
2012,2,203.573269195031
2012,3,204.484516493101
2012,4,205.076484751964
2012,5,205.09220538847
2012,6,205.134078965665
2012,7,205.136929845135
2012,8,205.084777236255
2012,9,205.067628973711
2012,10,205.107522531961
2012,11,205.316219088929
2012,12,205.481313850626
2013,1,205.666921985315
2013,2,205.681924857569
2013,3,205.74949615727
2013,4,205.797350173877
2013,5,206.119520646582
2013,6,207.068781377953
2013,7,207.805029082905
2013,8,207.920439647501
2013,9,208.094943947105
2013,10,208.165655506551
2013,11,208.564581937606
2013,12,208.643388472516
2014,1,208.369934396732
2014,2,208.195282585514
2014,3,208.278820609669
2014,4,208.363123966781
2014,5,208.3421895444
2014,6,208.222034453674
2014,7,208.331245100733
2014,8,208.583166796926
2014,9,209.003202041052
2014,10,209.04651123604
2014,11,208.975114838
2014,12,208.914333034775
2015,1,208.93341346495
2015,2,208.974347853145
2015,3,208.900829705374
2015,4,208.939999962172
2015,5,208.257721818379
2015,6,207.740409016692
2015,7,208.020156892082
2015,8,208.252721828386
2015,9,208.512350049172
2015,10,208.443690126557
2015,11,208.572033380535
2015,12,208.491319822577
2016,1,208.58438356633
2016,2,208.598580456438
2016,3,208.602049437831
2016,4,208.558102737514
2016,5,208.438553933814
2016,6,208.00809137461
2016,7,207.868008340472
2016,8,207.774481686162
2016,9,207.626885547731
2016,10,207.526340496245
2016,11,207.619804651746
2016,12,207.45251525414
2017,1,207.410411845509
2017,2,207.389119221621
2017,3,207.408560758275
2017,4,207.312575108013
2017,5,207.126415409954
2017,6,207.05387542492
2017,7,206.875718506457
2017,8,206.693000733851
2017,9,206.688793380733
2017,10,206.524888301812
2017,11,206.545731026244
2017,12,206.602157795664
2018,1,206.343416556985
2018,2,206.297564482233
2018,3,206.499729898262
2018,4,206.856737269983
2018,5,207.00691660011
2018,6,207.002366068965
2018,7,207.058479193039
2018,8,207.091153124305
2018,9,206.235659815295
2018,10,206.181923860249
2018,11,206.306898747488
2018,12,206.458683339195
2019,1,206.514446001116
2019,2,206.536919730847
2019,3,206.510531297296
2019,4,206.484585144222
2019,5,206.213830241633
2019,6,206.109482173769
2019,7,206.039853538957
2019,8,205.800528290947
2019,9,205.930396946628
2019,10,205.905739712966
2019,11,206.159701953395
2019,12,206.308896926026
