Year,Month,Concentration
1986,1,1.99234521452113
1986,2,1.99234521452113
1986,3,1.99234521452113
1986,4,1.99234521452113
1986,5,1.99278822936002
1986,6,1.99345275161835
1986,7,1.99345275161835
1986,8,1.99345275161835
1986,9,1.99345275161835
1986,10,1.99861270355039
1986,11,1.9999026915334
1986,12,1.9999026915334
1987,1,1.9999026915334
1987,2,2.00050374967246
1987,3,2.01148017451191
1987,4,2.01513898279172
1987,5,2.01591187602895
1987,6,2.0164271381871
1987,7,2.0164271381871
1987,8,2.0164271381871
1987,9,2.0164271381871
1987,10,2.01696059747517
1987,11,2.01774232263974
1987,12,2.01774232263974
1988,1,2.01593119025136
1988,2,2.01124108481983
1988,3,2.01124108481983
1988,4,2.01111985229048
1988,5,1.99971332918413
1988,6,1.98142947982025
1988,7,1.97774666985068
1988,8,1.97182713769595
1988,9,1.96625124444431
1988,10,1.96625124444431
1988,11,1.96625124444431
1988,12,1.96259663146555
1989,1,1.96291606747792
1989,2,1.96372700409358
1989,3,1.96227082570602
1989,4,1.9622035439563
1989,5,1.96391855557897
1989,6,1.96485049204267
1989,7,1.96523556766716
1989,8,1.96525927460497
1989,9,1.96520709547963
1989,10,1.96533683112964
1989,11,1.96563293576668
1989,12,1.96563293576668
1990,1,1.96509841325524
1990,2,1.96384376240241
1990,3,1.96384376240241
1990,4,1.96415928084312
1990,5,1.95962696882182
1990,6,1.95674759835165
1990,7,1.95194683785848
1990,8,1.9380558148402
1990,9,1.92893800684697
1990,10,1.92471905377224
1990,11,1.91109148624579
1990,12,1.91117890337333
1991,1,1.91099052194962
1991,2,1.90842387078764
1991,3,1.90847985610312
1991,4,1.90812452766233
1991,5,1.90952690353654
1991,6,1.90941440107848
1991,7,1.90934790809999
1991,8,1.90923766339629
1991,9,1.90937151474391
1991,10,1.90899765156515
1991,11,1.90699939275097
1991,12,1.90699939275097
1992,1,1.90687067895528
1992,2,1.90776097462418
1992,3,1.90904972556528
1992,4,1.90976124489084
1992,5,1.91162778369793
1992,6,1.91179742387329
1992,7,1.91210521023074
1992,8,1.91304080943675
1992,9,1.91339277769309
1992,10,1.91370555207345
1992,11,1.91297536334818
1992,12,1.91226318140335
1993,1,1.91033283908106
1993,2,1.91001377637521
1993,3,1.91667358343241
1993,4,1.91668491617347
1993,5,1.91673403574837
1993,6,1.91627547721841
1993,7,1.91296396133264
1993,8,1.91272517680663
1993,9,1.91311564561815
1993,10,1.91342947569365
1993,11,1.91261578179634
1993,12,1.91072459387947
1994,1,1.90987572331531
1994,2,1.90860672853227
1994,3,1.90071006157087
1994,4,1.88544890471149
1994,5,1.88353227453389
1994,6,1.87615922947612
1994,7,1.87190661467607
1994,8,1.87046592077272
1994,9,1.86612254511019
1994,10,1.864057311057
1994,11,1.86298689217351
1994,12,1.86263674246429
1995,1,1.86120731187387
1995,2,1.86096160057022
1995,3,1.86047675978322
1995,4,1.85922649084724
1995,5,1.85937495663347
1995,6,1.85929171552176
1995,7,1.85920322905035
1995,8,1.85857322097714
1995,9,1.85845733114328
1995,10,1.86092687076068
1995,11,1.86199297780102
1995,12,1.86625337367438
1996,1,1.86771702873815
1996,2,1.86786326082459
1996,3,1.87007204053898
1996,4,1.86970983465925
1996,5,1.87011120242952
1996,6,1.87356268174492
1996,7,1.89923237224814
1996,8,1.93089349615136
1996,9,1.94892798446331
1996,10,1.96097330998275
1996,11,1.97224768752944
1996,12,1.97608567377076
1997,1,1.98601643876791
1997,2,1.99578814517309
1997,3,1.99857567930674
1997,4,2.00198885902265
1997,5,2.00381414826558
1997,6,2.01069887440866
1997,7,2.01170809797604
1997,8,2.01679039642864
1997,9,2.02551170057455
1997,10,2.04365566343862
1997,11,2.06497328439751
1997,12,2.06963546357243
1998,1,2.07272646073555
1998,2,2.07764226340614
1998,3,2.07635423755048
1998,4,2.07728914926912
1998,5,2.07715098624478
1998,6,2.07516926737064
1998,7,2.07577765725238
1998,8,2.07726313965282
1998,9,2.07590824912132
1998,10,2.07724777481558
1998,11,2.07455448557177
1998,12,2.0721930779594
1999,1,2.07240522532403
1999,2,2.07229619464108
1999,3,2.07364985926151
1999,4,2.07314571146967
1999,5,2.06714508589539
1999,6,2.06834423633099
1999,7,2.09255517704699
1999,8,2.1244402330972
1999,9,2.1231048866924
