Year,Month,Concentration
1986,1,3.84841214317079
1986,2,3.84841214317079
1986,3,3.84841214317079
1986,4,3.84841214317079
1986,5,3.84841214317079
1986,6,3.84841214317079
1986,7,3.84841214317079
1986,8,3.84841214317079
1986,9,3.84841214317079
1986,10,3.86844780298419
1986,11,3.87345671793754
1986,12,3.87345671793754
1987,1,3.87345671793754
1987,2,3.87345671793754
1987,3,3.87345671793754
1987,4,3.87345671793754
1987,5,3.87615992293434
1987,6,3.88697274292151
1987,7,3.88697274292151
1987,8,3.88697274292151
1987,9,3.88697274292151
1987,10,3.88810460881283
1987,11,3.88985884843704
1987,12,3.88985884843704
1988,1,3.88789890770495
1988,2,3.87628866901727
1988,3,3.87628866901727
1988,4,3.87407709313774
1988,5,3.87346214145343
1988,6,3.87588733692155
1988,7,3.85971581518299
1988,8,3.84892996552672
1988,9,3.8432422144233
1988,10,3.84134165898214
1988,11,3.84062046075705
1988,12,3.9065278404755
1989,1,3.92785050619217
1989,2,3.94515126430154
1989,3,4.04306865440334
1989,4,4.08507718792984
1989,5,4.12941651825166
1989,6,4.14745995370979
1989,7,4.15485569388167
1989,8,4.16017765768699
1989,9,4.16345498957209
1989,10,4.17450693667098
1989,11,4.19278072478852
1989,12,4.19782815400067
1990,1,4.22815667637973
1990,2,4.26388204231637
1990,3,4.27336550403438
1990,4,4.28747674772993
1990,5,4.35416691704007
1990,6,4.35694591073921
1990,7,4.35875204524816
1990,8,4.35928540108738
1990,9,4.3603561114298
1990,10,4.37037896649936
1990,11,4.41738120287858
1990,12,4.43538670398089
1991,1,4.43808665919915
1991,2,4.45608922520643
1991,3,4.46671094474411
1991,4,4.47280606213905
1991,5,4.5801957671497
1991,6,4.60282520163711
1991,7,4.64078680595522
1991,8,4.67837368922435
1991,9,4.6792281772124
1991,10,4.67993403773182
1991,11,4.7042606823942
1991,12,4.70981294817022
1992,1,4.70981294817022
1992,2,4.72278455135229
1992,3,4.72278455135229
1992,4,4.72056771275102
1992,5,4.71484850417862
1992,6,4.71508133098647
1992,7,4.71508133098647
1992,8,4.7136555442633
1992,9,4.7119514712601
1992,10,4.71263460184307
1992,11,4.70284566430011
1992,12,4.70119083796713
1993,1,4.70119083796713
1993,2,4.70256410619547
1993,3,4.70317886898287
1993,4,4.70293091526947
1993,5,4.70293091526947
1993,6,4.70248335751926
1993,7,4.70114068426864
1993,8,4.70015734506945
1993,9,4.69720732747187
1993,10,4.69306556413085
1993,11,4.68296225752914
1993,12,4.67060667040032
1994,1,4.66991641375775
1994,2,4.66784564383004
1994,3,4.64925886464136
1994,4,4.63984383694623
1994,5,4.63302210065044
1994,6,4.62181317657779
1994,7,4.61779060168977
1994,8,4.61498405913418
1994,9,4.61534130051157
1994,10,4.61928849737392
1994,11,4.61884677743694
1994,12,4.61341201268589
1995,1,4.59738053133788
1995,2,4.59508157961828
1995,3,4.57977526662265
1995,4,4.5685222225534
1995,5,4.56353957026466
1995,6,4.56171211786361
1995,7,4.55454602955851
1995,8,4.55430079644129
1995,9,4.55356509708965
1995,10,4.55147176259204
1995,11,4.55217288276191
1995,12,4.55230422599288
1996,1,4.54963703349897
1996,2,4.5467728261586
1996,3,4.52429978793121
1996,4,17.4287570035911
1996,5,21.7465535450013
1996,6,21.779927278536
1996,7,21.8328902808909
1996,8,21.8410299778644
1996,9,21.8500060445032
1996,10,21.8500865117532
1996,11,21.875725879519
1996,12,21.8933986939223
1997,1,21.8484977623082
1997,2,21.8562862493461
1997,3,21.9112201064932
1997,4,21.9623781854917
1997,5,22.037848072447
1997,6,22.0981004966925
1997,7,22.1075270081101
1997,8,22.103991865786
1997,9,22.055183476996
1997,10,21.839868053769
1997,11,21.1988392125617
1997,12,20.929708346019
1998,1,20.7806070319223
1998,2,20.7882891878951
1998,3,20.6723069160963
1998,4,20.6233280325816
1998,5,20.6192094897287
1998,6,20.6202494183138
1998,7,20.645733935349
1998,8,20.6750046898618
1998,9,20.8068173590522
1998,10,20.9372465634877
1998,11,21.0788103477698
1998,12,21.0884669501511
1999,1,20.8917136177154
1999,2,20.7225017646817
1999,3,20.6102866544318
1999,4,20.230864925759
1999,5,19.9713844116975
1999,6,19.9408037438688
1999,7,19.8574786278782
1999,8,19.6780716436067
1999,9,19.5017333502578
1999,10,19.2790336102886
1999,11,19.1006338494563
1999,12,18.8886824691794
2000,1,18.3606017147785
2000,2,17.8999770756226
2000,3,17.7792136357906
