Year,Month,Concentration
2008,8,112.117304227103
2008,9,111.615574664406
2008,10,111.504784462618
2008,11,111.779992649319
2008,12,111.869083224303
2009,1,111.943581670004
2009,2,112.1034660926
2009,3,112.201945649976
2009,4,112.146939357699
2009,5,112.356258876381
2009,6,112.337994854134
2009,7,112.576020937994
2009,8,113.001890782165
2009,9,112.806968097921
2009,10,101.872419968678
2009,11,60.1676522990721
2009,12,60.417420724953
2010,1,60.568208764774
2010,2,60.9068867034444
2010,3,60.9484803715027
2010,4,60.9540164442512
2010,5,60.8815848016285
2010,6,61.002801556042
2010,7,61.1207310528836
2010,8,60.7058474755597
2010,9,60.5646395164307
2010,10,60.3427533358774
2010,11,60.2465414179978
2010,12,59.9769637829911
2011,1,59.5688347730032
2011,2,59.1158087849671
2011,3,57.5448067406956
2011,4,55.0806513535144
2011,5,51.2207422657158
2011,6,50.6068375824697
2011,7,49.7047680690076
2011,8,49.060482841482
2011,9,48.7457061214538
2011,10,48.040242693523
2011,11,46.764405935228
2011,12,46.5189315510248
2012,1,46.4916402297047
2012,2,46.3243173168935
2012,3,46.2298959844962
2012,4,46.0735129980629
2012,5,45.7880228837077
2012,6,44.9106498466734
2012,7,44.6256122384118
2012,8,43.9789075554519
2012,9,43.3931581004661
2012,10,43.0116663225149
2012,11,42.4132371024595
2012,12,41.1732953236733
2013,1,40.8038216132026
2013,2,40.2482123733877
2013,3,39.8537009133966
2013,4,39.7790366258575
2013,5,39.7024797142319
2013,6,39.0721963695508
2013,7,39.0726438439118
2013,8,39.0212969810068
2013,9,38.8749541771072
2013,10,38.6269540199732
2013,11,38.4095446383709
2013,12,38.3140238813241
2014,1,38.2741015933265
2014,2,38.2594590901074
2014,3,38.2463986455843
2014,4,38.2200319535843
2014,5,38.0244410558157
2014,6,38.0912028065175
2014,7,38.0836024895436
2014,8,38.0947073478284
2014,9,38.1472919155774
2014,10,38.1893859243755
2014,11,38.2132908112936
2014,12,38.0731112963045
2015,1,37.9903493668804
2015,2,37.9783000796055
2015,3,37.8000180157421
2015,4,37.7342863319737
2015,5,37.5638477232713
2015,6,37.2269418927031
2015,7,37.1797256080467
2015,8,37.1546476842905
2015,9,37.1548808958977
2015,10,37.1621147276705
2015,11,37.1468696809259
2015,12,37.1034551587472
2016,1,37.054525543978
2016,2,37.0524333523456
2016,3,37.0072416153085
2016,4,36.9420980350233
2016,5,36.9062270434836
2016,6,36.9085884283158
2016,7,36.9044554680847
2016,8,36.8746164293161
2016,9,36.8415488095702
2016,10,36.7349345398307
2016,11,36.7416608209348
2016,12,36.7642970073058
2017,1,36.7501530204297
2017,2,36.756906884372
2017,3,36.7444576621126
2017,4,36.7472278983108
2017,5,36.7156717721958
2017,6,36.662693012828
2017,7,36.6682116890146
2017,8,36.6657808416158
2017,9,36.6662323293028
2017,10,36.6214102074914
2017,11,36.5785982245212
2017,12,36.5785982245212
