Year,Month,Concentration
1986,1,4898.16591401733
1986,2,4898.16591401733
1986,3,4898.16591401733
1986,4,4898.16591401733
1986,5,4898.16591401733
1986,6,4898.16591401733
1986,7,4898.16591401733
1986,8,4898.16591401733
1986,9,4898.16591401733
1986,10,4898.16591401733
1986,11,4898.16591401733
1986,12,4898.16591401733
1987,1,4902.64026068161
1987,2,4909.35178067802
1987,3,4917.62828698557
1987,4,4926.67816632148
1987,5,4953.82780432923
1987,6,4953.82780432923
1987,7,4953.82780432923
1987,8,4962.41430467794
1987,9,4965.18103657179
1987,10,4966.07256726268
1987,11,4970.78563287757
1987,12,4968.80607920603
1988,1,4966.78644746598
1988,2,4965.44002630594
1988,3,4965.44002630594
1988,4,4965.44002630594
1988,5,4965.15960023462
1988,6,4964.87917416329
1988,7,4964.87917416329
1988,8,4938.72840223505
1988,9,4912.6222401562
1988,10,4912.63339261854
1988,11,4912.63339261854
1988,12,4901.39294432384
1989,1,4899.75151011343
1989,2,4897.73854663257
1989,3,4897.03464470348
1989,4,4862.31486248395
1989,5,4861.92546028789
1989,6,4859.12802511759
1989,7,4827.46499023898
1989,8,4785.75848209642
1989,9,4784.14092142949
1989,10,4716.74805865771
1989,11,4676.56331280098
1989,12,4643.92434976669
1990,1,4473.31129132244
1990,2,4369.45339831463
1990,3,4367.91020428356
1990,4,4366.80653181894
1990,5,4334.15657236584
1990,6,4226.90854492049
1990,7,3998.15075169093
1990,8,3894.93551664378
1990,9,3894.93551664378
1990,10,3894.93551664378
1990,11,3814.6788173636
1990,12,3804.34704343908
1991,1,3753.24838200657
1991,2,3594.00368777275
1991,3,3592.27287873135
1991,4,3594.59717477038
1991,5,3551.42129758961
1991,6,3538.91522275261
1991,7,3534.68352086511
1991,8,3509.06532560061
1991,9,3497.93093326591
1991,10,3501.55335720298
1991,11,3445.87910647851
1991,12,3427.65579691079
1992,1,3427.65579691079
1992,2,3391.6539520358
1992,3,3396.32863403101
1992,4,3391.28391758295
1992,5,3357.20756695783
1992,6,3340.96061917868
1992,7,3291.66869579038
1992,8,3270.6830216486
1992,9,3268.80722919072
1992,10,3271.847692204
1992,11,3231.66387237357
1992,12,3215.79025234216
1993,1,3217.22866957194
1993,2,3197.11999776763
1993,3,3081.6005710958
1993,4,3083.55165393238
1993,5,3086.93989481689
1993,6,3070.82616265405
1993,7,3063.6309854775
1993,8,3018.35288219407
1993,9,2995.97916003213
1993,10,2950.73577405137
1993,11,2914.83214730925
1993,12,2832.2922517972
1994,1,2819.3176986392
1994,2,2812.98607368212
1994,3,2796.43682802433
1994,4,2766.28212520297
1994,5,2675.72870103164
1994,6,2591.45451149574
1994,7,2414.96087827019
1994,8,2400.95734298107
1994,9,2388.9546943868
1994,10,2339.24292236171
1994,11,2310.49413483257
1994,12,2304.8853679016
1995,1,2302.42451663458
1995,2,2300.01903955236
1995,3,2289.10117068456
1995,4,2275.96117882968
1995,5,2267.77310751297
1995,6,2263.99690553349
1995,7,2262.84740468869
1995,8,2262.84740468869
1995,9,2262.84740468869
1995,10,2260.58826431648
1995,11,2260.58826431648
1995,12,2259.9049177313
1996,1,2257.47768068029
1996,2,2254.08403982891
1996,3,2250.6723184889
1996,4,2246.60496665396
1996,5,2246.19011131921
1996,6,2240.68588088943
1996,7,2224.17318960009
1996,8,2218.37599297086
1996,9,2216.92669381356
1996,10,2214.3169865387
1996,11,2206.48786471411
1996,12,2206.48786471411
1997,1,2207.01563992742
1997,2,2208.91653686613
1997,3,2208.91653686613
1997,4,2208.91653686613
1997,5,2207.00799940344
1997,6,2205.24391738572
1997,7,2203.92109093797
1997,8,2215.10898150195
1997,9,2209.98919193396
1997,10,2195.94419424807
1997,11,2182.84214160817
1997,12,2182.11074721036
1998,1,2185.53716810257
1998,2,2186.70361693284
1998,3,2179.97332452876
1998,4,2168.25600254795
1998,5,2171.8908403319
1998,6,2175.02775810622
1998,7,2160.52791934215
1998,8,2141.13700534016
1998,9,2134.37473100233
1998,10,2119.95833703209
