Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,5125.14825879699
1988,2,8541.79682677688
1988,3,8541.67988889211
1988,4,8534.7709169399
1988,5,8534.92032016808
1988,6,8534.92032016808
1988,7,8537.62460752909
1988,8,8462.95415133222
1988,9,8336.93952883745
1988,10,8319.83479189829
1988,11,8319.83479189829
1988,12,8279.98831292644
1989,1,8264.88321238454
1989,2,8232.57568314023
1989,3,8193.83024444933
1989,4,8195.44273986461
1989,5,8199.91195566553
1989,6,8141.88276558887
1989,7,8028.9527467411
1989,8,7987.98072694088
1989,9,7985.18101717886
1989,10,7891.57462775722
1989,11,7762.5280992311
1989,12,7724.74093849024
1990,1,7287.35657712867
1990,2,7090.85349173952
1990,3,7032.31656155229
1990,4,7018.54635808073
1990,5,6993.25431869975
1990,6,6779.18574936683
1990,7,6066.67602585768
1990,8,5788.27749835151
1990,9,5783.19649188054
1990,10,5783.21981176015
1990,11,5528.82686313059
1990,12,5513.20426625553
1991,1,5468.14215529438
1991,2,5312.8022924581
1991,3,5291.10075231187
1991,4,5303.68450796435
1991,5,5249.06217943237
1991,6,5233.04722699903
1991,7,5224.81114284853
1991,8,5186.06266618856
1991,9,5149.94195706384
1991,10,5148.49082005101
1991,11,5079.7063789491
1991,12,5073.07706845289
1992,1,5070.75783632766
1992,2,5046.90876950766
1992,3,5045.11721515743
1992,4,5047.28094946203
1992,5,5025.75484364819
1992,6,5028.01501848932
1992,7,5009.89188613422
1992,8,4982.16688843914
1992,9,4970.49996476702
1992,10,4975.11233547939
1992,11,4943.83920068126
1992,12,4934.50290898863
1993,1,4924.2791133344
1993,2,4905.98764106304
1993,3,4909.56930720239
1993,4,4914.32680229474
1993,5,4917.66428523563
1993,6,4901.8313361999
1993,7,4885.47573233134
1993,8,4815.17734173702
1993,9,4776.93365306284
1993,10,4701.08019720371
1993,11,4623.22442867513
1993,12,4465.72354837809
1994,1,4432.18877689927
1994,2,4393.51861520999
1994,3,4376.06765899275
1994,4,4351.56196407224
1994,5,4291.70751176019
1994,6,4209.12501491813
1994,7,3999.08559702495
1994,8,3981.7559073982
1994,9,3881.61972937916
1994,10,3811.82447473338
1994,11,3756.57108030176
1994,12,3746.95838178859
1995,1,3736.21681696279
1995,2,3732.63629535419
1995,3,3724.734226047
1995,4,3710.5755546507
1995,5,3699.48168738928
1995,6,3694.96881258831
1995,7,3682.34587169911
1995,8,3679.2590970711
1995,9,3676.7658078049
1995,10,3679.13974925213
1995,11,3679.13974925213
1995,12,3680.73860306093
1996,1,3679.80358812735
1996,2,3673.56725201803
1996,3,3668.04914290055
1996,4,3663.20707347729
1996,5,3661.5930503362
1996,6,3660.94372819968
1996,7,3658.92900575358
1996,8,3654.11620585536
1996,9,3639.91995367526
1996,10,3623.75957963992
1996,11,3630.75792328307
1996,12,3636.3809019966
1997,1,3626.35730352256
1997,2,3615.61237920903
1997,3,3606.50978399485
1997,4,3605.1039125373
1997,5,3606.86891413633
1997,6,3609.79658243851
1997,7,3609.19041155139
1997,8,3603.64745772546
1997,9,3598.02766352502
1997,10,3574.66247363614
1997,11,3573.03005144222
1997,12,3561.31433788176
1998,1,3537.17526457555
1998,2,3525.76440632638
1998,3,3504.64893939636
1998,4,3526.66906404961
1998,5,3529.27769250623
1998,6,3569.77050363968
1998,7,3562.30843541391
1998,8,3557.28035122402
1998,9,3541.0734434499
1998,10,3515.14682093513
1998,11,3490.11035738937
1998,12,891.938137757181
1999,1,24.3975107259386
1999,2,25.045434541811
1999,3,26.1750702332001
1999,4,27.4509876073189
1999,5,27.9960939220172
1999,6,28.0002540590207
1999,7,27.8413218240141
1999,8,27.8628582858452
1999,9,27.9736408555042
1999,10,28.5135061579256
1999,11,28.6605639017256
1999,12,29.06640122079
2000,1,29.7640355894623
2000,2,29.7251019490255
2000,3,30.5675899597197
2000,4,31.3463116411447
2000,5,31.7617124965386
2000,6,31.9198537716939
2000,7,31.9665977214817
2000,8,32.0592056708681
2000,9,32.4066899087686
2000,10,32.6772580477834
2000,11,32.8071801199572
2000,12,32.9158737432268
2001,1,33.1905938841628
2001,2,33.3335918080654
2001,3,33.1836650333329
2001,4,32.6788067752032
2001,5,32.5535072493627
2001,6,32.5059289045327
2001,7,31.9362216962064
2001,8,30.7671756815446
2001,9,352.720143739743
2001,10,666.478402188484
2001,11,657.821651366571
2001,12,653.785325682205
2002,1,652.905499033815
2002,2,2.81793686356652
2002,3,2.80600260484336
2002,4,2.75912717174991
2002,5,2.75596993972933
2002,6,2.74270453726878
2002,7,2.73794915768119
2002,8,2811.35091868945
2002,9,2812.19858150493
2002,10,2814.20129402014
