Year,Month,Concentration
1986,1,2.34645950918383
1986,2,2.34645950918383
1986,3,2.34645950918383
1986,4,2.34645950918383
1986,5,2.34645950918383
1986,6,2.34645950918383
1986,7,2.34645950918383
1986,8,2.34645950918383
1986,9,2.34645950918383
1986,10,2.35328070158832
1986,11,2.35498599968944
1986,12,2.35498599968944
1987,1,2.35498599968944
1987,2,2.35498599968944
1987,3,2.36133878059505
1987,4,2.36345637423025
1987,5,2.36345637423025
1987,6,2.36345637423025
1987,7,2.36345637423025
1987,8,2.36345637423025
1987,9,2.36345637423025
1987,10,2.36397679398379
1987,11,2.36432374048615
1987,12,2.36432374048615
1988,1,2.35217233852164
1988,2,2.34407140387864
1988,3,2.34407140387864
1988,4,2.34219699493699
1988,5,2.33768107491752
1988,6,2.33540554345581
1988,7,2.33396722532937
1988,8,2.32726109751281
1988,9,2.32091454922785
1988,10,2.32091454922785
1988,11,2.32091454922785
1988,12,2.32089615264874
1989,1,2.32078697658884
1989,2,2.3236752528765
1989,3,2.32508797546953
1989,4,2.32538795135651
1989,5,2.32538795135651
1989,6,2.32371367566957
1989,7,2.32542481449966
1989,8,2.3261347170836
1989,9,2.3261347170836
1989,10,2.32721732886468
1989,11,2.32929272176529
1989,12,2.32929272176529
1990,1,2.32965614046499
1990,2,2.32490965952602
1990,3,2.32490965952602
1990,4,2.32490965952602
1990,5,2.3206057484667
1990,6,2.3206057484667
1990,7,2.31766103424316
1990,8,2.30143432324854
1990,9,2.2916365995242
1990,10,2.28945639228397
1990,11,2.28294968225035
1990,12,2.28300054978092
1991,1,2.28075956205493
1991,2,2.27213079046007
1991,3,2.27019388333048
1991,4,2.27019388333048
1991,5,2.25926642158985
1991,6,2.25844181505338
1991,7,2.25898756659109
1991,8,2.25473872036775
1991,9,2.25056064343034
1991,10,2.25056064343034
1991,11,2.2506586862324
1991,12,2.25039405193124
1992,1,2.25039405193124
1992,2,2.25347602205216
1992,3,2.25347602205216
1992,4,2.25413290805801
1992,5,2.25520304508444
1992,6,2.25431099019033
1992,7,2.25487577145304
1992,8,2.25524367371529
1992,9,2.25441764491808
1992,10,2.25476060182954
1992,11,2.25527308489454
1992,12,2.25608682116141
1993,1,2.25303248892928
1993,2,2.25222527735811
1993,3,2.25356978840764
1993,4,2.25356978840764
1993,5,2.25356978840764
1993,6,2.24758048600436
1993,7,2.22340560336825
1993,8,2.22170094956178
1993,9,2.2196837914417
1993,10,2.21735252773868
1993,11,2.21317324240652
1993,12,2.20718087904273
1994,1,2.20357931533298
1994,2,2.20366268822141
1994,3,2.17501683699378
1994,4,2.14469905312105
1994,5,2.14215245762143
1994,6,2.09626920019168
1994,7,2.07683130052374
1994,8,2.07464254563197
1994,9,2.06926138198951
1994,10,2.06708329164634
1994,11,2.06465549464604
1994,12,2.05897842239882
1995,1,2.05774753176266
1995,2,2.05712127579016
1995,3,2.05438892893841
1995,4,2.05415773965483
1995,5,2.05613061289785
1995,6,2.06255549253084
1995,7,2.06255549253084
1995,8,2.06529301228083
1995,9,2.11558557453369
1995,10,2.12187660542747
1995,11,2.13312738359624
1995,12,2.29449153920175
1996,1,2.52544068555623
1996,2,2.58050905795925
1996,3,2.61831509492409
1996,4,2.65676563735804
1996,5,2.66522321066953
1996,6,2.70657957654529
1996,7,2.7727157447727
1996,8,2.78254291715068
1996,9,2.84548881019036
1996,10,2.89218778647217
1996,11,2.92133183721028
1996,12,2.99888793633807
1997,1,3.00542936061841
1997,2,3.00216582609438
1997,3,2.98642658539777
1997,4,2.98757276144407
1997,5,2.99379429826945
1997,6,2.98522463665362
1997,7,2.96204831898398
1997,8,2.98434752544161
1997,9,3.03054869256807
1997,10,3.026585402543
1997,11,3.01570737662956
1997,12,2.99866510899765
1998,1,2.9737273343339
1998,2,2.94565267788333
1998,3,2.90472190004622
1998,4,2.81976630695368
1998,5,2.61044263900322
1998,6,2.56699279950024
1998,7,2.52369193959295
1998,8,2.48900415998413
1998,9,2.45868375010605
1998,10,2.43488606954122
1998,11,2.38926036198077
1998,12,2.34125461079506
1999,1,2.28262158523094
1999,2,2.28066374625764
1999,3,2.36073044844925
1999,4,2.53188757485265
1999,5,2.55872417032566
