Year,Month,Concentration
2009,6,2.52756295364608
2009,7,2.51930472375924
2009,8,2.51708272339622
2009,9,2.5054222643949
2009,10,2.50272691671887
2009,11,2.50002680302991
2009,12,2.48976061811378
2010,1,2.47598322917382
2010,2,2.46661583105582
2010,3,2.46599717530476
2010,4,2.46576013643504
2010,5,2.4652731119189
2010,6,2.46657705351317
2010,7,2.47160000563804
2010,8,2.48157567536763
2010,9,2.48183104507206
2010,10,2.48544242655596
2010,11,2.48685394441936
2010,12,2.48988591016155
2011,1,2.49107188933039
2011,2,2.48653222582099
2011,3,2.48449934049163
2011,4,2.48496493911042
2011,5,2.48189076767225
2011,6,2.48048943938978
2011,7,2.471608435883
2011,8,2.46926123713761
2011,9,2.46315760536817
2011,10,2.4610766367689
2011,11,2.46069400127201
2011,12,2.45997895773261
2012,1,2.46054128641555
2012,2,2.46904218573006
2012,3,2.4696931954627
2012,4,2.46931950151589
2012,5,2.46870515115639
2012,6,2.46879468620802
2012,7,2.46939516848972
2012,8,2.46927833119425
2012,9,2.47018550437132
2012,10,2.46952947994193
2012,11,2.470412371814
2012,12,2.47165303308858
2013,1,2.47385328850549
2013,2,2.47441843454429
2013,3,2.48841114332285
2013,4,2.49054040243247
2013,5,2.49050425905902
2013,6,2.4918553247006
2013,7,2.490629590123
2013,8,2.49226714576116
2013,9,2.49899291137918
2013,10,2.50036960787632
2013,11,2.50435226805015
2013,12,2.50979459129986
2014,1,2.50834809946526
2014,2,2.50882760224856
2014,3,2.50785954077287
2014,4,2.50664671417659
2014,5,2.50646764344252
2014,6,2.50445503357172
2014,7,2.50440857807359
2014,8,2.50735906451322
2014,9,2.50254829337155
2014,10,2.49039344212951
2014,11,2.48354929955942
2014,12,2.48340271759338
2015,1,2.4840325678191
2015,2,2.48188123890158
2015,3,2.4792479522382
2015,4,2.47390975760235
2015,5,2.47465769400295
2015,6,2.48130646031926
2015,7,2.48459812149157
2015,8,2.48709535021404
2015,9,2.48991416229374
2015,10,2.48967940618866
2015,11,2.49024916975292
2015,12,2.49063535860034
2016,1,2.49282959805732
2016,2,2.49918328283466
2016,3,2.49893237979052
2016,4,2.50111419345039
2016,5,2.5013522305829
2016,6,2.50554104799369
2016,7,2.5057808632058
2016,8,2.50513727996231
2016,9,2.50485314335397
2016,10,2.50379772169199
2016,11,2.50078379891844
2016,12,2.49703491062157
2017,1,2.49481384410784
2017,2,2.49397979009899
2017,3,2.49566816700575
2017,4,2.49589068982078
2017,5,2.49562726428709
2017,6,2.49464764240945
2017,7,2.49551545138254
2017,8,2.49853155084754
2017,9,2.50017676531146
2017,10,2.49976397441777
2017,11,2.49979054636423
2017,12,2.49751365620688
2018,1,2.4923614586408
2018,2,2.48946750559896
2018,3,2.48730800202832
2018,4,2.48653193345031
2018,5,2.48496984597261
2018,6,2.48441991440362
2018,7,2.48435425039809
2018,8,2.4838835587225
2018,9,2.48279518858908
2018,10,2.48596603624909
2018,11,2.4874282672564
2018,12,2.48717477095309
2019,1,2.48542639636564
2019,2,2.48284265607682
2019,3,2.47975873670766
2019,4,2.47797756995865
2019,5,2.47875413999656
2019,6,2.48278192942585
2019,7,2.49358940366469
2019,8,2.50915894797998
2019,9,2.52317452184395
2019,10,2.53513742093133
2019,11,2.55558550766903
2019,12,2.56242114768468
