Year,Month,Concentration
1986,1,25.2714617465178
1986,2,25.2714617465178
1986,3,25.2714617465178
1986,4,25.2714617465178
1986,5,25.2714617465178
1986,6,25.2714617465178
1986,7,25.2714617465178
1986,8,25.2714617465178
1986,9,25.2714617465178
1986,10,25.2714617465178
1986,11,25.2643942333038
1986,12,25.2573267200898
1987,1,25.2573267200898
1987,2,25.2573267200898
1987,3,25.2520752382791
1987,4,25.2363207928471
1987,5,25.2208881902905
1987,6,25.2208881902905
1987,7,25.2208881902905
1987,8,25.2208881902905
1987,9,25.1517105377044
1987,10,25.1522932949817
1987,11,25.1531674308975
1987,12,25.1531674308975
1988,1,25.1528632654208
1988,2,25.1526604884364
1988,3,25.1526604884364
1988,4,25.152457783087
1988,5,25.1529791168558
1988,6,25.1536355875242
1988,7,25.1806526108177
1988,8,25.1833910294406
1988,9,25.1793686780591
1988,10,25.1793686780591
1988,11,25.1793686780591
1988,12,25.1836333944382
1989,1,25.1860804292478
1989,2,25.2617780230055
1989,3,25.282787255477
1989,4,25.1819101574629
1989,5,25.1819101574629
1989,6,25.1806818739686
1989,7,25.1693059486382
1989,8,25.1562818907214
1989,9,25.1562818907214
1989,10,25.149934292301
1989,11,25.1402108978339
1989,12,25.1393092091967
1990,1,25.1300739173626
1990,2,25.1006506844136
1990,3,25.1006506844136
1990,4,25.0018418717316
1990,5,24.9564589852858
1990,6,24.9561210629391
1990,7,24.9592405146713
1990,8,24.9029472075927
1990,9,24.9250499555448
1990,10,24.9535208344521
1990,11,24.9367815047025
1990,12,24.9147883575103
1991,1,24.7974606409678
1991,2,24.7193297922819
1991,3,24.7068441068985
1991,4,24.5992626968193
1991,5,24.4134862398614
1991,6,24.3977903888519
1991,7,24.3959116343778
1991,8,24.2295688326709
1991,9,24.1112056887607
1991,10,24.0826739523823
1991,11,23.976068992748
1991,12,23.971611882373
1992,1,23.9507541105099
1992,2,23.94937849443
1992,3,23.9140983745026
1992,4,23.8954661929489
1992,5,23.827105453104
1992,6,23.8052417832029
1992,7,23.7920941612248
1992,8,23.7874113195391
1992,9,23.7722532604782
1992,10,23.7695459468019
1992,11,23.8191351083721
1992,12,24.1069773968054
1993,1,24.1045031007769
1993,2,24.0674906908315
1993,3,24.1399326062156
1993,4,24.3743384612754
1993,5,24.492757282116
1993,6,24.5893387309887
1993,7,24.62244017952
1993,8,24.6352012357812
1993,9,24.6483877825096
1993,10,24.62503974876
1993,11,24.5903147718073
1993,12,24.4851161086957
1994,1,24.4690477256381
1994,2,24.4337184288163
1994,3,24.421436288399
1994,4,24.421436288399
1994,5,24.421436288399
1994,6,24.4104255425184
1994,7,24.3920310962585
1994,8,24.3767302901074
1994,9,24.3325200903615
1994,10,24.2888045557628
1994,11,24.2831472783641
1994,12,24.2646355736885
1995,1,24.2531331738739
1995,2,24.2366534294083
1995,3,24.1856933632617
1995,4,24.2450100565956
1995,5,24.529003684242
1995,6,24.5103990159687
1995,7,24.5051459328208
1995,8,24.5014853595895
1995,9,24.5208282880963
1995,10,24.5545062262933
1995,11,24.5715691946891
1995,12,24.5980433136149
1996,1,24.5988138127256
1996,2,24.5992305990716
1996,3,24.6459396743057
1996,4,24.6885271527301
1996,5,24.6991945938853
1996,6,24.7089826094167
1996,7,24.7165659753874
1996,8,24.7242424426852
1996,9,24.7526164908662
1996,10,24.748269391062
1996,11,24.7122800122272
1996,12,24.7151750456257
