Year,Month,Concentration
1986,1,20.1546115019234
1986,2,20.1546115019234
1986,3,20.1546115019234
1986,4,20.1546115019234
1986,5,20.1546115019234
1986,6,20.1546115019234
1986,7,20.1546115019234
1986,8,20.1546115019234
1986,9,20.1546115019234
1986,10,20.1546115019234
1986,11,20.1546115019234
1986,12,20.1503761812027
1987,1,20.1376702190408
1987,2,20.1283528196164
1987,3,20.1028124158829
1987,4,20.0541434029556
1987,5,19.9271833578303
1987,6,19.9382002101204
1987,7,19.9382002101204
1987,8,19.9442989906843
1987,9,19.9615065567424
1987,10,19.967242412095
1987,11,19.967242412095
1987,12,20.042757183385
1988,1,20.0660933230827
1988,2,20.0648696892611
1988,3,20.0648696892611
1988,4,20.0571633629441
1988,5,20.0529680817092
1988,6,20.0539103513524
1988,7,20.0579704853369
1988,8,20.0325563421776
1988,9,19.9909016630804
1988,10,19.9909016630804
1988,11,19.9909016630804
1988,12,19.7250790531584
1989,1,19.5559993996066
1989,2,19.58705031257
1989,3,19.6008943407533
1989,4,19.6114174188114
1989,5,19.6114174188114
1989,6,19.611604332044
1989,7,19.5172674623954
1989,8,19.4936130739663
1989,9,19.4936130739663
1989,10,19.4740548501125
1989,11,19.1547916187823
1989,12,19.1559678544339
1990,1,19.1564323836237
1990,2,19.0886305553822
1990,3,19.1108390989117
1990,4,19.1520273965763
1990,5,19.1640922359731
1990,6,19.1640922359731
1990,7,19.2297943829532
1990,8,19.1011677912166
1990,9,19.1011677912166
1990,10,19.246067218718
1990,11,19.6937065110866
1990,12,19.6895546934301
1991,1,19.6781993985275
1991,2,19.5871748289257
1991,3,19.5760848202968
1991,4,19.5770390966535
1991,5,18.7414733794044
1991,6,18.6611111386278
1991,7,18.6462899092462
1991,8,18.0496159154793
1991,9,17.6609103037736
1991,10,17.6617664687339
1991,11,17.6407834954595
1991,12,17.6343603870279
1992,1,17.578205125531
1992,2,17.4817424029879
1992,3,17.4941892382744
1992,4,17.4894764051812
1992,5,17.474115752022
1992,6,17.4517564597279
1992,7,17.4591522731953
1992,8,17.4176208890747
1992,9,17.389455117272
1992,10,17.3224412871751
1992,11,17.3339531596539
1992,12,17.3208559862766
1993,1,17.3010251346543
1993,2,17.2726563036039
1993,3,17.3145342587202
1993,4,17.3196891219244
1993,5,17.3133493600461
1993,6,17.2863343119801
1993,7,17.2781521053449
1993,8,17.381974737224
1993,9,17.4170105130342
1993,10,17.4131684944057
1993,11,17.4131684944057
1993,12,17.4205029416839
1994,1,17.4222250182497
1994,2,17.4166991485796
1994,3,17.4149687272767
1994,4,17.4141805669295
1994,5,17.4141805669295
1994,6,17.4135135755986
1994,7,17.4111666270717
1994,8,17.4091932546851
1994,9,17.4204855583849
1994,10,17.4324272599803
1994,11,17.4346028481655
1994,12,17.3821070564089
1995,1,17.3698412498177
1995,2,17.3650546506868
1995,3,17.4038735651726
1995,4,17.4105102407188
1995,5,17.3889176908143
1995,6,17.3901354975397
1995,7,17.421402189795
1995,8,17.4227822169613
1995,9,17.4347121320607
1995,10,17.3499768365295
1995,11,17.37248600322
1995,12,17.4128110687356
1996,1,17.4457940532047
1996,2,17.4473777815765
1996,3,17.4507091338402
1996,4,17.4124177667225
1996,5,17.4475601016898
1996,6,17.4604117189287
1996,7,17.5026980126923
1996,8,17.5114114766668
1996,9,17.5573072380376
1996,10,17.6034282718489
1996,11,17.7214286200921
1996,12,17.7599742834671
1997,1,17.8477789984633
1997,2,17.8900703771221
1997,3,17.8947113738857
1997,4,17.9268276161471
1997,5,17.9785373024153
1997,6,18.104707893725
1997,7,18.1425299777281
1997,8,18.244347981187
1997,9,18.3342549663204
1997,10,18.2616483897281
1997,11,18.0067088990737
1997,12,17.9849305431902
1998,1,17.9898689793598
1998,2,17.9260631470176
1998,3,17.9347390064313
1998,4,18.0431572457018
1998,5,18.1052226740685
1998,6,18.188614188398
1998,7,18.2510590569297
1998,8,18.3373878351475
1998,9,18.4912469389991
1998,10,18.703278631507
1998,11,18.9190865327919
1998,12,19.3902973960749
1999,1,19.760212018163
1999,2,20.3279898540499
1999,3,21.2935953727653
1999,4,23.0234133373743
1999,5,23.5211635339751
1999,6,23.6783318568763
1999,7,23.5879420962199
1999,8,23.7421760844214
1999,9,24.0199953701688
1999,10,24.4621783622768
1999,11,24.3236432422004
1999,12,24.1723836407821
2000,1,24.3145326251042
2000,2,24.0788250203294
2000,3,24.2274019124211
2000,4,24.5214701348919
2000,5,24.6869039092754
2000,6,24.70200951005
2000,7,24.763904787405
2000,8,24.7819265353299
2000,9,24.9525284944047
2000,10,25.2080600643299
2000,11,25.4699036704712
2000,12,25.6632051087569
2001,1,25.8974949204953
2001,2,26.2327372057674
2001,3,26.4580757517619
2001,4,26.1916243054569
2001,5,25.9885332832685
2001,6,25.8997405086562
2001,7,25.7097788409927
2001,8,25.1013385001585
2001,9,25.1383096127714
2001,10,25.2836517397017
2001,11,26.0215477302348
2001,12,26.3422470606857
2002,1,26.4756235481024
2002,2,26.6018879141326
2002,3,26.5670204710204
2002,4,26.6033872512749
2002,5,1246.58895332952
2002,6,26.4900458050211
2002,7,26.4791031921409
2002,8,695.704483735826
2002,9,202.884886415637
2002,10,203.241793427909
2002,11,202.73893978741
2002,12,202.590750283793
2003,1,203.12949296486
2003,2,204.80257405932
2003,3,204.97738947647
2003,4,205.153784393782
2003,5,206.799483050137
2003,6,208.544541836992
2003,7,209.072148317793
2003,8,209.469783256256
2003,9,210.179295059811
2003,10,210.951039297106
2003,11,211.493549405
2003,12,212.444784236846
2004,1,213.296764330732
2004,2,213.629001507985
2004,3,213.777124276427
2004,4,214.195470304882
2004,5,214.236450599487
2004,6,214.209488958239
2004,7,214.005526974775
2004,8,213.800625635707
2004,9,213.563060073641
2004,10,213.353872610287
2004,11,212.873411784568
2004,12,212.485818631867
2005,1,211.763480115303
2005,2,210.370013459329
2005,3,209.912694430141
2005,4,208.704432695394
2005,5,208.343183703608
2005,6,208.121501418318
2005,7,207.262425060288
2005,8,206.428011562667
2005,9,206.339485450055
2005,10,205.925472161144
2005,11,204.95592282335
2005,12,204.841040247052
2006,1,204.721261443837
2006,2,204.99980497651
2006,3,205.250976347086
2006,4,204.959827690243
2006,5,201.664905847802
2006,6,199.740991165981
2006,7,199.387746141407
2006,8,199.026357377402
2006,9,198.38967332789
2006,10,197.82973313883
2006,11,195.601217904496
2006,12,192.750902182131
2007,1,188.216042040711
2007,2,186.351281890026
2007,3,185.911433826077
2007,4,185.9892555734
2007,5,185.925908853036
2007,6,186.047091831161
2007,7,186.332934445558
2007,8,186.82578250841
2007,9,186.887438042809
2007,10,187.010289850937
2007,11,187.447872518205
2007,12,187.927226381458
2008,1,187.765639451037
2008,2,187.717340184775
2008,3,187.702082056205
2008,4,187.822461584022
2008,5,187.783743226733
2008,6,187.66001777169
2008,7,187.735749528067
2008,8,187.399935482105
2008,9,187.086384450943
2008,10,187.300984615278
2008,11,187.284939119669
2008,12,187.310482202487
2009,1,187.193192772953
2009,2,187.208202625484
2009,3,187.250626096813
2009,4,187.375379350243
2009,5,186.831914961465
2009,6,186.670126837696
2009,7,186.264649965267
2009,8,184.563500671223
2009,9,184.047659029339
2009,10,181.203270053118
2009,11,177.58635750276
2009,12,176.722379226342
2010,1,176.040166656243
2010,2,175.093765061328
2010,3,174.761785834873
2010,4,174.545990189222
2010,5,173.840933445215
2010,6,172.810149922255
2010,7,171.876473029504
2010,8,171.024334644414
2010,9,170.461220584701
2010,10,169.758778114207
2010,11,167.943739009592
2010,12,166.89826129216
2011,1,166.089211676512
2011,2,164.164867573161
2011,3,162.865457593419
2011,4,161.506903904187
2011,5,160.654984078942
2011,6,159.974203769619
2011,7,159.731205868211
2011,8,159.489206068497
2011,9,159.237368433259
2011,10,159.383317965135
2011,11,159.504476880587
2011,12,159.029646285565
2012,1,158.843616294027
2012,2,158.76541542456
2012,3,158.68200936386
2012,4,158.634354290111
2012,5,158.644057078005
2012,6,158.704958583375
2012,7,158.351431467446
2012,8,158.21965217009
2012,9,158.001303208381
2012,10,157.540622661111
2012,11,157.187936
2012,12,157.121834403102
2013,1,157.089956372616
2013,2,157.114573046412
2013,3,157.370652018252
2013,4,157.563408290259
2013,5,157.483858676117
2013,6,157.899926152964
2013,7,158.659898340476
2013,8,158.716190553358
2013,9,159.121084701164
2013,10,159.111204812096
2013,11,159.312143864462
2013,12,159.346590868575
2014,1,159.315804004495
2014,2,159.137033079343
2014,3,159.105073731237
2014,4,158.977270059394
2014,5,159.072189985249
2014,6,159.016438197896
2014,7,158.921319408017
2014,8,159.045317766846
2014,9,159.087418430996
2014,10,159.293926789325
2014,11,160.895554006698
2014,12,161.090355246708
2015,1,161.381947494066
2015,2,161.488869342948
2015,3,161.624442070227
2015,4,161.74433855784
2015,5,162.633817674893
2015,6,162.395192905198
2015,7,161.02618926233
2015,8,162.109077447037
2015,9,162.352425286789
2015,10,162.381774018044
2015,11,162.322949475492
2015,12,162.304297335276
