Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,307.557422817475
1986,10,615.11484563495
1986,11,615.11484563495
1986,12,614.620708868511
1987,1,614.81404415135
1987,2,61.7264175088767
1987,3,33.3310815025237
1987,4,32.7196644180314
1987,5,32.5731075229542
1987,6,32.5947935167606
1987,7,32.5774251355775
1987,8,32.5371190339877
1987,9,32.577477347766
1987,10,32.5863562943574
1987,11,32.5280854625085
1987,12,32.5110615058048
1988,1,32.4020733701835
1988,2,32.8238617002407
1988,3,352.841944964972
1988,4,614.459042904433
1988,5,326.477193135527
1988,6,32.7931555461655
1988,7,32.2767397933086
1988,8,32.2590865018583
1988,9,32.1842403022163
1988,10,32.2334136251076
1988,11,32.2431292126782
1988,12,32.2027753548465
1989,1,32.2424988638847
1989,2,32.244579554275
1989,3,32.1800872606167
1989,4,32.2199593847786
1989,5,32.1779794397695
1989,6,32.2522380699296
1989,7,33.0873748974998
1989,8,33.1692772824531
1989,9,33.1692772824531
1989,10,33.4445455235633
1989,11,34.2819009819218
1989,12,34.2819009819218
1990,1,34.3083651669574
1990,2,34.5237639371833
1990,3,34.5237639371833
1990,4,34.5598688809538
1990,5,34.8380029713755
1990,6,34.8380029713755
1990,7,34.8836956070743
1990,8,35.0647354032227
1990,9,35.0647354032227
1990,10,34.9346602927935
1990,11,34.8820517823544
1990,12,34.7915777790851
1991,1,34.3689833250171
1991,2,33.2799004308362
1991,3,33.2703584868614
1991,4,33.2544083910504
1991,5,140.457327130671
1991,6,140.463335198936
1991,7,140.467512181577
1991,8,140.637290362752
1991,9,140.919369400489
1991,10,140.919369400489
1991,11,141.077030374626
1991,12,141.198070693578
1992,1,141.183665359701
1992,2,141.279197605698
1992,3,141.30836489512
1992,4,141.30836489512
1992,5,142.147475931375
1992,6,142.58188305231
1992,7,142.799334952157
1992,8,143.554416835067
1992,9,144.734527411235
1992,10,144.734527411235
1992,11,148.233679400689
1992,12,149.401132864565
1993,1,149.401132864565
1993,2,149.411564611091
1993,3,149.415041859934
1993,4,149.418498787624
1993,5,149.42368417916
1993,6,631.953204420883
1993,7,631.6991535852
1993,8,631.710815460967
1993,9,631.772270324423
1993,10,632.21941392697
1993,11,632.876894712714
1993,12,633.796601324317
1994,1,634.450086461848
1994,2,634.571128651236
1994,3,634.571128651236
1994,4,637.145992161689
1994,5,637.34544917124
1994,6,637.379582748219
1994,7,637.309096512832
1994,8,637.250605167386
1994,9,637.215315985483
1994,10,637.154660937392
1994,11,637.154660937392
1994,12,639.209526693975
1995,1,640.579437198364
1995,2,640.568889765847
1995,3,638.875555959594
1995,4,633.104170371754
1995,5,633.087681064318
1995,6,633.087681064318
1995,7,633.087681064318
1995,8,633.143783976778
1995,9,633.675283556601
1995,10,634.427769559807
1995,11,632.20638776407
1995,12,632.433560126725
1996,1,632.988834387792
1996,2,633.280431613516
1996,3,633.266163675255
1996,4,633.266163675255
1996,5,633.266163675255
1996,6,633.266163675255
1996,7,633.266163675255
1996,8,633.266163675255
1996,9,633.266163675255
1996,10,632.952173901623
1996,11,632.035433999778
1996,12,632.052253612478
1997,1,634.533912523923
1997,2,635.530840992096
1997,3,635.893984505528
1997,4,636.780341113006
1997,5,637.248727606204
1997,6,641.7235985318
1997,7,649.169191263441
1997,8,672.88561272902
1997,9,699.496699612446
1997,10,727.205621146788
1997,11,751.883086821833
1997,12,756.39006438889
1998,1,768.43831648621
1998,2,774.674755920918
1998,3,773.003104497758
1998,4,742.910084577175
1998,5,734.733165330781
1998,6,1482.36197468236
1998,7,1693.67128568696
1998,8,1722.91453912725
1998,9,1730.69124448903
1998,10,1731.71933935923
1998,11,1740.30835413546
1998,12,1747.98523370252
1999,1,1753.91497609113
1999,2,1753.25880938148
1999,3,1753.71458128993
1999,4,1755.47066628937
1999,5,1762.13421300769
1999,6,1762.24004777473
1999,7,1762.42951402139
1999,8,1764.85213578758
1999,9,1753.52101537562
1999,10,1723.26019162085
1999,11,1702.02449905553
1999,12,1701.31965539243
2000,1,1720.06648908049
2000,2,1716.20771968903
2000,3,1716.35996281978
2000,4,1717.60076395236
2000,5,1722.07950023431
2000,6,1741.13931068538
2000,7,1731.25662448504
2000,8,1745.63549236111
2000,9,1709.75855276731
2000,10,1693.40995432124
2000,11,1719.3216537488
2000,12,1711.97858511893
2001,1,1701.36175937397
2001,2,1684.16365128981
2001,3,1674.74375054654
2001,4,1605.37355098745
2001,5,1474.43435959958
2001,6,1420.10180315709
2001,7,1447.48299501525
2001,8,1439.25180715409
2001,9,1338.2208903175
2001,10,1335.96160794398
2001,11,858.023796683935
2001,12,846.397080569579
2002,1,844.068872583794
2002,2,823.021923455881
2002,3,821.008011884727
2002,4,822.659612225027
2002,5,833.444345377454
2002,6,837.950856566043
2002,7,823.596981099949
2002,8,753.870573793611
2002,9,763.104290130985
2002,10,771.639845357415
2002,11,769.269899387328
