Year,Month,Concentration
1986,1,40046.8474609742
1986,2,40046.8474609742
1986,3,40046.8474609742
1986,4,40046.8474609742
1986,5,40046.8474609742
1986,6,40046.8474609742
1986,7,40046.8474609742
1986,8,40046.8474609742
1986,9,40046.8474609742
1986,10,40046.8474609742
1986,11,40046.8474609742
1986,12,40084.3246856967
1987,1,40139.2087763095
1987,2,40221.5349122288
1987,3,40306.9863042265
1987,4,40372.6484983613
1987,5,40569.6350807658
1987,6,40569.6350807658
1987,7,40569.6350807658
1987,8,40579.1361949489
1987,9,40580.4422248821
1987,10,40749.4619802933
1987,11,41067.0733776332
1987,12,41067.0733776332
1988,1,41083.6525142672
1988,2,41105.2519181819
1988,3,41103.9322941263
1988,4,41158.6652818384
1988,5,41308.4058595095
1988,6,41274.7576565782
1988,7,41274.7576565782
1988,8,41146.1490566599
1988,9,40281.038169596
1988,10,39784.8944144983
1988,11,39596.1645067401
1988,12,38426.9694948788
1989,1,37996.1428710524
1989,2,37482.2981987971
1989,3,36852.337734672
1989,4,36661.3919791018
1989,5,36586.3921185909
1989,6,36316.1500055924
1989,7,35145.2934746983
1989,8,33776.7151851012
1989,9,32801.834708474
1989,10,30823.7844411073
1989,11,30174.4204007498
1989,12,29183.2213310848
1990,1,25763.7525722496
1990,2,25034.0514994544
1990,3,24542.9775832458
1990,4,24345.6567638809
1990,5,24159.3553716352
1990,6,22765.7736992743
1990,7,17979.9360024224
1990,8,15686.4388447525
1990,9,15573.8878938272
1990,10,14603.18164399
1990,11,10862.3573947739
1990,12,10825.1972818913
1991,1,10625.6911076295
1991,2,9821.19611268705
1991,3,9578.20444774219
1991,4,9000.10710472436
1991,5,7993.52235884551
1991,6,7905.77233001343
1991,7,7698.39093529724
1991,8,6982.86522041275
1991,9,6824.58323397466
1991,10,6767.74579426796
1991,11,6372.84035061781
1991,12,6310.97089890776
1992,1,6301.90752969073
1992,2,5870.63034791143
1992,3,5759.44232254647
1992,4,5746.01645174722
1992,5,5478.17207060093
1992,6,5343.69837446678
1992,7,5121.84502942131
1992,8,4876.4141554959
1992,9,4844.5901443502
1992,10,4810.36516171053
1992,11,4660.6267510488
1992,12,4575.64407987783
1993,1,4538.23765844383
1993,2,4509.35852342289
1993,3,4194.29945857655
1993,4,4191.08075865474
1993,5,4167.51471647854
1993,6,4103.05128709159
1993,7,4083.58641915427
1993,8,4012.15064501192
1993,9,3949.34399901497
