Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,113.675009567801
1986,9,568.374989791047
1986,10,568.377898034907
1986,11,568.377898034907
1986,12,568.032399203963
1987,1,354.393982524528
1987,2,34.8669435178119
1987,3,33.9722061298859
1987,4,33.5536443835777
1987,5,33.5014131081802
1987,6,33.5022914059513
1987,7,33.4888321898406
1987,8,33.4720719074368
1987,9,33.5308955730136
1987,10,33.544444042556
1987,11,33.5184162948867
1987,12,33.5331865299972
1988,1,33.52196090511
1988,2,33.785920499853
1988,3,304.045676158628
1988,4,460.799981371026
1988,5,304.348019333206
1988,6,33.793501057847
1988,7,33.4471595504675
1988,8,33.4441853167562
1988,9,33.4366305989745
1988,10,33.4611671325211
1988,11,33.4965851138877
1988,12,33.4334315715222
1989,1,33.5100125486335
1989,2,33.4956684596541
1989,3,33.4694542860159
1989,4,33.4680065074171
1989,5,33.4661926577615
1989,6,33.5307379967545
1989,7,33.9486856956073
1989,8,33.8464503644067
1989,9,33.8464503644067
1989,10,33.9762145619765
1989,11,34.3779786940385
1989,12,34.3779786940385
1990,1,34.3745787252034
1990,2,34.4788828897569
1990,3,34.4788828897569
1990,4,34.5158772980582
1990,5,34.8380430607716
1990,6,34.8380430607716
1990,7,34.865269077846
1990,8,34.9928149151424
1990,9,34.9928149151424
1990,10,34.9052954537525
1990,11,35.2869052843153
1990,12,35.2864572967677
1991,1,34.9890569342696
1991,2,34.1482722927561
1991,3,34.1363027329715
1991,4,34.1349014896942
1991,5,136.828725122865
1991,6,136.832681202098
1991,7,136.858972133146
1991,8,136.858972133146
1991,9,136.858972133146
1991,10,136.858972133146
1991,11,137.070497988923
1991,12,137.059328290008
1992,1,137.059328290008
1992,2,137.62270037015
1992,3,137.62270037015
1992,4,137.654395924833
1992,5,138.815646290644
1992,6,139.722553931928
1992,7,139.791147208157
1992,8,140.217640362232
1992,9,141.326632823613
1992,10,141.326632823613
1992,11,144.641521684536
1992,12,145.760204703807
1993,1,145.760204703807
1993,2,145.760204703807
1993,3,590.41875490284
1993,4,590.11076805519
1993,5,589.042501483856
1993,6,588.248721588177
1993,7,588.061227992358
1993,8,588.061227992358
1993,9,587.671185116316
1993,10,587.799504236251
1993,11,588.187004354173
1993,12,588.630158284016
1994,1,588.964854297915
1994,2,589.082634479926
1994,3,589.082634479926
1994,4,591.876525126873
1994,5,591.852765840582
1994,6,591.852765840582
1994,7,591.852765840582
1994,8,591.849412798898
1994,9,591.605394923764
1994,10,590.669559923439
1994,11,589.880420520523
1994,12,590.598856258347
1995,1,587.133008131693
1995,2,583.188202846491
1995,3,582.414834913472
1995,4,580.50798068001
1995,5,580.41906518629
1995,6,580.330149692571
1995,7,580.246229841051
1995,8,579.674300601283
1995,9,578.291209816823
1995,10,578.11982945866
1995,11,577.487433108706
1995,12,577.554740293901
1996,1,581.300751923806
1996,2,584.919463055294
1996,3,584.919463055294
1996,4,584.919463055294
1996,5,584.919463055294
1996,6,584.919463055294
1996,7,584.919463055294
1996,8,585.712668543852
1996,9,585.948927727754
1996,10,585.883125474724
1996,11,589.354395761929
1996,12,590.057650681299
1997,1,594.366879451399
1997,2,598.231709691044
1997,3,598.869778272647
1997,4,599.477398624001
1997,5,600.198647669363
1997,6,603.844620171184
1997,7,616.181956606702
1997,8,654.072513171742
1997,9,688.086201448585
1997,10,712.457033227504
1997,11,742.648254031852
1997,12,743.910216899226
1998,1,753.148769689778
1998,2,759.648011784647
1998,3,756.338971773898
1998,4,730.788653917248
1998,5,724.380373227247
1998,6,1450.01196637171
1998,7,1674.30279397417
1998,8,1712.4752827136
1998,9,1724.4773699733
1998,10,1722.66399534459
1998,11,1732.04264643427
1998,12,1738.95844567602
1999,1,1746.98777765669
1999,2,1751.53782047307
1999,3,1747.96372963266
1999,4,1750.60107346031
1999,5,1745.44527117734
1999,6,1752.35360184453
1999,7,1758.74108137598
1999,8,1755.81716632566
1999,9,1752.96019067954
1999,10,1752.55347826298
1999,11,1782.71256049022
1999,12,1783.71600186853
2000,1,1770.48507439478
2000,2,1737.23829391119
2000,3,1733.77030268525
2000,4,1732.13311458755
2000,5,1726.40688196824
2000,6,1711.72557536257
2000,7,1714.43695282572
2000,8,1726.27451672202
2000,9,1697.40885847642
2000,10,1685.38074549329
2000,11,1702.80191217996
2000,12,1698.86742302302
2001,1,1681.22113899023
2001,2,1629.11993763497
2001,3,1608.89768205067
2001,4,1505.98380934259
2001,5,1428.91839706055
2001,6,1404.96154634837
2001,7,1441.84346160981
2001,8,1418.32403277165
2001,9,1339.90364948957
2001,10,1343.31792711047
2001,11,943.577573848045
2001,12,837.242406679776
2002,1,834.103824294933
2002,2,815.453553055416
2002,3,813.234205415911
2002,4,815.660722863743
2002,5,822.866931697262
2002,6,821.014307529544
2002,7,804.955591646764
2002,8,750.893258206233
2002,9,753.447946523613
2002,10,754.432468666179
