Year,Month,Concentration
2007,6,20.7616571641191
2007,7,20.7403693825713
2007,8,20.637690682659
2007,9,20.6526709633612
2007,10,20.6805229060716
2007,11,20.7470752748421
2007,12,20.7706240365711
2008,1,20.8631891791371
2008,2,20.9289801736935
2008,3,20.9377603717596
2008,4,20.9251514082276
2008,5,20.9101675286527
2008,6,20.9167519015101
2008,7,20.8733218739748
2008,8,20.8009490026543
2008,9,20.9708201855977
2008,10,21.1774504466168
2008,11,21.3641083265166
2008,12,21.3902487322692
2009,1,21.4065480331184
2009,2,21.3719948902979
2009,3,21.3705411302488
2009,4,21.5707527957836
2009,5,21.7063525861511
2009,6,21.7955477869256
2009,7,21.8422385808669
2009,8,21.968280954046
2009,9,22.3175229033425
2009,10,22.4639885161558
2009,11,22.4956394075231
2009,12,22.503385159711
2010,1,22.4879518658922
2010,2,22.4497270048053
2010,3,22.4247897474728
2010,4,22.3519046189486
2010,5,22.2410321696234
2010,6,22.0548423036124
2010,7,21.8137329074175
2010,8,21.7403242190319
2010,9,21.7300146959604
2010,10,21.8052353166535
2010,11,21.854372057193
2010,12,21.8866610113943
2011,1,21.9789280300142
2011,2,21.9466834256745
2011,3,21.8877965142716
2011,4,21.8733957480988
2011,5,21.8540221079352
2011,6,21.866419934818
2011,7,21.8640414859044
2011,8,21.9308343748054
2011,9,21.9095300674985
2011,10,21.9109600531798
2011,11,21.9974493753099
2011,12,21.9437974042116
2012,1,21.8982629261694
2012,2,21.9263191476007
2012,3,21.9589310086518
2012,4,21.9943635113957
2012,5,22.1369711563021
2012,6,22.2994536279786
2012,7,22.2817414009799
2012,8,22.1900991784072
2012,9,22.2020775979731
2012,10,22.2835129609704
2012,11,22.3508283432542
2012,12,22.6738617472082
2013,1,22.9712318400114
2013,2,18.1617516532611
2013,3,15.3041195644087
2013,4,23.6803567016375
2013,5,23.706453642776
2013,6,23.6269321770425
2013,7,23.5751104774732
2013,8,23.5432633767058
2013,9,23.5607098176515
2013,10,23.5416015319664
2013,11,23.5367164228873
2013,12,23.5669342618918
2014,1,23.6359317640526
2014,2,23.5187324478754
2014,3,23.5230694429215
2014,4,23.5118813994932
2014,5,23.5147965462783
2014,6,23.5086121727487
2014,7,23.4979857255231
2014,8,23.573882609935
2014,9,23.6747186808591
2014,10,23.7311690123427
2014,11,23.7636313988715
2014,12,23.8028087329065
2015,1,23.8017829133852
2015,2,23.7805626192432
2015,3,23.7490070846596
2015,4,23.7323870431383
2015,5,23.7564014530706
2015,6,23.7069349883253
2015,7,23.852907666968
2015,8,24.1151411443944
2015,9,24.1090796650802
2015,10,24.1324621404357
2015,11,24.1126367441179
2015,12,24.0625711302206
2016,1,24.0484843447141
2016,2,24.013123380155
2016,3,24.0082453896931
2016,4,24.0240759174187
2016,5,24.0294728538408
2016,6,24.0369904331878
2016,7,23.9893934745781
2016,8,23.8544866188737
2016,9,23.8308575868808
2016,10,23.7997670223166
2016,11,23.7433247924378
2016,12,23.740561713294
2017,1,23.7371195248997
2017,2,23.7892455388412
2017,3,23.8151006204974
2017,4,23.8517445243548
2017,5,23.8573542070094
2017,6,23.8726816725287
2017,7,23.8678081171438
2017,8,23.8932182503169
2017,9,23.9567177953086
2017,10,23.9623797965866
2017,11,23.9624407902783
2017,12,23.9624407902783
