Year,Month,Concentration
1986,1,30033.4287733796
1986,2,30033.4287733796
1986,3,30033.4287733796
1986,4,30026.6432796175
1986,5,30025.4809888323
1986,6,30023.7375526544
1986,7,30023.7375526544
1986,8,30023.7375526544
1986,9,30023.7375526544
1986,10,30023.7375526544
1986,11,30023.7375526544
1986,12,30023.7375526544
1987,1,30023.7375526544
1987,2,30023.7375526544
1987,3,30023.7375526544
1987,4,30025.0845664084
1987,5,30028.1113162776
1987,6,30028.1113162776
1987,7,30030.4000673584
1987,8,30033.8331939795
1987,9,30035.1522480694
1987,10,30051.2043562316
1987,11,30081.1316988713
1987,12,30081.1316988713
1988,1,30084.630444405
1988,2,30086.9629414275
1988,3,30086.9629414275
1988,4,30101.8667848127
1988,5,30124.445880782
1988,6,30124.2344360104
1988,7,30124.2344360104
1988,8,30041.786861401
1988,9,30014.0016513649
1988,10,30012.7212124201
1988,11,29991.5524196502
1988,12,30046.4059947135
1989,1,30096.4390442202
1989,2,30096.4390442202
1989,3,30093.5011919221
1989,4,30045.0436905214
1989,5,30045.0436905214
1989,6,30011.0234833147
1989,7,29993.7990613964
1989,8,29975.8400551636
1989,9,29938.6517414358
1989,10,29862.2721274666
1989,11,29867.0267987216
1989,12,29866.0466826648
1990,1,30074.0195596775
1990,2,30552.351345104
1990,3,30569.4690815847
1990,4,30583.6504397541
1990,5,30511.2830120878
1990,6,30592.363989556
1990,7,31276.4814271489
1990,8,31468.5692091557
1990,9,31468.5692091557
1990,10,31472.5579393988
1990,11,31424.7061640002
1990,12,31423.987489932
1991,1,31439.4060165475
1991,2,31458.5483167001
1991,3,31461.7616555072
1991,4,31555.1466644695
1991,5,31504.5898002695
1991,6,31475.4731802542
1991,7,31475.4731802542
1991,8,31340.908074676
1991,9,31284.4280110526
1991,10,31283.3684012862
1991,11,31290.7465472197
1991,12,31276.6891347196
1992,1,31270.4035234349
1992,2,31346.7128653456
1992,3,31279.9060228209
1992,4,31266.2437353719
1992,5,31010.0012584991
1992,6,30831.752351443
1992,7,30795.3118340504
1992,8,30420.7327831344
1992,9,30250.9442439319
1992,10,30250.8670543673
1992,11,30131.894315789
1992,12,30006.8366475298
1993,1,30006.8366475298
1993,2,30006.8366475298
1993,3,29882.7418935407
1993,4,29882.7418935407
1993,5,29849.3188226805
1993,6,29791.5280351408
1993,7,29788.0662183885
1993,8,29772.76027121
1993,9,29771.0896202096
1993,10,29742.4023418708
1993,11,29715.3863572288
1993,12,29705.1961237885
1994,1,29694.9019044356
1994,2,29673.827183162
1994,3,29658.9879786242
1994,4,29656.4775328887
1994,5,29640.4647793217
1994,6,29667.3821428294
1994,7,29629.7168259674
1994,8,29623.8903399313
1994,9,29441.1889887189
1994,10,29353.9830077586
1994,11,29337.536939499
1994,12,29321.3331266346
1995,1,29310.4445539696
1995,2,29307.9824739823
1995,3,29307.8785593165
1995,4,29283.4373757843
1995,5,29273.1458529668
1995,6,29270.2906349929
1995,7,29266.7470946389
1995,8,29264.069208822
1995,9,29263.6029965868
1995,10,29271.62538942
1995,11,29269.7614695959
1995,12,29269.7614695959
1996,1,29175.8109318719
1996,2,29080.8350572304
1996,3,29077.7590464779
1996,4,29077.7590464779
1996,5,29077.7590464779
1996,6,29085.5203142982
1996,7,29108.8041177592
1996,8,29134.5639684257
1996,9,29141.0039310924
1996,10,29118.1843328973
1996,11,29049.7255383121
1996,12,29337.4368292314
1997,1,29326.8846066493
1997,2,29327.0551938598
1997,3,29332.4238446279
1997,4,29331.4306120149
1997,5,29344.0003322692
1997,6,29382.4618166333
1997,7,29488.4451269557
1997,8,29632.4451349045
1997,9,29780.8544153238
1997,10,30008.732619622
1997,11,30974.4902297011
1997,12,31360.0088606524
1998,1,32013.844861956
1998,2,32652.5087368233
1998,3,32077.2334038475
1998,4,31894.7856642064
1998,5,32221.3059755954
1998,6,33231.9835214401
1998,7,32168.9367402239
1998,8,30514.6369756382
1998,9,27153.4925001478
1998,10,25154.3524856149
1998,11,24190.2123008571
1998,12,22618.2106245037
1999,1,22454.145259934
1999,2,21528.6022647366
1999,3,19963.6112183026
1999,4,18214.8405400608
1999,5,16609.5804412462
1999,6,15899.0533018265
1999,7,15267.593362006
1999,8,14464.4956276751
1999,9,14165.330577662
1999,10,14204.991443956
1999,11,14520.3835022294
1999,12,13415.4026301557
2000,1,12500.3162569385
2000,2,11312.6919332524
2000,3,10361.2029579733
2000,4,9994.87420315936
2000,5,9493.4928839686
2000,6,6484.16924050937
2000,7,5778.84390064113
2000,8,5706.48154880529
2000,9,5159.4318615033
2000,10,5045.52723242332
2000,11,5004.4947262808
2000,12,4862.10696510269
2001,1,4759.70773601938
2001,2,2705.32431829961
2001,3,641.395160505999
2001,4,620.084793552085
2001,5,595.150756674677
2001,6,602.330844598576
2001,7,607.731626782937
2001,8,608.293674908439
2001,9,600.227280692007
2001,10,599.482692343033
2001,11,603.879161056094
2001,12,604.884431316747
2002,1,605.491103727925
2002,2,606.557024786375
2002,3,608.208412092799
2002,4,634.307827165566
2002,5,653.326393920411
2002,6,672.193238497254
2002,7,694.960174383837
2002,8,706.834688195591
2002,9,703.980993247218
2002,10,696.777970456345
2002,11,667.168318043525
2002,12,604.243428196788
2003,1,576.922512606625
2003,2,566.909154722544
2003,3,561.065172591668
2003,4,547.521846354634
2003,5,524.471223494553
2003,6,504.262337405131
2003,7,490.120194834921
2003,8,478.065527626435
2003,9,471.162270873235
2003,10,466.469575203788
2003,11,457.370222638338
2003,12,454.988579245047
2004,1,449.888812126535
2004,2,436.366866709686
2004,3,434.314689029273
2004,4,431.186718789033
2004,5,427.457184068485
2004,6,427.57443852042
2004,7,428.038578541404
2004,8,425.719667429226
2004,9,423.742264889828
2004,10,422.760007758726
2004,11,415.779542450818
2004,12,410.584354542835
2005,1,411.585110381608
2005,2,406.340385406575
2005,3,404.124573494295
2005,4,366.83292965429
2005,5,223.863034453461
2005,6,221.447242406393
2005,7,219.189189577569
2005,8,218.303831658114
2005,9,218.711274358527
2005,10,220.965403531753
2005,11,220.301987486089
2005,12,218.910875445532
2006,1,218.753487438221
2006,2,217.830834427168
2006,3,215.599249527329
2006,4,216.322578525227
2006,5,219.152397078749
2006,6,220.199580104462
2006,7,221.257062479773
2006,8,223.023472334165
2006,9,227.142297292954
2006,10,271.220287652755
2006,11,401.352728944315
2006,12,399.10705313242
2007,1,400.321519874523
2007,2,399.532532642229
2007,3,396.6065080662
2007,4,396.690498795062
2007,5,396.850515284035
2007,6,399.00380219706
2007,7,399.387473228783
2007,8,398.431137881615
2007,9,398.38788897871
2007,10,400.175569815535
2007,11,398.858799254853
2007,12,398.732367988632
2008,1,398.405325466378
2008,2,396.986397984351
2008,3,396.939001917647
2008,4,396.476456438686
2008,5,395.783591142497
2008,6,396.712294702733
2008,7,396.823389966927
2008,8,393.505394803773
2008,9,392.611618025917
2008,10,391.498794198576
2008,11,235.374949047513
2008,12,234.947921715025
2009,1,234.428522685196
2009,2,233.700444132941
2009,3,233.728799990569
2009,4,233.293603468961
2009,5,233.243687747672
2009,6,233.670194612259
2009,7,233.806808090797
2009,8,233.832201535027
2009,9,233.992025342561
2009,10,234.340491462161
2009,11,233.59646948798
2009,12,233.922790241925
2010,1,234.039412673659
2010,2,234.99049980071
2010,3,235.424538037262
2010,4,235.31973643645
2010,5,235.282524978447
2010,6,235.181432115028
2010,7,234.656289414805
2010,8,233.668524337102
2010,9,233.384165240451
2010,10,233.185536078756
2010,11,232.348474125621
2010,12,231.638892959887
2011,1,231.44621802897
2011,2,226.903548345247
2011,3,225.520310360017
2011,4,224.923956206462
2011,5,226.411932344796
2011,6,227.466789136137
2011,7,225.761361564704
2011,8,225.471727481431
2011,9,226.878170407691
2011,10,227.132051985049
2011,11,228.323333357811
2011,12,230.833928297784
2012,1,233.105387623378
2012,2,233.617162681427
2012,3,234.862523904264
2012,4,238.329060143217
2012,5,238.296977516645
2012,6,236.926727834081
2012,7,233.702340328367
2012,8,233.848712831442
2012,9,235.518759093901
2012,10,238.684235637021
2012,11,239.611681881827
2012,12,239.592129258806
2013,1,239.530515709367
2013,2,238.72617108153
2013,3,238.397516137544
2013,4,238.977574296437
2013,5,238.923468224929
2013,6,239.454968720227
2013,7,239.513476250703
2013,8,239.733358117788
2013,9,239.583949075522
2013,10,238.37287276717
2013,11,233.728535045008
2013,12,235.952426098532
2014,1,241.56082844512
2014,2,242.481219858535
2014,3,243.795137392493
2014,4,248.131792875034
2014,5,248.721449359805
2014,6,249.19314519161
2014,7,248.620478540746
2014,8,247.426197212456
2014,9,246.824661049527
2014,10,248.006208912006
2014,11,248.563550329527
2014,12,248.459779761702
2015,1,247.006434640258
2015,2,249.82548443272
2015,3,252.797438420648
2015,4,253.536436642054
2015,5,254.090406439321
2015,6,255.163326285703
2015,7,254.996638208207
2015,8,255.720712583281
2015,9,257.256784214385
2015,10,257.693648194036
2015,11,257.855756121174
2015,12,257.838389716786
2016,1,257.202727400009
2016,2,256.592850053322
2016,3,256.702110936203
2016,4,256.627304919691
2016,5,256.034605852497
2016,6,255.802578131396
2016,7,255.783609173225
2016,8,255.7712347231
2016,9,254.406411199325
2016,10,253.573021509715
2016,11,253.422305446122
2016,12,252.198549530447
2017,1,251.86186934152
2017,2,251.523490223031
2017,3,251.564894708689
2017,4,247.986275599126
2017,5,247.207325054502
2017,6,246.867513111506
2017,7,246.639497411321
2017,8,246.822110447597
2017,9,246.99261549175
2017,10,247.831724492241
2017,11,250.335024388939
2017,12,250.263593088219
2018,1,249.949338982377
2018,2,249.911619321317
2018,3,247.228615213028
2018,4,245.580213044851
2018,5,247.205150612336
2018,6,244.299091002739
2018,7,244.38909109081
2018,8,244.449706570093
2018,9,245.846466094377
2018,10,246.468852548104
2018,11,243.974144027535
2018,12,242.449089959689
2019,1,241.23174221245
2019,2,241.24648611182
2019,3,241.660037815464
2019,4,240.853533879437
2019,5,240.605501753657
2019,6,240.561736699816
2019,7,240.554773285285
2019,8,240.491283474725
2019,9,240.342133106297
2019,10,240.337177913124
2019,11,240.040560529407
2019,12,240.049187074858
