Year,Month,Concentration
1986,1,33.8909413207646
1986,2,33.892835843295
1986,3,33.8954002892678
1986,4,33.9030936271863
1986,5,33.9068942457125
1986,6,33.9125951735017
1986,7,33.9125951735017
1986,8,33.9125951735017
1986,9,33.9125951735017
1986,10,33.9125951735017
1986,11,33.9125951735017
1986,12,33.9125951735017
1987,1,33.9129904460794
1987,2,33.9112588647884
1987,3,33.901796178441
1987,4,33.8891347729673
1987,5,33.8560769616069
1987,6,33.8560769616069
1987,7,33.8491467546815
1987,8,33.82142592698
1987,9,33.82441154227
1987,10,33.8246235948652
1987,11,33.8254718052461
1987,12,33.8254718052461
1988,1,33.7580822414658
1988,2,33.7131558656123
1988,3,33.7131558656123
1988,4,33.6951463111415
1988,5,33.6729133389244
1988,6,33.6626867363544
1988,7,33.6626867363544
1988,8,33.6699910389098
1988,9,33.6772953414653
1988,10,33.6772953414653
1988,11,33.6772953414653
1988,12,33.5209940584588
1989,1,33.415847518526
1989,2,33.415847518526
1989,3,33.415847518526
1989,4,33.3697818158006
1989,5,33.3697818158006
1989,6,33.3697818158006
1989,7,33.3461759094929
1989,8,33.3509828994551
1989,9,33.3493112121958
1989,10,33.3404143002731
1989,11,33.2967003292749
1989,12,33.2967003292749
1990,1,33.1806927963454
1990,2,33.2248582227395
1990,3,33.2248582227395
1990,4,33.1111369435147
1990,5,33.0179370111914
1990,6,33.0179370111914
1990,7,33.0299608821236
1990,8,32.9535167523576
1990,9,32.9576359721779
1990,10,32.8782240931675
1990,11,32.6005437668904
1990,12,32.5637948666841
1991,1,32.4404223875
1991,2,32.0704718651827
1991,3,32.0544916786453
1991,4,32.0546491270387
1991,5,31.9837727833747
1991,6,31.9735914750579
1991,7,31.9289229732279
1991,8,31.5101508201736
1991,9,31.308037718193
1991,10,31.2943942365483
1991,11,31.1409120160266
1991,12,31.1257322633099
1992,1,30.910174877683
1992,2,30.186736956004
1992,3,30.1265353066908
1992,4,29.9627259540478
1992,5,29.5988502150577
1992,6,29.5928722681926
1992,7,29.6017729799414
1992,8,29.5133370228498
1992,9,29.4743915161625
1992,10,29.4646748877751
1992,11,29.4299053693151
