Year,Month,Concentration
1986,1,622.822250034415
1986,2,622.822250034415
1986,3,622.822250034415
1986,4,622.822250034415
1986,5,622.822250034415
1986,6,622.822250034415
1986,7,622.822250034415
1986,8,622.822250034415
1986,9,622.822250034415
1986,10,622.822250034415
1986,11,622.822250034415
1986,12,622.822250034415
1987,1,622.822250034415
1987,2,622.822250034415
1987,3,622.822250034415
1987,4,622.822250034415
1987,5,622.822250034415
1987,6,622.822250034415
1987,7,622.822250034415
1987,8,622.822250034415
1987,9,622.822250034415
1987,10,622.895958124737
1987,11,623.006520260221
1987,12,623.006520260221
1988,1,623.851410708784
1988,2,624.414671007827
1988,3,624.414671007827
1988,4,624.610883020208
1988,5,624.716457124172
1988,6,624.691223219882
1988,7,624.691223219882
1988,8,624.251540377217
1988,9,623.811857534551
1988,10,623.811857534551
1988,11,623.811857534551
1988,12,623.740050949713
1989,1,623.740050949713
1989,2,623.740050949713
1989,3,623.740050949713
1989,4,626.617216129514
1989,5,626.617216129514
1989,6,627.058173994936
1989,7,627.887128077696
1989,8,628.605842694101
1989,9,628.605842694101
1989,10,628.804097688942
1989,11,629.188614313994
1989,12,629.188614313994
1990,1,630.549996415798
1990,2,631.140919672475
1990,3,631.140919672475
1990,4,631.590422470744
1990,5,635.151568712316
1990,6,635.151568712316
1990,7,635.200184185247
1990,8,639.163578363514
1990,9,639.163578363514
1990,10,639.163578363514
1990,11,638.709314218459
1990,12,638.709314218459
1991,1,511.470852342873
1991,2,129.710420572891
1991,3,129.695405191817
1991,4,129.56011485498
1991,5,129.030507683454
1991,6,129.014012499661
1991,7,128.997450809183
1991,8,128.965911289829
1991,9,128.955934047049
1991,10,128.950873523467
1991,11,128.970752065119
1991,12,128.97710853963
1992,1,128.974698110894
1992,2,129.251164998461
1992,3,129.251164998461
1992,4,129.255751953025
1992,5,129.283534831279
1992,6,129.298871804198
1992,7,129.522682986368
1992,8,129.899123244529
1992,9,129.897576879826
1992,10,129.897576879826
1992,11,130.473923457982
1992,12,130.666038984034
1993,1,130.666038984034
1993,2,130.80785266375
1993,3,130.80785266375
1993,4,130.80785266375
1993,5,130.80785266375
1993,6,130.987858068901
1993,7,130.985685086317
1993,8,130.985685086317
1993,9,130.985685086317
1993,10,130.985685086317
1993,11,130.985685086317
1993,12,130.97983290379
1994,1,130.956424173679
1994,2,130.956424173679
1994,3,130.956424173679
1994,4,130.956424173679
1994,5,130.956424173679
1994,6,130.955650910708
1994,7,130.955650910708
1994,8,130.955650910708
1994,9,130.961540665276
1994,10,130.923822394258
1994,11,130.944309658834
1994,12,130.943611894026
1995,1,130.943146717488
1995,2,130.943771752548
1995,3,130.943771752548
1995,4,130.943771752548
1995,5,130.940981118777
1995,6,130.939368043054
1995,7,130.979437098957
1995,8,131.022873753469
1995,9,131.037201029662
1995,10,131.294007541405
1995,11,131.906307992717
1995,12,131.971882448805
1996,1,131.973621307128
1996,2,131.914496201525
1996,3,131.989185956607
1996,4,132.025043497724
1996,5,132.118497489949
1996,6,132.141750521417
1996,7,132.288605500236
1996,8,132.425430617695
1996,9,132.4478516207
1996,10,132.4478516207
1996,11,132.42717358294
1996,12,132.383982610751
1997,1,132.52353618374
1997,2,132.575239754361
1997,3,132.556206480347
1997,4,132.862503562687
1997,5,132.987582876089
1997,6,132.966676812788
1997,7,132.999965534076
1997,8,132.998898518049
1997,9,132.996730086297
1997,10,132.943063403675
1997,11,133.222043951477
1997,12,133.250249373746
1998,1,133.225870683021
1998,2,133.146182574313
1998,3,133.087357995812
1998,4,132.87874822584
1998,5,132.786184062981
1998,6,132.64460714786
1998,7,132.552174695474
1998,8,132.538173617064
1998,9,132.531758498757
1998,10,132.4876356992
1998,11,132.491845746586
1998,12,132.512342892063
1999,1,132.524681530226
1999,2,132.535978591203
1999,3,132.496148531749
1999,4,132.623300540211
1999,5,132.463503467643
1999,6,130.350180974771
1999,7,109.402353891132
1999,8,32.845462163334
1999,9,33.4146127310136
1999,10,35.0510124633635
1999,11,35.4985283588629
1999,12,36.5756787805567
2000,1,37.4171932473389
2000,2,37.4464657473966
2000,3,38.1640961306346
2000,4,38.3385432109914
2000,5,38.2211197099405
2000,6,38.0694290643456
2000,7,38.0815366870342
2000,8,38.0559027355633
2000,9,38.0596044582491
2000,10,38.0820582353273
2000,11,37.9799871750646
2000,12,37.0439124921819
2001,1,36.4975374680821
2001,2,36.3819535299205
2001,3,36.3527080876651
2001,4,36.192241387926
2001,5,35.8526529820889
2001,6,35.5327177639679
2001,7,35.0439660358678
2001,8,33.2399391353193
2001,9,33.2055424621993
2001,10,33.4147102442572
2001,11,33.5998459105195
2001,12,33.4677576474284
2002,1,33.4899701988437
2002,2,33.6056526754078
2002,3,33.5295824656207
2002,4,33.3058994584067
2002,5,33.1449899823036
2002,6,32.8917259539051
2002,7,32.8280351115265
2002,8,32.4194744504108
2002,9,32.3341747525045
2002,10,32.2544393750479
2002,11,31.8823535382323
2002,12,31.7375157301567
2003,1,31.6786326960993
2003,2,31.712379045755
2003,3,31.6928935269183
2003,4,31.7041870955636
2003,5,31.7156974673706
2003,6,31.6803300945318
2003,7,31.6711557891856
2003,8,31.6349835962673
2003,9,31.6361116150553
2003,10,31.6323270380628
2003,11,31.5598105422739
2003,12,31.4606440235474
2004,1,30.9993871530866
2004,2,30.2770608712142
2004,3,30.2387914678573
2004,4,30.202875190477
2004,5,29.9905100495993
2004,6,29.8374151383707
2004,7,29.759344300178
2004,8,29.6941449188904
2004,9,29.7426891858849
2004,10,29.7617436904295
2004,11,29.7921717245529
2004,12,29.8036176361998
2005,1,29.8203048114427
2005,2,29.7685275089563
2005,3,29.8019262087671
2005,4,29.8540015348554
2005,5,29.8338313705353
2005,6,29.8428505107088
2005,7,29.8269061252975
2005,8,29.6452137657033
2005,9,29.6903216710965
2005,10,29.7347410011859
2005,11,29.8223536481401
2005,12,29.8386634855558
2006,1,29.85029652668
2006,2,29.7884647610081
2006,3,29.747011555606
2006,4,29.7052169930531
2006,5,29.5943154800185
2006,6,14.139061048444
2006,7,4.17699352406661
2006,8,4.23785393692892
2006,9,4.3655154201337
2006,10,4.3711572461123
2006,11,4.3732974582114
2006,12,4.37528140782699
2007,1,4.38135872753072
2007,2,4.39239676473583
2007,3,4.39945508858518
