ds,y
1986-01-01,2.52420518125375
1986-02-01,2.52420518125375
1986-03-01,2.52420518125375
1986-04-01,2.52420518125375
1986-05-01,2.52945727333785
1986-06-01,2.537335411464
1986-07-01,2.537335411464
1986-08-01,2.537335411464
1986-09-01,2.54196606039988
1986-10-01,2.54196606039988
1986-11-01,2.54196606039988
1986-12-01,2.54196606039988
1987-01-01,2.54196606039988
1987-02-01,2.55843779257555
1987-03-01,2.55843779257555
1987-04-01,2.55843779257555
1987-05-01,2.55843779257555
1987-06-01,2.55843779257555
1987-07-01,2.55843779257555
1987-08-01,2.5590151127292
1987-09-01,2.55959243288286
1987-10-01,2.58014157594188
1987-11-01,2.59384100464789
1987-12-01,2.59384100464789
1988-01-01,2.57806955331241
1988-02-01,2.54616741257053
1988-03-01,2.54616741257053
1988-04-01,2.53984213621994
1988-05-01,2.53496899205056
1988-06-01,2.52613076082772
1988-07-01,2.52198962815787
1988-08-01,2.51379464918426
1988-09-01,2.50652912899805
1988-10-01,2.50531332144466
1988-11-01,2.50531332144466
1988-12-01,2.50592869075803
1989-01-01,2.50608253308637
1989-02-01,2.50965398190118
1989-03-01,2.52412403679045
1989-04-01,2.57118127880944
1989-05-01,2.57526074094588
1989-06-01,2.57801581982915
1989-07-01,2.59519669059473
1989-08-01,2.59597532567886
1989-09-01,2.59597532567886
1989-10-01,2.60130537981142
1989-11-01,2.60711788753719
1989-12-01,2.60711788753719
1990-01-01,2.60773946084383
1990-02-01,2.60769699800793
1990-03-01,2.60769699800793
1990-04-01,2.60769699800793
1990-05-01,2.59399051824834
1990-06-01,2.58781980409348
1990-07-01,2.57052892550522
1990-08-01,2.50900598210873
1990-09-01,2.49182201675108
1990-10-01,2.48911527379217
1990-11-01,2.48324011544764
1990-12-01,2.48622288744113
1991-01-01,2.489037209296
1991-02-01,2.4923896677896
1991-03-01,2.49350941330567
1991-04-01,2.49370940287218
1991-05-01,2.50840430864699
1991-06-01,2.50934103792177
1991-07-01,2.50949856833428
1991-08-01,2.50215976892387
1991-09-01,2.49572851278272
1991-10-01,2.49572851278272
1991-11-01,2.49295431419588
1991-12-01,2.49371988978861
1992-01-01,2.49371988978861
1992-02-01,2.49633909264084
1992-03-01,2.49865414406591
1992-04-01,2.50425853222885
1992-05-01,2.51457818132332
1992-06-01,2.51444440168143
1992-07-01,2.51533133074774
1992-08-01,2.51716158542025
1992-09-01,2.51767571934088
1992-10-01,2.51756042005008
1992-11-01,2.51834948151978
1992-12-01,2.52134838970027
1993-01-01,0.503886657716801
1993-02-01,0.0
1993-03-01,0.0
1993-04-01,0.0
1993-05-01,0.0
1993-06-01,0.0
1993-07-01,0.0
1993-08-01,0.0
1993-09-01,0.0
1993-10-01,0.0
1993-11-01,0.0
1993-12-01,1.00738134627905
1994-01-01,2.51818819515299
1994-02-01,2.52007407091385
1994-03-01,2.4976678904544
1994-04-01,2.45712299585886
1994-05-01,2.44721028150933
1994-06-01,0.609457747228704
1994-07-01,0.0
1994-08-01,0.0
1994-09-01,0.0
1994-10-01,0.0
1994-11-01,0.0
1994-12-01,0.952686115310108
1995-01-01,2.37811763520372
1995-02-01,2.37774781483917
1995-03-01,2.37755942145716
1995-04-01,2.37597685107665
1995-05-01,2.3726392226307
1995-06-01,2.36984062864263
1995-07-01,2.36693085370382
1995-08-01,2.3671254651018
1995-09-01,2.3867850515673
1995-10-01,2.38768120647171
1995-11-01,2.39016571159377
1995-12-01,2.45535587096874
1996-01-01,2.54172332364602
1996-02-01,2.54831094253572
1996-03-01,2.55364449386124
1996-04-01,2.57006132258433
1996-05-01,2.57270952473013
1996-06-01,2.57766164262455
1996-07-01,2.59083974678959
1996-08-01,2.59602757603611
1996-09-01,2.61392865262809
