ds,y
1986-01-01,27.0925719972244
1986-02-01,27.0925719972244
1986-03-01,27.0925719972244
1986-04-01,27.0925719972244
1986-05-01,27.0925719972244
1986-06-01,27.0925719972244
1986-07-01,27.0925719972244
1986-08-01,27.1019106884787
1986-09-01,27.1351844264403
1986-10-01,27.1929815296809
1986-11-01,27.1929815296809
1986-12-01,27.1869203394767
1987-01-01,27.1741775607138
1987-02-01,27.1666481984682
1987-03-01,27.1484944987253
1987-04-01,27.1166214862332
1987-05-01,26.9889174820072
1987-06-01,27.0347291124383
1987-07-01,27.0347291124383
1987-08-01,27.0390606646523
1987-09-01,27.0889868923586
1987-10-01,27.1075602294088
1987-11-01,27.1075602294088
1987-12-01,27.1601760083962
1988-01-01,27.0003574330613
1988-02-01,26.882119320841
1988-03-01,26.882119320841
1988-04-01,26.9066952150239
1988-05-01,26.8973926776829
1988-06-01,26.8717062108866
1988-07-01,26.8717062108866
1988-08-01,26.8283539551946
1988-09-01,26.7485702738164
1988-10-01,26.7503735072211
1988-11-01,26.740096283432
1988-12-01,26.6013560848623
1989-01-01,26.5347851692663
1989-02-01,26.5885489946465
1989-03-01,26.566576262364
1989-04-01,26.420137660449
1989-05-01,26.420137660449
1989-06-01,26.3700080326089
1989-07-01,26.1041145338377
1989-08-01,25.9963679517769
1989-09-01,25.9950034529227
1989-10-01,25.9026600512398
1989-11-01,25.6183132469925
1989-12-01,25.6183132469925
1990-01-01,25.6001160942566
1990-02-01,25.5991649325946
1990-03-01,25.5997763163746
1990-04-01,25.5847626430039
1990-05-01,25.5485846655533
1990-06-01,25.5485846655533
1990-07-01,25.5639653320147
1990-08-01,25.5627612760198
1990-09-01,25.5627612760198
1990-10-01,25.5743868084515
1990-11-01,25.4525010087454
1990-12-01,25.4535768486044
1991-01-01,25.375330737037
1991-02-01,25.135991475205
1991-03-01,25.1326968670993
1991-04-01,25.1326968670993
1991-05-01,25.3078837952943
1991-06-01,25.3504439709062
1991-07-01,25.3639826833728
1991-08-01,25.2353348012923
1991-09-01,25.1379926370487
1991-10-01,25.1386517413711
1991-11-01,25.0812370861814
1991-12-01,25.0431034022547
1992-01-01,25.0214981367552
1992-02-01,25.0159229705745
1992-03-01,25.0023583792096
1992-04-01,24.9662204198887
1992-05-01,24.9180069648903
1992-06-01,24.8945757904686
1992-07-01,24.8957967942993
1992-08-01,24.8951043441616
1992-09-01,24.9102706713046
1992-10-01,24.8755157203918
1992-11-01,24.9620122891262
1992-12-01,24.9955389495652
1993-01-01,25.0005096179374
1993-02-01,25.6651327804789
1993-03-01,25.8978005107608
1993-04-01,25.8978005107608
1993-05-01,26.1281759660339
1993-06-01,26.8234464080844
1993-07-01,26.8199873086144
1993-08-01,26.9425667494405
1993-09-01,26.8783363211353
1993-10-01,26.8722812054139
1993-11-01,26.8722812054139
1993-12-01,26.8722812054139
1994-01-01,26.852026972759
1994-02-01,26.8022254235526
1994-03-01,26.8022254235526
1994-04-01,26.8022254235526
1994-05-01,26.8022254235526
1994-06-01,26.7950341694115
1994-07-01,26.773460406988
1994-08-01,26.7771554822227
1994-09-01,26.7775479353526
1994-10-01,26.7320715025241
1994-11-01,26.73116972168
1994-12-01,26.6453607317485
1995-01-01,26.6339572220496
1995-02-01,26.6151746891159
1995-03-01,26.5434455462427
1995-04-01,26.5637490026228
1995-05-01,26.5884998244023
1995-06-01,26.5935653342295
1995-07-01,26.6972398177208
1995-08-01,26.7178642554629
1995-09-01,26.8287932386292
1995-10-01,26.938413286097
