ds,y
1986-01-01,2.18878547919484
1986-02-01,2.18878547919484
1986-03-01,2.18878547919484
1986-04-01,2.18878547919484
1986-05-01,2.18878547919484
1986-06-01,2.18878547919484
1986-07-01,2.18878547919484
1986-08-01,2.18878547919484
1986-09-01,2.18878547919484
1986-10-01,2.1905693977681
1986-11-01,2.19101537741141
1986-12-01,2.19101537741141
1987-01-01,2.19101537741141
1987-02-01,2.19101537741141
1987-03-01,2.19101537741141
1987-04-01,2.19101537741141
1987-05-01,2.19109666079865
1987-06-01,2.19142179434763
1987-07-01,2.19142179434763
1987-08-01,2.19142179434763
1987-09-01,2.19142179434763
1987-10-01,2.19142179434763
1987-11-01,2.19142179434763
1987-12-01,2.19142179434763
1988-01-01,2.1911501482373
1988-02-01,2.18577194552421
1988-03-01,2.18577194552421
1988-04-01,2.18406391909712
1988-05-01,2.18310196221549
1988-06-01,2.17936932617763
1988-07-01,2.14709663462204
1988-08-01,2.11977874412059
1988-09-01,2.10525282097049
1988-10-01,2.10208854772077
1988-11-01,2.09976569130441
1988-12-01,2.11803913425765
1989-01-01,2.14313012072924
1989-02-01,2.21719179991576
1989-03-01,2.52273746823378
1989-04-01,2.69806983714022
1989-05-01,2.83799596400815
1989-06-01,2.88126201396613
1989-07-01,2.90614713443322
1989-08-01,2.94995050717353
1989-09-01,2.93978914577381
1989-10-01,2.98340418659349
1989-11-01,2.99948772000832
1989-12-01,3.02516019037762
1990-01-01,3.31530756557625
1990-02-01,3.55073181660234
1990-03-01,3.65130499147641
1990-04-01,3.83480933150465
1990-05-01,3.96373002523358
1990-06-01,3.98719061836311
1990-07-01,3.98184774896384
1990-08-01,3.98403577623952
1990-09-01,3.98655920420711
1990-10-01,3.98655920420711
1990-11-01,3.99418262686224
1990-12-01,4.00561776084494
1991-01-01,4.00456061112116
1991-02-01,3.99764054691907
1991-03-01,3.99992257755377
1991-04-01,4.00166682652429
1991-05-01,4.0025814522486
1991-06-01,4.00164168710915
1991-07-01,4.00164168710915
1991-08-01,4.00110719642581
1991-09-01,4.00030546040079
1991-10-01,4.00030546040079
1991-11-01,3.9994441222204
1991-12-01,3.99815211494981
1992-01-01,3.99815211494981
1992-02-01,3.99660057491471
1992-03-01,3.99608339490301
1992-04-01,3.99643216024666
1992-05-01,3.99737074414033
1992-06-01,3.99693989559113
1992-07-01,3.99716660143438
1992-08-01,3.9945441541653
1992-09-01,3.99158164813135
1992-10-01,3.99224393284106
1992-11-01,3.98989426547387
1992-12-01,3.98985326048155
1993-01-01,3.98985326048155
1993-02-01,11.0643004164238
1993-03-01,18.1384107049957
1993-04-01,18.1442041388003
1993-05-01,18.1904512917921
1993-06-01,18.3080592345279
1993-07-01,18.3039527067128
1993-08-01,18.3079711096472
1993-09-01,18.3269317919622
1993-10-01,18.3393013897416
1993-11-01,18.3393013897416
1993-12-01,18.649020052518
1994-01-01,18.7204056267753
1994-02-01,18.7082655987483
1994-03-01,18.8018896816284
1994-04-01,18.8016596733279
1994-05-01,18.7970181325549
1994-06-01,18.8312950230023
1994-07-01,18.9341256943444
1994-08-01,18.9341256943444
1994-09-01,18.9341256943444
