ds,y
1986-01-01,42925.5442008686
1986-02-01,42925.5442008686
1986-03-01,42925.5442008686
1986-04-01,42925.5442008686
1986-05-01,42925.5442008686
1986-06-01,42925.5442008686
1986-07-01,42925.5442008686
1986-08-01,42925.5442008686
1986-09-01,42925.5442008686
1986-10-01,42925.5442008686
1986-11-01,42925.5442008686
1986-12-01,43030.1191008547
1987-01-01,43142.2414168803
1987-02-01,43310.4248909188
1987-03-01,43550.6854682331
1987-04-01,43733.5313378898
1987-05-01,44282.06894686
1987-06-01,44282.06894686
1987-07-01,44282.06894686
1987-08-01,44394.3324196652
1987-09-01,44638.3955698257
1987-10-01,44672.579235631
1987-11-01,44735.1197888163
1987-12-01,44861.5830190492
1988-01-01,44739.4706317359
1988-02-01,44658.062373527
1988-03-01,44658.062373527
1988-04-01,44647.5710702601
1988-05-01,44485.5426721354
1988-06-01,44448.1612837056
1988-07-01,44448.1612837056
1988-08-01,44034.7974300133
1988-09-01,43710.4516678563
1988-10-01,43710.4516678563
1988-11-01,43710.4516678563
1988-12-01,43627.5566373983
1989-01-01,43618.2920537075
1989-02-01,43605.2367693882
1989-03-01,43605.2367693882
1989-04-01,43391.951217778
1989-05-01,43391.951217778
1989-06-01,43363.8536402212
1989-07-01,43162.4202047394
1989-08-01,42838.4793924342
1989-09-01,42809.0991968261
1989-10-01,42711.1676373273
1989-11-01,42305.5261291566
1989-12-01,42265.2359522746
1990-01-01,41620.6719434395
1990-02-01,41392.8701979157
1990-03-01,41397.3647561288
1990-04-01,41361.4866081572
1990-05-01,40992.8309702221
1990-06-01,40477.4863613555
1990-07-01,39302.4429290547
1990-08-01,38856.4909788977
1990-09-01,38856.4909788977
1990-10-01,38855.0959115242
1990-11-01,38205.3690027616
1990-12-01,38161.5346540669
1991-01-01,37740.7743479912
1991-02-01,36225.0836840183
1991-03-01,36124.2777184434
1991-04-01,36124.2777184434
1991-05-01,35425.0105602822
1991-06-01,35230.5186065241
1991-07-01,35212.6427218755
1991-08-01,34753.4632219972
1991-09-01,34547.846829071
1991-10-01,34516.6171247469
1991-11-01,33858.7048253807
1991-12-01,33250.8075403489
1992-01-01,33307.5055131176
1992-02-01,32938.2702380803
1992-03-01,32938.2702380803
1992-04-01,32699.1015034541
1992-05-01,31443.21883839
1992-06-01,30747.1723822561
1992-07-01,30164.0949456707
1992-08-01,28931.32125664
1992-09-01,28576.7845948219
1992-10-01,28538.8231054939
1992-11-01,27525.143403111
1992-12-01,27087.7609035959
1993-01-01,27087.7609035959
1993-02-01,26990.9304774517
1993-03-01,25066.5444726287
1993-04-01,25034.0832157642
1993-05-01,24949.0202964267
1993-06-01,24059.4985486999
1993-07-01,23949.7968648097
1993-08-01,23585.5149933273
1993-09-01,23476.7617841782
1993-10-01,22998.8528847217
1993-11-01,22701.6209771738
1993-12-01,22309.9008989902
1994-01-01,22153.1751818187
1994-02-01,21841.9005570061
1994-03-01,21077.8972131991
1994-04-01,20267.9075155652
1994-05-01,19577.4846571863
1994-06-01,18534.1777559106
1994-07-01,15973.2960256712
1994-08-01,15784.882564478
1994-09-01,13630.7003838285
1994-10-01,11308.0438726705
1994-11-01,10775.71823051
1994-12-01,10453.4329998639
1995-01-01,10289.4881540159
1995-02-01,10276.7298522673
1995-03-01,10239.9300456115
1995-04-01,9972.48997563498
1995-05-01,9802.6694462708
1995-06-01,9772.05201611274
1995-07-01,9557.4761569193
1995-08-01,9523.27102475172
1995-09-01,9483.39298601372
1995-10-01,9314.71439206125
1995-11-01,9276.17299009559
1995-12-01,9276.17299009559
1996-01-01,9192.99890077544
1996-02-01,9109.8248114553
1996-03-01,9109.8248114553
1996-04-01,9052.72791466341
1996-05-01,9052.72791466341
1996-06-01,9000.3568428165
1996-07-01,8845.54807285992
1996-08-01,8810.50720000925
1996-09-01,8810.6739827158
1996-10-01,8747.40398805146
1996-11-01,8548.09089174316
1996-12-01,8636.37308049769
1997-01-01,8639.7207074478
1997-02-01,8599.08989284693
1997-03-01,8604.1082037979
1997-04-01,8595.27912496256
1997-05-01,8562.02786926195
1997-06-01,8547.61082388215
1997-07-01,8513.57762020324
1997-08-01,8372.64551979096
1997-09-01,8170.69685808899
1997-10-01,7970.24545755884
1997-11-01,7763.8620177228
1997-12-01,7640.68576660096
1998-01-01,7571.81578880917
1998-02-01,7448.02295286511
1998-03-01,7304.7974873648
1998-04-01,7165.86177007016
1998-05-01,7006.66264714141
1998-06-01,6666.32141151266
1998-07-01,6300.69422052309
1998-08-01,5884.00325945944
1998-09-01,5661.42998955281
1998-10-01,5566.04977322671
1998-11-01,5441.89379535647
1998-12-01,5186.45151952665
1999-01-01,5117.34429593389
1999-02-01,4997.45311424652
1999-03-01,4896.95666714928
1999-04-01,4764.21559752239
1999-05-01,4689.01849020736
1999-06-01,4665.88061090546
1999-07-01,4658.23612544015
1999-08-01,4658.84179722374
1999-09-01,4643.19493372852
1999-10-01,4617.96586970959
1999-11-01,4661.55516394674
1999-12-01,4681.44858027057
2000-01-01,4697.31867558462
2000-02-01,4719.58402705398
2000-03-01,4710.93482261485
2000-04-01,4712.76468434112
2000-05-01,4724.5457486132
2000-06-01,4792.42100491898
2000-07-01,4792.52097584613
2000-08-01,4801.53078569262
2000-09-01,4650.51362023386
2000-10-01,4588.16066840237
2000-11-01,4619.20046931819
2000-12-01,4655.79713565214
2001-01-01,4639.171459769
2001-02-01,4667.94864763544
2001-03-01,4656.90018590808
2001-04-01,4619.07012433505
2001-05-01,4589.90851185849
2001-06-01,4575.14391887211
2001-07-01,4595.63485628106
2001-08-01,4498.23704514691
2001-09-01,4433.94471019596
2001-10-01,4396.98672301226
2001-11-01,4330.36127271845
2001-12-01,4279.23301973588
2002-01-01,4225.31186057534
2002-02-01,4134.72489636527
2002-03-01,3999.09944895985
2002-04-01,3940.5450457744
2002-05-01,3829.90690423699
2002-06-01,3742.95585251752
2002-07-01,3713.01125663268
2002-08-01,3694.16108662473
2002-09-01,3686.24649759778
2002-10-01,3675.09038125173
2002-11-01,3620.66809453928
2002-12-01,3576.6120305304
2003-01-01,3554.33248698211
2003-02-01,3529.96909630912
2003-03-01,3515.62850099128
2003-04-01,3503.56273485462
2003-05-01,3494.92402375352
2003-06-01,3498.86367011842
2003-07-01,3491.91062592241
2003-08-01,3482.11120797148
2003-09-01,3478.02436059828
2003-10-01,3472.70888801145
2003-11-01,3469.66898558566
2003-12-01,3466.85260385652
2004-01-01,3471.69897612898
2004-02-01,3467.32935291162
2004-03-01,3462.84971430712
2004-04-01,3434.60142946339
2004-05-01,3390.69541551288
2004-06-01,3387.72738997981
2004-07-01,3377.33589425701
2004-08-01,3373.40932605258
2004-09-01,3371.01435667562
2004-10-01,3371.75275886193
2004-11-01,3368.47252076767
2004-12-01,3365.6384035173
2005-01-01,3358.37228135594
2005-02-01,3345.36839144542
2005-03-01,3340.79907113441
2005-04-01,3338.60891665531
2005-05-01,3335.01859871397
2005-06-01,3320.49904531367
2005-07-01,3305.59717085862
2005-08-01,3258.46663002963
2005-09-01,3220.68863326699
2005-10-01,3183.60082247227
2005-11-01,3158.94868749952
2005-12-01,3156.8624371284
2006-01-01,3155.81624010807
2006-02-01,3146.82527778432
2006-03-01,3139.05939438511
2006-04-01,3110.85543580058
2006-05-01,3097.61640183868
2006-06-01,3072.95623978913
2006-07-01,3060.46851880142
2006-08-01,3059.01453115984
2006-09-01,3051.70719760447
2006-10-01,3043.01385080991
2006-11-01,3051.04163864925
2006-12-01,3052.60231828458
2007-01-01,3049.81483626495
2007-02-01,3058.34531474044
2007-03-01,3064.42701642169
2007-04-01,3061.73718448953
2007-05-01,3060.39255478956
2007-06-01,2982.36218314464
2007-07-01,2963.25506131514
2007-08-01,2946.18855168707
2007-09-01,2928.58329099228
2007-10-01,2916.7353469361
2007-11-01,2911.21218682539
