ds,y
1986-01-01,35164.661172264
1986-02-01,35164.661172264
1986-03-01,35164.661172264
1986-04-01,35164.661172264
1986-05-01,35164.661172264
1986-06-01,35164.661172264
1986-07-01,35164.661172264
1986-08-01,35080.2990896043
1986-09-01,35080.2990896043
1986-10-01,35080.2990896043
1986-11-01,35080.2990896043
1986-12-01,35242.7164213915
1987-01-01,35253.6625529745
1987-02-01,35263.586077288
1987-03-01,35405.5652310947
1987-04-01,35432.105186468
1987-05-01,35496.1537355463
1987-06-01,35496.1537355463
1987-07-01,35507.5785262632
1987-08-01,35552.6696725349
1987-09-01,35600.9283658979
1987-10-01,35586.7171096469
1987-11-01,35617.0800336526
1987-12-01,35617.0800336526
1988-01-01,35628.5334427079
1988-02-01,35636.1690487448
1988-03-01,35636.1690487448
1988-04-01,35629.6552094928
1988-05-01,35673.1195097892
1988-06-01,35696.2213637118
1988-07-01,35696.2213637118
1988-08-01,35581.5153628508
1988-09-01,35490.5799704606
1988-10-01,35490.5799704606
1988-11-01,35451.6711795692
1988-12-01,35374.1747525687
1989-01-01,35357.0542122258
1989-02-01,35368.8906743242
1989-03-01,35377.1857787655
1989-04-01,35622.0489381358
1989-05-01,35606.9643965067
1989-06-01,35620.1813147793
1989-07-01,35719.0247598157
1989-08-01,35700.0940667859
1989-09-01,35695.1309260246
1989-10-01,35657.8478693512
1989-11-01,35713.1808400512
1989-12-01,35817.0237000155
1990-01-01,35929.2621008888
1990-02-01,36179.9339836517
1990-03-01,36152.3650173033
1990-04-01,36149.2535194498
1990-05-01,36124.9121932242
1990-06-01,36084.4582639085
1990-07-01,36416.9112876657
1990-08-01,36553.2441516508
1990-09-01,36553.2441516508
1990-10-01,36594.0544504948
1990-11-01,36721.2634955871
1990-12-01,36725.9025896568
1991-01-01,36684.8260533214
1991-02-01,36563.4558491866
1991-03-01,36565.6896274784
1991-04-01,36572.1455341501
1991-05-01,36490.5812251921
1991-06-01,36462.6098431896
1991-07-01,36462.6098431896
1991-08-01,36411.9010966855
1991-09-01,36374.6344877828
1991-10-01,36371.105041358
1991-11-01,36300.4575139893
1991-12-01,36131.060804666
1992-01-01,36131.060804666
1992-02-01,35827.0373246937
1992-03-01,35746.6900419585
1992-04-01,35648.990448107
1992-05-01,35601.2616634925
1992-06-01,35462.781997826
1992-07-01,35387.4863737449
1992-08-01,34980.0054568517
1992-09-01,34838.5665479025
1992-10-01,34818.3878569895
1992-11-01,34385.1439794388
1992-12-01,34150.0978867282
1993-01-01,34145.6994500263
1993-02-01,34098.1696505483
1993-03-01,33957.8042094632
1993-04-01,33941.0252058717
1993-05-01,34097.9210410319
1993-06-01,34010.4712499734
1993-07-01,33988.4454670946
1993-08-01,33927.84282692
1993-09-01,33957.0135728408
1993-10-01,33895.0754478765
1993-11-01,33859.2280659053
1993-12-01,33829.1807485441
1994-01-01,33809.4002310717
1994-02-01,33749.8951788752
1994-03-01,33595.3831759973
1994-04-01,33544.7015861037
1994-05-01,33280.5642550432
1994-06-01,33129.4649525154
1994-07-01,33121.2088087108
1994-08-01,33193.138219222
1994-09-01,33117.5299749825
1994-10-01,32964.1381810908
1994-11-01,32909.8234956887
1994-12-01,32860.0701389126
1995-01-01,32835.9003761191
1995-02-01,32835.9003761191
1995-03-01,32831.8155135165
1995-04-01,32807.8664153285
1995-05-01,32803.8753148136
1995-06-01,32808.0749809981
1995-07-01,32805.8877439299
1995-08-01,32805.8877439299
1995-09-01,32797.1025974855
1995-10-01,32780.3917265427
1995-11-01,32777.7645123469
1995-12-01,32778.4719374157
1996-01-01,32684.3156987883
1996-02-01,32589.0983225577
1996-03-01,32589.0983225577
1996-04-01,32589.0983225577
1996-05-01,32589.0983225577
