Date,y
2000-08-21,65.0
2000-09-20,50.0
2000-10-03,51.0
2000-11-09,48.0
2000-12-13,48.0
2001-07-06,48.0
2002-04-18,24.0
2002-08-14,21.0
2003-08-08,15.0
2004-07-16,10.0
2005-08-10,9.0
2005-11-21,8.0
2005-12-06,9.0
2005-12-23,9.0
2006-01-05,9.0
2006-07-20,5.0
2007-08-14,3.0
2008-07-29,4.0
2009-08-11,4.0
2010-08-03,3.0
2011-09-26,0.5
