Year,Month,Conc
1986,1,NaN
1986,2,1.47581279277802
1986,3,1.45826613903046
1986,4,1.45775890350342
1986,5,1.46679604053497
1986,6,1.46427655220032
1986,7,1.4594053030014
1986,8,1.45875036716461
1986,9,1.48098385334015
1986,10,1.44497048854828
1986,11,1.45633625984192
1986,12,1.44235706329346
1987,1,1.45814085006714
1987,2,1.43506062030792
1987,3,1.45555090904236
1987,4,1.45480501651764
1987,5,1.45074272155762
1987,6,1.45393776893616
1987,7,1.45589017868042
1987,8,1.46846520900726
1987,9,1.45452392101288
1987,10,1.45863246917725
1987,11,1.44986259937286
1987,12,1.48462057113647
1988,1,1.44769394397736
1988,2,1.45855629444122
1988,3,1.44881165027618
1988,4,1.44369399547577
1988,5,1.43738317489624
1988,6,1.44072699546814
1988,7,1.46823596954346
1988,8,1.47991895675659
1988,9,1.44547080993652
1988,10,1.45022308826447
1988,11,1.47944295406342
1988,12,1.45503008365631
1989,1,1.44968056678772
1989,2,1.45910382270813
1989,3,1.45993864536285
1989,4,1.46097719669342
1989,5,1.45852410793304
1989,6,1.47937488555908
1989,7,1.46252346038818
1989,8,1.45401096343994
1989,9,1.4610812664032
1989,10,1.44649159908295
1989,11,1.45825910568237
1989,12,1.44129061698914
1990,1,1.44555640220642
1990,2,1.48098695278168
1990,3,1.45863044261932
1990,4,1.46559619903564
1990,5,1.46734821796417
1990,6,1.47755801677704
1990,7,1.45468211174011
1990,8,1.46994316577911
1990,9,1.45517921447754
1990,10,1.46058940887451
1990,11,1.45828020572662
1990,12,1.48525989055634
1991,1,1.45302677154541
1991,2,1.45234930515289
1991,3,1.482217669487
1991,4,1.47961258888245
1991,5,1.4733464717865
1991,6,1.4511251449585
1991,7,1.44265115261078
1991,8,1.45687186717987
1991,9,1.45202314853668
1991,10,1.46890616416931
1991,11,1.44991433620453
1991,12,1.46646511554718
1992,1,1.44601881504059
1992,2,1.44701838493347
1992,3,1.46591448783875
1992,4,1.46581721305847
1992,5,1.45302999019623
1992,6,1.44253504276276
1992,7,1.47265625
1992,8,1.47153604030609
1992,9,1.44150984287262
1992,10,1.44712960720062
1992,11,1.47830021381378
1992,12,1.46791613101959
1993,1,1.46662175655365
1993,2,1.45421051979065
1993,3,1.4616791009903
1993,4,1.54519271850586
1993,5,1.45265793800354
1993,6,1.51160669326782
1993,7,1.47293567657471
1993,8,1.4627685546875
1993,9,1.48232734203339
1993,10,1.48063385486603
1993,11,1.50302076339722
1993,12,1.45945596694946
1994,1,1.46718060970306
1994,2,1.43947649002075
1994,3,1.45601499080658
1994,4,1.4817920923233
