Year,Month,Conc
1986,1,NaN
1986,2,8.19931983947754
1986,3,8.09170532226562
1986,4,8.22346210479736
1986,5,8.00138759613037
1986,6,8.1666374206543
1986,7,8.26336193084717
1986,8,8.17378330230713
1986,9,8.14884185791016
1986,10,6.98931789398193
1986,11,7.01357460021973
1986,12,6.91716003417969
1987,1,7.38648223876953
1987,2,8.33777713775635
1987,3,8.30591869354248
1987,4,8.21697425842285
1987,5,8.4080696105957
1987,6,8.87818336486816
1987,7,8.95664024353027
1987,8,9.00941467285156
1987,9,8.9826831817627
1987,10,9.25866508483887
1987,11,9.60508632659912
1987,12,9.68622303009033
1988,1,9.35272598266602
1988,2,9.38650894165039
1988,3,9.40664863586426
1988,4,9.62676334381104
1988,5,9.69582939147949
1988,6,9.69008445739746
1988,7,9.76782608032227
1988,8,9.5547571182251
1988,9,9.26241207122803
1988,10,9.28876781463623
1988,11,9.2580509185791
1988,12,10.3452548980713
1989,1,11.1947221755981
1989,2,11.0656261444092
1989,3,11.1446704864502
1989,4,12.0823545455933
1989,5,12.1838665008545
1989,6,12.1044015884399
1989,7,12.3330755233765
1989,8,12.666711807251
1989,9,12.6784687042236
1989,10,12.7762928009033
1989,11,12.6729183197021
1989,12,12.5560350418091
1990,1,12.2486248016357
1990,2,11.866117477417
1990,3,11.8185453414917
1990,4,11.8167219161987
1990,5,12.0854635238647
1990,6,12.1968011856079
1990,7,12.0488424301147
1990,8,12.3003215789795
1990,9,12.3185968399048
1990,10,12.4114875793457
1990,11,12.7292747497559
1990,12,12.734058380127
1991,1,12.6408777236938
1991,2,12.8330850601196
1991,3,12.9573802947998
1991,4,13.1092443466187
1991,5,12.8872632980347
1991,6,12.731258392334
1991,7,12.8437576293945
1991,8,13.2040729522705
1991,9,13.1708316802979
1991,10,13.2865467071533
1991,11,13.0898561477661
1991,12,13.1115379333496
1992,1,13.1193141937256
1992,2,13.2122745513916
1992,3,13.3317642211914
1992,4,13.3889207839966
1992,5,13.2556495666504
1992,6,13.1992988586426
1992,7,13.3141422271729
1992,8,13.4415092468262
1992,9,13.3590698242188
1992,10,13.403600692749
1992,11,13.3430461883545
1992,12,13.0830545425415
1993,1,13.2283697128296
1993,2,13.0991287231445
1993,3,13.0093040466309
1993,4,13.0167512893677
1993,5,12.9517202377319
1993,6,13.0961141586304
1993,7,12.8888874053955
1993,8,12.9800443649292
1993,9,12.9629259109497
1993,10,13.0197830200195
1993,11,12.9505023956299
1993,12,13.0178699493408
1994,1,13.1078252792358
1994,2,13.1038904190063
1994,3,13.0797033309937
1994,4,13.0630340576172
1994,5,13.0897378921509
1994,6,13.0842971801758
1994,7,13.0911407470703
1994,8,13.0554618835449
1994,9,12.9690914154053
1994,10,13.118953704834
1994,11,13.0358247756958
1994,12,13.1600770950317
1995,1,13.2126865386963
1995,2,13.5077114105225
1995,3,14.3227281570435
1995,4,14.2480897903442
1995,5,14.43581199646
1995,6,14.5603084564209
1995,7,14.5706958770752
1995,8,14.6053800582886
1995,9,14.4722003936768
1995,10,14.5131978988647
1995,11,14.5543060302734
1995,12,14.6172332763672
1996,1,14.7180233001709
1996,2,14.8862133026123
1996,3,14.9854316711426
1996,4,15.1038227081299
1996,5,14.9926376342773
1996,6,15.0724306106567
1996,7,14.9510345458984
1996,8,14.9200344085693
1996,9,15.0620307922363
1996,10,14.8929662704468
1996,11,14.7848815917969
1996,12,14.9090852737427
1997,1,14.7654047012329
1997,2,14.9069671630859
1997,3,14.9792890548706
1997,4,15.013108253479
1997,5,15.2262620925903
1997,6,15.2922878265381
1997,7,15.2056179046631
