Year,Month,Conc
1986,1,NaN
1986,2,0.748027205467224
1986,3,0.748832941055298
1986,4,0.748813450336456
1986,5,0.74552583694458
1986,6,0.745544850826263
1986,7,0.748240768909454
1986,8,0.74729323387146
1986,9,0.746853351593018
1986,10,0.748866498470306
1986,11,0.748049855232239
1986,12,0.749109923839569
1987,1,0.746059656143188
1987,2,0.749505341053009
1987,3,0.748937427997589
1987,4,0.748413383960724
1987,5,0.748084843158722
1987,6,0.747712433338165
1987,7,0.749457240104675
1987,8,0.747668564319611
1987,9,0.74685537815094
1987,10,0.74631679058075
1987,11,0.748883247375488
1987,12,0.748637557029724
1988,1,0.747710764408112
1988,2,0.749278783798218
1988,3,0.74890923500061
1988,4,0.749705076217651
1988,5,0.748572289943695
1988,6,0.749303340911865
1988,7,0.745331943035126
1988,8,0.75026923418045
1988,9,0.748991191387177
1988,10,0.747680306434631
1988,11,0.744923233985901
1988,12,0.748692095279694
1989,1,0.749459624290466
1989,2,0.746090471744537
1989,3,0.748939275741577
1989,4,0.747425019741058
1989,5,0.747524440288544
1989,6,0.748730838298798
1989,7,0.747405529022217
1989,8,0.747259199619293
1989,9,0.746876418590546
1989,10,0.750246107578278
1989,11,0.748151063919067
1989,12,0.749069809913635
1990,1,0.749227225780487
1990,2,0.745974540710449
1990,3,0.748756110668182
1990,4,0.746915221214294
1990,5,0.747533679008484
1990,6,0.751959800720215
1990,7,0.748976826667786
1990,8,0.744824230670929
1990,9,0.747844457626343
1990,10,0.746294438838959
1990,11,0.746079325675964
1990,12,0.740798950195312
1991,1,0.743028223514557
1991,2,0.741915047168732
1991,3,0.738830745220184
1991,4,0.741834402084351
1991,5,0.742631018161774
1991,6,0.74382758140564
1991,7,0.744910180568695
1991,8,0.741893410682678
1991,9,0.741559267044067
1991,10,0.741972684860229
1991,11,0.739152729511261
1991,12,0.73625248670578
1992,1,0.734180867671967
1992,2,0.73309862613678
1992,3,0.728051245212555
1992,4,0.726771473884583
1992,5,0.724643230438232
1992,6,0.723286390304565
1992,7,0.717516481876373
1992,8,0.717897117137909
1992,9,0.715121865272522
1992,10,0.718885838985443
1992,11,0.715155243873596
1992,12,0.711829960346222
1993,1,0.686191022396088
1993,2,0.679951727390289
1993,3,0.677167296409607
1993,4,0.675310969352722
