Year,Month,Conc
1986,1,NaN
1986,2,5.43865585327148
1986,3,5.41382169723511
1986,4,5.41772747039795
1986,5,5.40398359298706
1986,6,5.39661979675293
1986,7,5.40361261367798
1986,8,5.40394353866577
1986,9,5.41151142120361
1986,10,5.39165353775024
1986,11,5.39896965026855
1986,12,5.39391994476318
1987,1,5.39483594894409
1987,2,5.38644361495972
1987,3,5.39744997024536
1987,4,5.39526271820068
1987,5,5.39276742935181
1987,6,5.39842796325684
1987,7,5.40125894546509
1987,8,5.40586614608765
1987,9,5.39955615997314
1987,10,5.39565420150757
1987,11,5.40325689315796
1987,12,5.42432451248169
1988,1,5.40182495117188
1988,2,5.42056894302368
1988,3,5.41443252563477
1988,4,5.43954753875732
1988,5,5.44981718063354
1988,6,5.45149898529053
1988,7,5.46360111236572
1988,8,5.48101282119751
1988,9,5.45521688461304
1988,10,5.46039628982544
1988,11,5.46926736831665
1988,12,5.4812183380127
1989,1,5.48360013961792
1989,2,5.47851705551147
1989,3,5.48720264434814
1989,4,5.51166009902954
1989,5,5.51096439361572
1989,6,5.5301628112793
1989,7,5.51899290084839
1989,8,5.51632261276245
1989,9,5.52780342102051
1989,10,5.53483629226685
1989,11,5.54957866668701
1989,12,5.56649684906006
1990,1,5.5896258354187
1990,2,5.7456841468811
1990,3,5.65869808197021
1990,4,5.7223482131958
1990,5,5.8121132850647
1990,6,5.83212900161743
1990,7,5.78200244903564
1990,8,5.91698598861694
1990,9,5.9453330039978
1990,10,5.99318361282349
1990,11,6.60082101821899
1990,12,7.28623914718628
1991,1,7.27358341217041
1991,2,7.15650987625122
1991,3,7.72736501693726
1991,4,8.01497650146484
1991,5,8.2495231628418
1991,6,7.52560567855835
1991,7,7.70950746536255
1991,8,7.35169553756714
1991,9,7.534592628479
1991,10,7.86724710464478
1991,11,10.443473815918
1991,12,9.82153606414795
1992,1,12.3712301254272
1992,2,15.0002279281616
1992,3,14.2822761535645
1992,4,14.0620727539062
1992,5,14.4114656448364
1992,6,12.6554288864136
1992,7,11.3842344284058
1992,8,14.394736289978
1992,9,14.0743970870972
1992,10,14.1350078582764
1992,11,14.7291746139526
1992,12,15.2035675048828
1993,1,15.1238174438477
1993,2,15.4407377243042
1993,3,15.8316602706909
1993,4,15.0536861419678
1993,5,16.2064189910889
1993,6,15.3198251724243
1993,7,16.5208206176758
1993,8,16.2496128082275
1993,9,15.3880414962769
1993,10,14.4417495727539
1993,11,10.4573945999146
1993,12,12.855447769165
1994,1,15.1189765930176
1994,2,15.5396871566772
1994,3,15.6496896743774
1994,4,14.6832160949707
1994,5,13.9911632537842
1994,6,11.1226119995117
1994,7,11.1254119873047
1994,8,11.1165819168091
1994,9,11.111029624939
1994,10,11.1436967849731
1994,11,11.060601234436
1994,12,11.054235458374
1995,1,11.0555734634399
1995,2,11.0544023513794
1995,3,10.6250123977661
1995,4,7.2284984588623
1995,5,6.84171056747437
1995,6,6.63684225082397
1995,7,7.12485027313232
1995,8,6.63002014160156
1995,9,7.26902532577515
1995,10,11.9605093002319
1995,11,11.9213924407959
1995,12,11.5301237106323
1996,1,11.4192581176758
1996,2,12.0882320404053
1996,3,11.9842929840088
1996,4,7.57482814788818
1996,5,7.78055810928345
1996,6,10.8070068359375
1996,7,11.1000375747681
1996,8,11.2240552902222
1996,9,15.2389936447144
1996,10,12.3042984008789
1996,11,7.08962678909302
1996,12,4.81617450714111
1997,1,4.11730480194092
1997,2,4.64719915390015
1997,3,10.662163734436
1997,4,4.85054588317871
1997,5,6.16817903518677
1997,6,17.8551158905029
1997,7,15.8409566879272
1997,8,17.3606510162354
1997,9,16.5967769622803
1997,10,15.5732116699219
1997,11,15.2141532897949
1997,12,15.3214292526245
1998,1,15.3858509063721
1998,2,15.4885530471802
1998,3,16.2463817596436
1998,4,15.8770332336426
1998,5,16.2812824249268
1998,6,17.5317649841309
1998,7,19.5666999816895
1998,8,25.2247657775879
1998,9,50.4372634887695
1998,10,55.5358047485352
1998,11,58.7606658935547
1998,12,58.3871116638184
1999,1,58.7312164306641
1999,2,62.252815246582
1999,3,64.515380859375
1999,4,66.0395355224609
1999,5,66.6571884155273
1999,6,68.0589370727539
1999,7,68.0441207885742
1999,8,68.4316024780273
1999,9,67.388313293457
1999,10,67.1211013793945
1999,11,67.1238784790039
1999,12,67.2424392700195
2000,1,66.852165222168
2000,2,67.3750610351562
2000,3,66.4417419433594
2000,4,64.4709014892578
2000,5,65.2922210693359
2000,6,64.8711547851562
2000,7,62.1768798828125
2000,8,61.6102561950684
2000,9,61.0566139221191
2000,10,60.8484764099121
2000,11,57.9630851745605
2000,12,57.2436866760254
2001,1,57.6112327575684
2001,2,60.2516250610352
2001,3,61.6151275634766
2001,4,60.386775970459
2001,5,61.0385589599609
2001,6,60.5381660461426
2001,7,58.7730522155762
2001,8,57.236328125
2001,9,57.3645439147949
2001,10,56.1161079406738
2001,11,50.271068572998
2001,12,49.2079696655273
2002,1,48.6693115234375
2002,2,51.2518539428711
2002,3,58.2721061706543
2002,4,56.7612419128418
2002,5,57.524486541748
2002,6,57.4327583312988
2002,7,57.1245536804199
2002,8,56.9677925109863
2002,9,56.8144187927246
2002,10,56.4071884155273
2002,11,54.7490615844727
2002,12,53.4796714782715
2003,1,55.4619979858398
2003,2,58.987377166748
2003,3,59.451099395752
2003,4,59.943977355957
2003,5,59.4873390197754
2003,6,58.4815521240234
2003,7,67.5400772094727
2003,8,71.1890869140625
2003,9,71.3279647827148
2003,10,69.8405075073242
2003,11,68.635627746582
2003,12,68.6010589599609
2004,1,68.549430847168
2004,2,68.1805114746094
2004,3,67.6163024902344
2004,4,66.8725738525391
