Year,Month,Conc
1986,1,NaN
1986,2,3.01965117454529
1986,3,3.05687046051025
1986,4,3.10559558868408
1986,5,2.99321150779724
1986,6,3.02768707275391
1986,7,3.08692693710327
1986,8,3.08394432067871
1986,9,2.99161958694458
1986,10,3.11238861083984
1986,11,3.07768845558167
1986,12,3.11575078964233
1987,1,3.08404803276062
1987,2,3.14762163162231
1987,3,3.05715584754944
1987,4,3.07019281387329
1987,5,3.04597425460815
1987,6,3.08631992340088
1987,7,3.06391310691833
1987,8,3.05025219917297
1987,9,3.07940602302551
1987,10,3.09240746498108
1987,11,3.08670449256897
1987,12,2.89010906219482
1988,1,2.8984649181366
1988,2,2.91787886619568
1988,3,2.93426918983459
1988,4,2.9371018409729
1988,5,2.93265724182129
1988,6,2.92842411994934
1988,7,2.89506793022156
1988,8,2.84136581420898
1988,9,2.94632506370544
1988,10,2.91819906234741
1988,11,2.85939025878906
1988,12,2.93324565887451
1989,1,2.90248203277588
1989,2,2.90903186798096
1989,3,2.90973305702209
1989,4,2.86297488212585
1989,5,2.92130303382874
1989,6,2.86760210990906
1989,7,2.92422699928284
1989,8,2.93224239349365
1989,9,2.92735004425049
1989,10,3.06409502029419
1989,11,3.06847739219666
1989,12,3.13126516342163
1990,1,3.17285251617432
1990,2,3.15093326568604
1990,3,3.20539283752441
1990,4,3.17269945144653
1990,5,3.23915123939514
1990,6,3.56879997253418
1990,7,4.11069011688232
1990,8,4.10583686828613
1990,9,4.09369802474976
1990,10,4.17756605148315
1990,11,4.19804811477661
1990,12,4.14358377456665
1991,1,4.17487192153931
1991,2,4.05978870391846
1991,3,4.04323101043701
1991,4,4.14822626113892
1991,5,4.2091212272644
1991,6,4.1718282699585
1991,7,4.21701622009277
1991,8,4.24142837524414
1991,9,4.25613451004028
1991,10,4.31552410125732
1991,11,4.61415195465088
1991,12,4.53346538543701
1992,1,4.58426809310913
1992,2,4.55028915405273
1992,3,4.57043600082397
1992,4,4.57830190658569
1992,5,4.57250118255615
1992,6,4.61033153533936
1992,7,4.54174995422363
1992,8,4.63272857666016
1992,9,4.64639616012573
1992,10,4.64420127868652
1992,11,4.67086458206177
1992,12,4.64708423614502
1993,1,4.67326974868774
1993,2,4.67319297790527
1993,3,4.67724752426147
1993,4,4.66067886352539
1993,5,4.65771102905273
1993,6,4.71293163299561
1993,7,4.65941572189331
1993,8,4.68338632583618
1993,9,4.67919778823853
1993,10,4.66409015655518
1993,11,4.66169881820679
1993,12,4.75941276550293
1994,1,4.91376447677612
1994,2,4.92595624923706
1994,3,4.91438055038452
1994,4,4.90299081802368
1994,5,4.91578149795532
1994,6,4.89702939987183
1994,7,4.86703300476074
1994,8,4.84343481063843
1994,9,4.83941030502319
1994,10,4.83942699432373
1994,11,4.82925701141357
1994,12,4.82237529754639
1995,1,4.83003330230713
1995,2,4.84330558776855
1995,3,4.84818696975708
1995,4,4.83492708206177
1995,5,4.84517431259155
1995,6,4.8629355430603
1995,7,4.85970258712769
1995,8,4.86666107177734
1995,9,4.89056539535522
1995,10,4.98949241638184
1995,11,5.11962556838989
1995,12,5.15831565856934
1996,1,5.27249670028687
1996,2,5.40865564346313
1996,3,5.40779066085815
1996,4,5.63580846786499
1996,5,5.69554138183594
1996,6,5.72532939910889
1996,7,5.78931856155396
1996,8,5.78812646865845
1996,9,5.83394193649292
1996,10,5.83232545852661
1996,11,5.82306528091431
1996,12,5.8321738243103
1997,1,5.81108856201172
1997,2,5.83732080459595
1997,3,5.81679248809814
1997,4,5.81089544296265
1997,5,5.90262031555176
1997,6,5.97623348236084
1997,7,5.98621845245361
1997,8,6.06177854537964
1997,9,6.27349281311035
1997,10,6.39968156814575
1997,11,6.53674697875977
1997,12,6.61821699142456
1998,1,6.60113954544067
1998,2,6.58273839950562
1998,3,6.64603710174561
1998,4,6.60899972915649
1998,5,6.69907093048096
1998,6,6.88827848434448
1998,7,7.22755241394043
1998,8,7.64100933074951
1998,9,7.92676639556885
1998,10,8.70469284057617
1998,11,8.84342575073242
1998,12,9.01767635345459
1999,1,9.00232219696045
