Year,Month,Conc
1986,1,NaN
1986,2,0.171741038560867
1986,3,0.170411050319672
1986,4,0.170514553785324
1986,5,0.171290755271912
1986,6,0.171212702989578
1986,7,0.170492976903915
1986,8,0.17073667049408
1986,9,0.172729641199112
1986,10,0.169541135430336
1986,11,0.170511603355408
1986,12,0.169322967529297
1987,1,0.170341461896896
1987,2,0.168620482087135
1987,3,0.170436516404152
1987,4,0.17029345035553
1987,5,0.170054033398628
1987,6,0.170364201068878
1987,7,0.170316264033318
1987,8,0.171634748578072
1987,9,0.170355662703514
1987,10,0.17017862200737
1987,11,0.170052468776703
1987,12,0.172837406396866
1988,1,0.169447734951973
1988,2,0.170529901981354
1988,3,0.169818967580795
1988,4,0.16940513253212
1988,5,0.168893799185753
1988,6,0.169114738702774
1988,7,0.171525657176971
1988,8,0.172406747937202
1988,9,0.169636011123657
1988,10,0.170039743185043
1988,11,0.172333121299744
1988,12,0.169944867491722
1989,1,0.169962018728256
1989,2,0.170402526855469
1989,3,0.170820385217667
1989,4,0.170997574925423
1989,5,0.170634806156158
1989,6,0.172160193324089
1989,7,0.170954897999763
1989,8,0.170318812131882
1989,9,0.17092789709568
1989,10,0.16961196064949
1989,11,0.170749545097351
1989,12,0.169222429394722
1990,1,0.169439122080803
1990,2,0.172473475337029
1990,3,0.170704320073128
1990,4,0.171279340982437
1990,5,0.171525657176971
1990,6,0.17240971326828
1990,7,0.170245185494423
1990,8,0.171711325645447
1990,9,0.17050439119339
1990,10,0.171051099896431
1990,11,0.170735344290733
1990,12,0.172873020172119
1991,1,0.170180097222328
1991,2,0.170126423239708
1991,3,0.172343298792839
1991,4,0.172448039054871
1991,5,0.171908214688301
1991,6,0.170025631785393
1991,7,0.169416457414627
1991,8,0.170668616890907
1991,9,0.170146033167839
1991,10,0.171614959836006
1991,11,0.170096382498741
1991,12,0.171215668320656
1992,1,0.169689938426018
1992,2,0.169663101434708
1992,3,0.171430945396423
1992,4,0.171401232481003
1992,5,0.170269325375557
1992,6,0.169473096728325
1992,7,0.171849936246872
1992,8,0.171379819512367
1992,9,0.170922562479973
1992,10,0.170253306627274
1992,11,0.172378271818161
1992,12,0.170665666460991
1993,1,0.171464592218399
1993,2,0.170209646224976
1993,3,0.170488700270653
1993,4,0.173032090067863
1993,5,0.170177146792412
1993,6,0.172915130853653
1993,7,0.172108069062233
1993,8,0.170740768313408
1993,9,0.171577855944633
1993,10,0.1707903444767
1993,11,0.171633258461952
1993,12,0.170097693800926
1994,1,0.171447604894638
1994,2,0.170262083411217
1994,3,0.170663118362427
1994,4,0.172595113515854
1994,5,0.169504031538963
1994,6,0.170807078480721
1994,7,0.171184301376343
1994,8,0.170600414276123
1994,9,0.169879361987114
1994,10,0.16993747651577
1994,11,0.17092476785183
1994,12,0.171837136149406
1995,1,0.17154823243618
1995,2,0.169417604804039
1995,3,0.169419005513191
1995,4,0.172493100166321
1995,5,0.172957241535187
1995,6,0.172052025794983
1995,7,0.17296002805233
1995,8,0.173523724079132
1995,9,0.170840725302696
1995,10,0.171441286802292
1995,11,0.173665478825569
1995,12,0.172379091382027
1996,1,0.173492223024368
1996,2,0.172627776861191
1996,3,0.171229615807533
1996,4,0.173829957842827
1996,5,0.173911705613136
1996,6,0.173509374260902
1996,7,0.170912623405457
1996,8,0.17157581448555
1996,9,0.173456430435181
1996,10,0.171890735626221
1996,11,0.173307374119759
1996,12,0.17441613972187
1997,1,0.174756184220314
1997,2,0.173612773418427
1997,3,0.172966182231903
1997,4,0.170138716697693
