Year,Month,Conc
1986,1,NaN
1986,2,1.51594316959381
1986,3,1.48370814323425
1986,4,1.49681520462036
1986,5,1.50501453876495
1986,6,1.50656318664551
1986,7,1.48225355148315
1986,8,1.46984112262726
1986,9,1.52028012275696
1986,10,1.45844888687134
1986,11,1.48985922336578
1986,12,1.46287953853607
1987,1,1.47944140434265
1987,2,1.44093286991119
1987,3,1.48301875591278
1987,4,1.47670519351959
1987,5,1.47873961925507
1987,6,1.47670638561249
1987,7,1.48298859596252
1987,8,1.50624978542328
1987,9,1.47668313980103
1987,10,1.46491575241089
1987,11,1.4718611240387
1987,12,1.54553472995758
1988,1,1.46791219711304
1988,2,1.48414647579193
1988,3,1.47517824172974
1988,4,1.46683955192566
1988,5,1.47125172615051
1988,6,1.48009216785431
1988,7,1.53996205329895
1988,8,1.57183182239532
1988,9,1.48946464061737
1988,10,1.49888968467712
1988,11,1.55109548568726
1988,12,1.50779783725739
1989,1,1.52444612979889
1989,2,1.58410596847534
1989,3,1.68327009677887
1989,4,1.69441521167755
1989,5,1.71723306179047
1989,6,1.75988209247589
1989,7,1.7517112493515
1989,8,1.74102187156677
1989,9,1.76569151878357
1989,10,1.76425969600677
1989,11,1.80235195159912
1989,12,1.78743922710419
1990,1,1.863520860672
1990,2,2.01330256462097
1990,3,2.01956653594971
1990,4,2.03284311294556
1990,5,2.09357881546021
1990,6,2.11572647094727
1990,7,2.07211756706238
1990,8,2.08480381965637
1990,9,2.07161951065063
1990,10,2.06847143173218
1990,11,2.02379441261292
1990,12,2.04860210418701
1991,1,2.00522994995117
1991,2,2.03217005729675
1991,3,2.07051014900208
1991,4,2.07724452018738
1991,5,2.09214401245117
1991,6,2.07836031913757
1991,7,2.13358569145203
1991,8,2.18918466567993
1991,9,2.18266177177429
1991,10,2.24118781089783
1991,11,2.19437074661255
1991,12,2.24116396903992
1992,1,2.21435165405273
1992,2,2.22135806083679
1992,3,2.27629613876343
1992,4,2.2612419128418
1992,5,2.22989749908447
1992,6,2.21238112449646
1992,7,2.28381752967834
1992,8,2.27345108985901
1992,9,2.26729011535645
1992,10,2.2428183555603
1992,11,2.34023451805115
1992,12,2.25323891639709
1993,1,2.34957075119019
1993,2,2.33763599395752
1993,3,2.39353108406067
1993,4,2.44553565979004
1993,5,2.38262939453125
1993,6,2.49948120117188
1993,7,2.51147699356079
1993,8,2.52628350257874
1993,9,2.47721695899963
1993,10,2.49808216094971
1993,11,2.52221488952637
1993,12,2.50518250465393
1994,1,2.62345790863037
1994,2,2.6215717792511
1994,3,2.67794322967529
1994,4,3.06452679634094
1994,5,3.04092717170715
1994,6,3.02175211906433
1994,7,3.00335669517517
1994,8,2.99515008926392
1994,9,2.99063277244568
1994,10,3.01554560661316
1994,11,3.01834535598755
1994,12,3.01666712760925
1995,1,3.00849533081055
1995,2,3.00249719619751
