Year,Month,Conc
1986,1,NaN
1986,2,13.9040641784668
1986,3,13.8544054031372
1986,4,13.8679752349854
1986,5,13.8475761413574
1986,6,13.83704662323
1986,7,13.8649349212646
1986,8,13.8644456863403
1986,9,13.8699541091919
1986,10,13.8298511505127
1986,11,13.8504047393799
1986,12,13.8430099487305
1987,1,13.84033203125
1987,2,13.8277082443237
1987,3,13.8478899002075
1987,4,13.8441705703735
1987,5,13.8490495681763
1987,6,13.8650455474854
1987,7,13.873423576355
1987,8,13.8710536956787
1987,9,13.8692846298218
1987,10,13.8585443496704
1987,11,13.8803424835205
1987,12,13.9219589233398
1988,1,13.8738307952881
1988,2,13.9163131713867
1988,3,13.9015798568726
1988,4,13.9669275283813
1988,5,13.9943342208862
1988,6,13.9975452423096
1988,7,14.0201902389526
1988,8,14.0639200210571
1988,9,14.002480506897
1988,10,14.024299621582
1988,11,14.0429725646973
1988,12,14.0855655670166
1989,1,14.0912933349609
1989,2,14.0759944915771
1989,3,14.0979804992676
1989,4,14.1732912063599
1989,5,14.1713237762451
1989,6,14.2159929275513
1989,7,14.1958799362183
1989,8,14.1893701553345
1989,9,14.2155284881592
1989,10,14.2389688491821
1989,11,14.2686204910278
1989,12,14.3160610198975
1990,1,14.3724756240845
1990,2,14.4889879226685
1990,3,14.5056467056274
1990,4,14.5505285263062
1990,5,14.5367879867554
1990,6,14.5864019393921
1990,7,14.6276168823242
1990,8,14.5753707885742
1990,9,14.6409797668457
1990,10,14.6047601699829
1990,11,14.6917409896851
1990,12,14.8551692962646
1991,1,14.7757301330566
1991,2,14.5563898086548
1991,3,14.5906600952148
1991,4,14.635082244873
1991,5,14.6630983352661
1991,6,14.606219291687
1991,7,14.5472860336304
1991,8,14.1361103057861
1991,9,13.8702363967896
1991,10,13.8928594589233
1991,11,14.0236444473267
1991,12,13.9829444885254
1992,1,14.0881805419922
1992,2,14.2103986740112
1992,3,14.2008571624756
1992,4,14.2143650054932
1992,5,14.237494468689
1992,6,14.1224527359009
1992,7,14.0818862915039
1992,8,14.2074699401855
1992,9,14.198823928833
1992,10,14.1828260421753
1992,11,14.2034482955933
1992,12,14.3492383956909
1993,1,14.3977212905884
1993,2,14.4270868301392
1993,3,14.5788898468018
1993,4,14.6635360717773
1993,5,14.7907085418701
1993,6,14.9369945526123
1993,7,15.0380344390869
1993,8,15.0827054977417
1993,9,14.8658866882324
1993,10,14.893027305603
1993,11,14.6728620529175
1993,12,14.8290996551514
1994,1,14.9811429977417
1994,2,14.9949131011963
1994,3,14.9924802780151
1994,4,14.9394559860229
