Year,Month,Conc
1986,1,NaN
1986,2,5.21712970733643
1986,3,5.21582078933716
1986,4,5.2148175239563
1986,5,5.21893215179443
1986,6,5.21287393569946
1986,7,5.2100510597229
1986,8,5.21055221557617
1986,9,5.21238231658936
1986,10,5.20858955383301
1986,11,5.21022796630859
1986,12,5.2081093788147
1987,1,5.21529722213745
1987,2,5.20863485336304
1987,3,5.21263265609741
1987,4,5.21160221099854
1987,5,5.2101035118103
1987,6,5.21090507507324
1987,7,5.21029233932495
1987,8,5.20992660522461
1987,9,5.21196603775024
1987,10,5.21519613265991
1987,11,5.20899820327759
1987,12,5.21264028549194
1988,1,5.21309852600098
1988,2,5.21414422988892
1988,3,5.21097707748413
1988,4,5.20856857299805
1988,5,5.20861721038818
1988,6,5.20791721343994
1988,7,5.21493768692017
1988,8,5.21092844009399
1988,9,5.20862722396851
1988,10,5.21038246154785
1988,11,5.21519327163696
1988,12,5.21205711364746
1989,1,5.2092490196228
1989,2,5.21595048904419
1989,3,5.21237421035767
1989,4,5.21370506286621
1989,5,5.21136474609375
1989,6,5.21782398223877
1989,7,5.21212244033813
1989,8,5.21102333068848
1989,9,5.21157455444336
1989,10,5.20950651168823
1989,11,5.21266937255859
1989,12,5.2098183631897
1990,1,5.21172332763672
1990,2,5.21805763244629
1990,3,5.21794176101685
1990,4,5.21853637695312
1990,5,5.20946979522705
1990,6,5.20389795303345
1990,7,5.18380880355835
1990,8,5.18806028366089
1990,9,5.18400573730469
1990,10,5.18575191497803
1990,11,5.1903510093689
1990,12,5.19699668884277
1991,1,5.19494104385376
1991,2,5.19816637039185
1991,3,5.20288896560669
1991,4,5.20422267913818
1991,5,5.20106267929077
1991,6,5.19970512390137
1991,7,5.20044612884521
1991,8,5.20169734954834
1991,9,5.2003755569458
1991,10,5.1984920501709
1991,11,5.16691589355469
1991,12,5.17220544815063
1992,1,5.15323305130005
1992,2,5.14327001571655
1992,3,5.059485912323
1992,4,3.85326766967773
1992,5,3.69207525253296
1992,6,3.38446736335754
1992,7,3.33538365364075
1992,8,3.43805456161499
1992,9,3.3495717048645
1992,10,3.504634141922
1992,11,3.55804467201233
1992,12,3.51817226409912
1993,1,3.48745536804199
1993,2,3.49147915840149
1993,3,3.6388692855835
1993,4,3.7508008480072
1993,5,3.77484464645386
1993,6,3.84515714645386
1993,7,3.9327404499054
1993,8,4.02458906173706
1993,9,4.06110286712646
1993,10,4.06799077987671
1993,11,4.03818559646606
1993,12,4.0342960357666
1994,1,4.02030086517334
1994,2,4.02677965164185
1994,3,3.97504305839539
1994,4,3.89250779151917
1994,5,3.87316274642944
1994,6,3.8620240688324
1994,7,3.85884666442871
1994,8,3.86386680603027
1994,9,3.87315034866333
1994,10,3.93174409866333
1994,11,3.86092138290405
1994,12,3.92184567451477
1995,1,3.91507911682129
1995,2,3.92903304100037
1995,3,3.93697786331177
1995,4,4.01747512817383
1995,5,4.31430339813232
1995,6,4.62147569656372
1995,7,4.63982391357422
1995,8,4.64837121963501
1995,9,5.29012250900269
1995,10,6.29697561264038
1995,11,6.4378399848938
1995,12,6.53038120269775
1996,1,7.7374382019043
1996,2,8.92434501647949
1996,3,8.80557250976562
1996,4,8.97907543182373
1996,5,10.3617916107178
1996,6,10.7976217269897
1996,7,10.9474201202393
1996,8,11.3590335845947
1996,9,10.0276212692261
1996,10,8.58890914916992
1996,11,8.67385387420654
1996,12,8.74638175964355
1997,1,8.76450634002686
1997,2,8.71194076538086
1997,3,8.67718887329102
1997,4,8.73674201965332
1997,5,8.68714714050293
1997,6,8.70127201080322
1997,7,8.76226139068604
1997,8,9.39979934692383
1997,9,10.2849979400635
1997,10,10.7671976089478
1997,11,11.0249261856079
1997,12,11.2793598175049
1998,1,13.6850347518921
1998,2,13.4322872161865
1998,3,12.1867361068726
1998,4,12.8465614318848
1998,5,14.796046257019
1998,6,15.6190662384033
1998,7,16.2334938049316
1998,8,16.2503051757812
1998,9,16.400764465332
1998,10,16.5825366973877
1998,11,16.6429958343506
1998,12,16.611120223999
1999,1,16.5557975769043
1999,2,16.7433280944824
1999,3,16.8878765106201
1999,4,17.1816234588623
1999,5,17.0832633972168
1999,6,17.2679786682129
1999,7,17.2656536102295
1999,8,17.4863872528076
1999,9,17.7139339447021
1999,10,17.7226219177246
1999,11,17.5940914154053
1999,12,17.5707950592041
2000,1,17.5931720733643
2000,2,17.7852878570557
2000,3,17.8948230743408
2000,4,17.9166431427002
2000,5,18.0668144226074
2000,6,18.2078762054443
2000,7,17.7869167327881
2000,8,17.8815250396729
2000,9,18.0975551605225
2000,10,18.2232875823975
2000,11,18.5594825744629
2000,12,18.7169322967529
2001,1,18.4746017456055
2001,2,18.9907341003418
2001,3,19.122184753418
2001,4,19.1728057861328
2001,5,19.5771083831787
2001,6,20.1989898681641
2001,7,20.6106147766113
2001,8,21.0887393951416
2001,9,21.5757446289062
2001,10,20.5630779266357
2001,11,15.522780418396
2001,12,22.0621376037598
2002,1,22.3621616363525
2002,2,22.4908561706543
2002,3,22.6019229888916
2002,4,23.02809715271
2002,5,23.2946910858154
2002,6,23.3715019226074
2002,7,23.4512138366699
2002,8,23.3889617919922
2002,9,23.5081615447998
2002,10,23.5402297973633
2002,11,22.1959609985352
2002,12,20.2521591186523
2003,1,20.1440505981445
2003,2,20.4216632843018
2003,3,20.8683128356934
2003,4,20.5773372650146
2003,5,20.6837997436523
2003,6,21.761079788208
2003,7,25.3316345214844
2003,8,25.7909736633301
2003,9,25.8573760986328
2003,10,25.4912700653076
2003,11,25.2825603485107
2003,12,25.0501079559326
2004,1,25.281494140625
2004,2,25.1731815338135
2004,3,25.2038898468018
2004,4,25.1276531219482
2004,5,25.3638744354248
2004,6,25.1198596954346
2004,7,25.2290134429932
2004,8,25.2232418060303
2004,9,25.201904296875
2004,10,25.2727794647217
2004,11,25.2778377532959
2004,12,25.3794193267822
2005,1,25.2501316070557
2005,2,25.2545547485352
2005,3,25.2554092407227
2005,4,25.303918838501
2005,5,25.8073501586914
2005,6,25.9901523590088
2005,7,26.405179977417
2005,8,26.7051868438721
2005,9,26.7956314086914
2005,10,26.8637561798096
2005,11,27.1065368652344
2005,12,27.3874111175537
2006,1,27.5539855957031
2006,2,28.1304569244385
2006,3,29.7278633117676
2006,4,29.9855251312256
2006,5,30.4431781768799
2006,6,30.6825084686279
2006,7,31.3969631195068
2006,8,32.3508911132812
2006,9,32.6883010864258
2006,10,34.6760063171387
2006,11,35.9031677246094
2006,12,36.3533706665039
2007,1,36.5484580993652
2007,2,36.5894470214844
2007,3,36.9839172363281
2007,4,37.3895301818848
2007,5,37.4938278198242
2007,6,37.8521690368652
2007,7,37.972526550293
2007,8,38.0204124450684
2007,9,38.2044296264648
2007,10,38.4746932983398
2007,11,38.669116973877
2007,12,38.9226722717285
2008,1,39.0188255310059
2008,2,39.1050415039062
2008,3,39.2973289489746
2008,4,39.4013824462891
2008,5,39.7209205627441
2008,6,39.7627983093262
2008,7,39.8630599975586
2008,8,39.6261596679688
2008,9,39.5433044433594
2008,10,40.4533843994141
2008,11,40.7950630187988
2008,12,40.6524200439453
2009,1,40.9126625061035
2009,2,40.9336166381836
2009,3,40.6814613342285
2009,4,40.4349784851074
2009,5,40.6322631835938
2009,6,40.6241188049316
2009,7,40.7136116027832
2009,8,40.5903778076172
2009,9,40.6721687316895
2009,10,40.7032470703125
2009,11,40.9109573364258
2009,12,40.7912101745605
2010,1,40.8156929016113
2010,2,40.7420806884766
2010,3,40.785888671875
2010,4,40.8019218444824
2010,5,40.7077598571777
2010,6,40.7311592102051
2010,7,40.7636795043945
2010,8,40.890380859375
2010,9,40.8746604919434
2010,10,41.0305824279785
2010,11,41.0384330749512
2010,12,41.0604400634766
2011,1,41.1585006713867
2011,2,41.0186882019043
2011,3,40.7308387756348
2011,4,40.1078453063965
2011,5,40.0537605285645
2011,6,39.552059173584
2011,7,38.4833679199219
2011,8,40.3298797607422
2011,9,41.8131942749023
2011,10,43.3383903503418
2011,11,43.3403244018555
2011,12,43.4303741455078
2012,1,43.2362098693848
2012,2,43.4107551574707
2012,3,43.4071464538574
2012,4,43.3142967224121
2012,5,43.2784080505371
2012,6,43.3075256347656
2012,7,43.3858871459961
2012,8,43.0446548461914
2012,9,42.6759490966797
2012,10,42.7599334716797
2012,11,42.7391090393066
2012,12,42.9742317199707
2013,1,43.0619621276855
2013,2,43.5408477783203
2013,3,43.9353218078613
2013,4,43.6431655883789
