Year,Month,Conc
1986,1,NaN
1986,2,0.0569196343421936
1986,3,0.0569213815033436
1986,4,0.0569266155362129
1986,5,0.0568611435592175
1986,6,0.0570898652076721
1986,7,0.0570374839007854
1986,8,0.0570427216589451
1986,9,0.057193748652935
1986,10,0.0569894723594189
1986,11,0.056941457092762
1986,12,0.056902177631855
1987,1,0.0569624118506908
1987,2,0.0569074116647243
1987,3,0.056900430470705
1987,4,0.0569056682288647
1987,5,0.0569379664957523
1987,6,0.0570287555456161
1987,7,0.0570104196667671
1987,8,0.0571230351924896
1987,9,0.0570776425302029
1987,10,0.0569842346012592
1987,11,0.0570095516741276
1987,12,0.0570453405380249
1988,1,0.0568978115916252
1988,2,0.0568951964378357
1988,3,0.0568707510828972
1988,4,0.056932732462883
1988,5,0.0569405891001225
1988,6,0.0568820983171463
1988,7,0.0570034384727478
1988,8,0.0569222532212734
1988,9,0.0570357404649258
1988,10,0.0570916086435318
1988,11,0.0570689104497433
1988,12,0.0569536797702312
1989,1,0.056875117123127
1989,2,0.0568681322038174
1989,3,0.0568908303976059
1989,4,0.0568925738334656
1989,5,0.0570191517472267
1989,6,0.0569676496088505
1989,7,0.0569100342690945
1989,8,0.0567476637661457
1989,9,0.0567302033305168
1989,10,0.0566385462880135
1989,11,0.0567057617008686
1989,12,0.056641161441803
1990,1,0.0567066334187984
1990,2,0.0568471811711788
1990,3,0.0566647313535213
1990,4,0.056756392121315
1990,5,0.056614100933075
1990,6,0.0565625913441181
1990,7,0.0564988702535629
1990,8,0.0565364062786102
1990,9,0.0564045906066895
1990,10,0.0564691908657551
1990,11,0.0563539564609528
1990,12,0.0564726814627647
1991,1,0.0563810206949711
1991,2,0.0564656965434551
1991,3,0.0564831532537937
1991,4,0.0564840286970139
1991,5,0.0565215647220612
1991,6,0.0564674399793148
1991,7,0.0564395040273666
1991,8,0.0565556101500988
1991,9,0.0564604587852955
1991,10,0.0564840286970139
1991,11,0.056657750159502
1991,12,0.056941457092762
1992,1,0.05696851760149
1992,2,0.0575106292963028
1992,3,0.0576599054038525
1992,4,0.0577716454863548
1992,5,0.0576476827263832
1992,6,0.0578563250601292
1992,7,0.0580405183136463
1992,8,0.0580483749508858
1992,9,0.0582980364561081
1992,10,0.0582037605345249
1992,11,0.0583617687225342
1992,12,0.0583425611257553
1993,1,0.0584726333618164
1993,2,0.0583198666572571
1993,3,0.0582535192370415
1993,4,0.0582509003579617
1993,5,0.058247409760952
1993,6,0.0577882267534733
1993,7,0.0576983168721199
1993,8,0.0577681548893452
1993,9,0.0576145127415657
1993,10,0.0575446747243404
1993,11,0.0574390478432178
1993,12,0.0574809499084949
1994,1,0.0575429275631905
1994,2,0.0574923008680344
1994,3,0.379069030284882
1994,4,0.452006697654724
1994,5,0.600226283073425
1994,6,0.577580988407135
1994,7,0.540290474891663
1994,8,0.520022630691528
1994,9,0.0571701750159264
1994,10,0.0572138205170631
1994,11,0.057233028113842
1994,12,0.0571317672729492
1995,1,0.0571649372577667
1995,2,0.057233028113842
1995,3,0.0572985000908375
1995,4,0.0571256503462791
1995,5,0.0572242997586727
1995,6,0.057275801897049
1995,7,0.0576066561043262
1995,8,0.0576616488397121
1995,9,0.0574896782636642
1995,10,0.057596180588007
1995,11,0.0574538893997669
1995,12,0.0574844405055046
1996,1,0.0574608705937862
1996,2,0.0574975349009037
1996,3,0.0575996749103069
1996,4,0.0564587116241455
1996,5,0.0564019680023193
