Year,Month,Conc
1986,1,NaN
1986,2,1.76265132427216
1986,3,1.76285982131958
1986,4,1.76476466655731
1986,5,1.75726926326752
1986,6,1.76231670379639
1986,7,1.76527571678162
1986,8,1.76537942886353
1986,9,1.76498746871948
1986,10,1.76816308498383
1986,11,1.76271653175354
1986,12,1.76690447330475
1987,1,1.76027405261993
1987,2,1.76578044891357
1987,3,1.7626725435257
1987,4,1.76196038722992
1987,5,1.76382648944855
1987,6,1.76518738269806
1987,7,1.76615762710571
1987,8,1.76590371131897
1987,9,1.76602482795715
1987,10,1.7603931427002
1987,11,1.76722168922424
1987,12,1.76246333122253
1988,1,1.76176345348358
1988,2,1.76148426532745
1988,3,1.76293587684631
1988,4,1.76812899112701
1988,5,1.76786887645721
1988,6,1.76577126979828
1988,7,1.76301217079163
1988,8,1.76375758647919
1988,9,1.7677835226059
1988,10,1.76763665676117
1988,11,1.76021087169647
1988,12,1.76301181316376
1989,1,1.7635772228241
1989,2,1.75813245773315
1989,3,1.76192581653595
1989,4,1.76081252098083
1989,5,1.76409411430359
1989,6,1.76170206069946
1989,7,1.76357269287109
1989,8,1.76640927791595
1989,9,1.76641023159027
1989,10,1.76634657382965
1989,11,1.76442039012909
1989,12,1.76673769950867
1990,1,1.76579749584198
1990,2,1.75781750679016
1990,3,1.75876843929291
1990,4,1.76037979125977
1990,5,1.76115024089813
1990,6,1.75483810901642
1990,7,1.7484393119812
1990,8,1.7465341091156
1990,9,1.74951636791229
1990,10,1.74934160709381
1990,11,1.74778056144714
1990,12,1.74085712432861
1991,1,1.74593138694763
1991,2,1.7426335811615
1991,3,1.73504102230072
1991,4,1.74119877815247
1991,5,1.74826383590698
1991,6,1.74953258037567
1991,7,1.75305354595184
1991,8,1.75259733200073
1991,9,1.74848675727844
1991,10,1.74727916717529
1991,11,1.74846220016479
1991,12,1.73876655101776
1992,1,1.74490416049957
1992,2,1.74251484870911
1992,3,1.73935914039612
1992,4,1.73641335964203
1992,5,1.72843372821808
1992,6,1.72943162918091
1992,7,1.72686231136322
1992,8,1.75067341327667
1992,9,1.77654802799225
1992,10,1.78083419799805
1992,11,1.76677715778351
1992,12,1.81598496437073
1993,1,1.81571924686432
1993,2,1.8191659450531
1993,3,1.84231722354889
1993,4,1.85195755958557
1993,5,1.86633682250977
1993,6,1.86859965324402
1993,7,1.87679255008698
1993,8,1.92119908332825
1993,9,1.93564093112946
1993,10,1.94526624679565
1993,11,1.93079733848572
1993,12,1.94698619842529
1994,1,1.94105625152588
1994,2,1.94548678398132
1994,3,1.94209814071655
1994,4,1.92659735679626
1994,5,1.93798220157623
1994,6,1.93214583396912
1994,7,1.92605841159821
1994,8,1.93160557746887
1994,9,1.93575024604797
1994,10,1.93387246131897
1994,11,1.9007169008255
1994,12,1.8786164522171
1995,1,1.8780837059021
1995,2,1.89751994609833
1995,3,1.89745128154755
1995,4,1.90758466720581
1995,5,2.04504179954529
1995,6,2.07187223434448
