Year,Month,Conc
1986,1,NaN
1986,2,3.55510950088501
1986,3,3.43166303634644
1986,4,3.53797459602356
1986,5,3.48742365837097
1986,6,3.59175491333008
1986,7,3.53407883644104
1986,8,3.53369283676147
1986,9,3.69979906082153
1986,10,3.51847386360168
1986,11,3.47780179977417
1986,12,3.46932077407837
1987,1,3.47852206230164
1987,2,3.42061996459961
1987,3,3.48395419120789
1987,4,3.48248815536499
1987,5,3.48407888412476
1987,6,3.57396221160889
1987,7,3.62959289550781
1987,8,3.73199272155762
1987,9,3.63741755485535
1987,10,3.55723667144775
1987,11,3.69441032409668
1987,12,3.71144962310791
1988,1,3.67340087890625
1988,2,3.76751518249512
1988,3,3.76301383972168
1988,4,3.9858660697937
1988,5,3.98370862007141
1988,6,3.9212281703949
1988,7,4.14055824279785
1988,8,4.2660493850708
1988,9,4.14752864837646
1988,10,4.21778011322021
1988,11,4.24203014373779
1988,12,4.18708896636963
1989,1,4.20699453353882
1989,2,4.20438766479492
1989,3,4.34273433685303
1989,4,4.5878529548645
1989,5,4.67496585845947
1989,6,4.71424341201782
1989,7,4.78724050521851
1989,8,4.92365217208862
1989,9,4.94549322128296
1989,10,4.68319892883301
1989,11,4.97749805450439
1989,12,4.86840152740479
1990,1,4.90771102905273
1990,2,5.87838172912598
1990,3,5.61637020111084
1990,4,5.75369071960449
1990,5,6.64292192459106
1990,6,6.84408617019653
1990,7,6.84109783172607
1990,8,7.125168800354
1990,9,7.09490346908569
1990,10,7.2008204460144
1990,11,14.1968574523926
1990,12,16.71044921875
1991,1,16.8046550750732
1991,2,17.012451171875
1991,3,15.3608131408691
1991,4,17.3026218414307
1991,5,20.8532772064209
1991,6,21.2468032836914
1991,7,21.7143478393555
1991,8,22.1908340454102
1991,9,20.4087619781494
1991,10,20.6762676239014
1991,11,18.1057224273682
1991,12,18.2146472930908
1992,1,17.9400653839111
1992,2,18.2387676239014
1992,3,19.725658416748
1992,4,20.9130039215088
1992,5,21.3549728393555
1992,6,21.9588012695312
1992,7,22.1073703765869
1992,8,22.45778465271
1992,9,22.653190612793
1992,10,23.4135665893555
1992,11,23.0005207061768
1992,12,22.9135456085205
1993,1,23.1143684387207
1993,2,23.1590251922607
1993,3,22.8913021087646
1993,4,22.0217781066895
1993,5,23.2862224578857
1993,6,22.6128368377686
1993,7,21.9400596618652
1993,8,22.6164722442627
1993,9,24.0575866699219
1993,10,29.5854911804199
1993,11,30.5818176269531
1993,12,31.3751430511475
1994,1,30.7782592773438
1994,2,31.6221523284912
1994,3,31.1840972900391
1994,4,30.7246952056885
1994,5,31.949254989624
1994,6,31.2817802429199
1994,7,30.9018650054932
1994,8,31.2924785614014
1994,9,31.6599617004395
1994,10,31.9315052032471
1994,11,31.0322799682617
1994,12,30.9702301025391
1995,1,30.9560260772705
1995,2,31.942569732666
1995,3,31.9365425109863
1995,4,30.5183296203613
1995,5,30.7578468322754
1995,6,31.2484436035156
1995,7,30.7714595794678
1995,8,30.3562793731689
1995,9,31.7587718963623
1995,10,30.2294769287109
1995,11,29.8266372680664
1995,12,31.035400390625
1996,1,31.3181247711182
1996,2,31.4050979614258
1996,3,31.4056987762451
1996,4,34.1607704162598
1996,5,35.0711288452148
1996,6,35.231746673584
1996,7,35.1740303039551
1996,8,35.2583656311035
1996,9,34.5588684082031
