Year,Month,Conc
1986,1,NaN
1986,2,0.0384196005761623
1986,3,0.0382904261350632
1986,4,0.0383017808198929
1986,5,0.0382812470197678
1986,6,0.0382854640483856
1986,7,0.0383048802614212
1986,8,0.0382989831268787
1986,9,0.0383698828518391
1986,10,0.0382660254836082
1986,11,0.0382888093590736
1986,12,0.0382483936846256
1987,1,0.0382591485977173
1987,2,0.0382124595344067
1987,3,0.038280364125967
1987,4,0.0382685773074627
1987,5,0.0382358506321907
1987,6,0.0382583849132061
1987,7,0.0382614359259605
1987,8,0.0383154340088367
1987,9,0.0382515713572502
1987,10,0.0382334589958191
1987,11,0.0382713638246059
1987,12,0.0383989177644253
1988,1,0.0382841750979424
1988,2,0.0383911430835724
1988,3,0.0383580401539803
1988,4,0.0385160557925701
1988,5,0.0385930575430393
1988,6,0.0386026091873646
1988,7,0.0386497341096401
1988,8,0.0387588515877724
1988,9,0.0386480540037155
1988,10,0.0386357717216015
1988,11,0.0386624038219452
1988,12,0.0387464538216591
1989,1,0.0387887321412563
1989,2,0.0387488454580307
1989,3,0.0388037525117397
1989,4,0.038991279900074
1989,5,0.0390110276639462
1989,6,0.0390673577785492
1989,7,0.0390284135937691
1989,8,0.0390107296407223
1989,9,0.0390703827142715
1989,10,0.0391197241842747
1989,11,0.0392020419239998
1989,12,0.0393301397562027
1990,1,0.039451602846384
1990,2,0.387182712554932
1990,3,0.039912261068821
1990,4,0.202823236584663
1990,5,0.513341426849365
1990,6,0.372656941413879
1990,7,0.0419388525187969
1990,8,0.52982234954834
1990,9,0.548584938049316
1990,10,0.69872373342514
1990,11,2.75756192207336
1990,12,4.98605489730835
1991,1,4.99115943908691
1991,2,4.77093362808228
1991,3,4.15730285644531
1991,4,5.14759206771851
1991,5,4.98029756546021
1991,6,5.22539472579956
1991,7,6.34834575653076
1991,8,12.5632591247559
1991,9,12.4372329711914
1991,10,12.4477682113647
1991,11,12.4065570831299
1991,12,12.4102220535278
1992,1,12.3391065597534
1992,2,12.2705984115601
1992,3,12.2935724258423
1992,4,12.2924203872681
1992,5,12.1825561523438
1992,6,12.1398735046387
1992,7,12.1674404144287
1992,8,12.2165966033936
1992,9,12.3164739608765
1992,10,12.4012451171875
1992,11,12.8343915939331
1992,12,13.2851791381836
1993,1,13.3705177307129
1993,2,13.4817600250244
1993,3,13.6224994659424
1993,4,13.7007036209106
1993,5,13.8075590133667
1993,6,13.7977437973022
1993,7,14.0580186843872
1993,8,14.1088218688965
1993,9,13.9623365402222
1993,10,14.035572052002
1993,11,14.0092735290527
1993,12,14.0998516082764
1994,1,14.0101795196533
1994,2,14.0701065063477
1994,3,14.0964040756226
1994,4,14.1061201095581
1994,5,14.0719909667969
1994,6,14.0724611282349
1994,7,14.1008043289185
1994,8,14.0745344161987
1994,9,14.0966062545776
1994,10,14.1205701828003
1994,11,14.012038230896
1994,12,14.040994644165
1995,1,14.065845489502
1995,2,14.0282363891602
1995,3,12.5347700119019
1995,4,9.52109909057617
1995,5,10.4740791320801
1995,6,10.1706647872925
1995,7,10.1179828643799
1995,8,10.1741647720337
1995,9,9.91101551055908
1995,10,15.3820190429688
1995,11,15.5254850387573
1995,12,15.6414861679077
1996,1,15.6571969985962
1996,2,15.7254467010498
1996,3,15.8060903549194
1996,4,11.8668355941772
1996,5,12.461802482605
1996,6,12.5296850204468
1996,7,11.3062181472778
1996,8,12.7340469360352
1996,9,14.3076267242432
1996,10,11.0111408233643
1996,11,8.87440967559814
1996,12,0.396979510784149
1997,1,0.0607870072126389
1997,2,0.214359804987907
1997,3,0.715258359909058
1997,4,1.12865817546844
1997,5,1.33941054344177
1997,6,1.02181577682495
1997,7,0.554574608802795
1997,8,11.5528430938721
1997,9,21.1325416564941
1997,10,20.984447479248
1997,11,20.8058681488037
1997,12,21.056526184082
1998,1,21.1927089691162
1998,2,21.2097473144531
1998,3,21.2746353149414
1998,4,21.3753299713135
1998,5,22.167085647583
1998,6,23.8459014892578
1998,7,26.7787055969238
1998,8,27.4015407562256
1998,9,27.4160480499268
1998,10,36.6770896911621
1998,11,52.0478248596191
1998,12,52.8357810974121
1999,1,52.745174407959
1999,2,61.1476669311523
1999,3,68.1220245361328
1999,4,69.2805252075195
1999,5,70.2431640625
1999,6,70.3553924560547
1999,7,70.505859375
1999,8,70.9031372070312
1999,9,70.8407669067383
1999,10,70.6242370605469
1999,11,70.2996826171875
1999,12,70.4007034301758
2000,1,68.2158126831055
2000,2,69.3220672607422
2000,3,70.8155288696289
2000,4,71.4882125854492
2000,5,70.8756103515625
2000,6,71.157829284668
2000,7,67.6335067749023
2000,8,66.8084869384766
2000,9,67.0190124511719
2000,10,66.7116165161133
2000,11,66.3027191162109
2000,12,66.2680511474609
2001,1,67.3191833496094
2001,2,71.8589172363281
2001,3,72.3879089355469
2001,4,72.056022644043
2001,5,72.5713043212891
2001,6,72.3890991210938
2001,7,71.5971527099609
2001,8,71.9415969848633
2001,9,72.1050643920898
2001,10,72.740608215332
2001,11,77.1037368774414
2001,12,79.2127304077148
2002,1,83.2994766235352
2002,2,85.0881118774414
2002,3,87.6579895019531
2002,4,86.3645172119141
2002,5,86.4649124145508
2002,6,86.518424987793
2002,7,86.2058868408203
2002,8,85.9210968017578
2002,9,85.8401184082031
2002,10,85.9243621826172
2002,11,86.4396209716797
2002,12,86.5514984130859
2003,1,86.9119567871094
2003,2,87.2044067382812
2003,3,87.5288925170898
2003,4,88.232048034668
2003,5,88.2320556640625
2003,6,89.0824279785156
2003,7,105.184844970703
2003,8,110.866035461426
2003,9,112.002700805664
2003,10,107.750450134277
2003,11,104.239227294922
2003,12,104.273399353027
2004,1,103.910949707031
2004,2,102.731605529785
2004,3,101.593711853027
2004,4,99.6935424804688
2004,5,99.1224594116211
2004,6,97.7198028564453
2004,7,97.2497329711914
2004,8,95.6343460083008
2004,9,94.6455917358398
2004,10,94.3987579345703
2004,11,94.7923278808594
2004,12,91.5341949462891
2005,1,90.9294891357422
2005,2,89.7439498901367
2005,3,88.4051742553711
2005,4,87.9019927978516
2005,5,87.5912399291992
2005,6,87.1690979003906
2005,7,87.2242660522461
2005,8,86.690673828125
2005,9,86.7903594970703
2005,10,86.7595748901367
2005,11,87.2931442260742
2005,12,86.9947280883789
2006,1,87.4806594848633
2006,2,87.0232467651367
2006,3,86.413932800293
2006,4,85.2211227416992
2006,5,85.0670394897461
2006,6,83.8462524414062
2006,7,79.4447708129883
2006,8,71.087646484375
2006,9,70.8229293823242
2006,10,71.3641128540039
2006,11,71.5535125732422
2006,12,72.0086669921875
2007,1,73.2960815429688
2007,2,73.7647323608398
2007,3,74.5671615600586
2007,4,75.0712738037109
2007,5,75.0122604370117
2007,6,76.3668594360352
2007,7,76.2161560058594
2007,8,76.3206634521484
2007,9,76.0907821655273
2007,10,78.3101272583008
2007,11,81.2438049316406
2007,12,82.5515670776367
2008,1,82.1534271240234
2008,2,81.3924026489258
2008,3,81.395263671875
2008,4,81.4443283081055
2008,5,82.2293548583984
2008,6,82.5633392333984
2008,7,82.1655426025391
2008,8,81.660041809082
2008,9,81.443603515625
2008,10,81.765983581543
2008,11,83.1170272827148
2008,12,83.7912979125977
2009,1,83.3031768798828
2009,2,83.9764022827148
2009,3,84.887092590332
2009,4,88.0636138916016
2009,5,90.5832595825195
2009,6,94.0346832275391
2009,7,97.862922668457
2009,8,99.7427291870117
2009,9,100.683578491211
2009,10,101.119041442871
2009,11,100.563171386719
2009,12,100.751007080078
2010,1,100.495048522949
2010,2,100.84886932373
2010,3,101.461616516113
2010,4,101.952140808105
2010,5,101.824691772461
2010,6,101.154296875
2010,7,99.0839233398438
2010,8,99.3118591308594
2010,9,100.605865478516
2010,10,106.318222045898
2010,11,113.109519958496
2010,12,115.610649108887
2011,1,119.53736114502
2011,2,130.863616943359
2011,3,135.296691894531
2011,4,138.136413574219
2011,5,140.004211425781
2011,6,140.952896118164
2011,7,141.847015380859
2011,8,141.557846069336
2011,9,140.756378173828
2011,10,140.416015625
2011,11,140.288192749023
2011,12,140.197860717773
2012,1,140.124450683594
2012,2,140.249404907227
2012,3,140.121978759766
2012,4,139.401290893555
2012,5,138.790145874023
2012,6,138.369277954102
2012,7,138.064117431641
2012,8,138.202819824219
2012,9,136.202117919922
2012,10,135.464920043945
2012,11,133.718032836914
2012,12,133.494979858398
2013,1,133.266250610352
2013,2,133.364288330078
2013,3,133.186370849609
2013,4,133.682556152344
2013,5,133.493423461914
2013,6,134.523880004883
2013,7,133.99528503418
2013,8,133.821548461914
2013,9,133.447845458984
