Year,Month,Conc
1986,1,NaN
1986,2,2.88265466690063
1986,3,2.90707516670227
1986,4,2.90232443809509
1986,5,2.88999080657959
1986,6,2.89743542671204
1986,7,2.9068386554718
1986,8,2.90276217460632
1986,9,2.87952971458435
1986,10,2.92442393302917
1986,11,2.90676426887512
1986,12,2.92519736289978
1987,1,2.90132355690002
1987,2,2.9345715045929
1987,3,2.90494537353516
1987,4,2.90651893615723
1987,5,2.91276431083679
1987,6,2.91058683395386
1987,7,2.91079354286194
1987,8,2.8976047039032
1987,9,2.91099405288696
1987,10,2.90315794944763
1987,11,2.9169921875
1987,12,2.86821532249451
1988,1,2.9156699180603
1988,2,2.90473008155823
1988,3,2.91508150100708
1988,4,2.92318511009216
1988,5,2.92758798599243
1988,6,2.92500352859497
1988,7,2.89293098449707
1988,8,2.87504935264587
1988,9,2.92549777030945
1988,10,2.919278383255
1988,11,2.87699770927429
1988,12,2.90839958190918
1989,1,2.91427779197693
1989,2,2.90069580078125
1989,3,2.89842796325684
1989,4,2.89868545532227
1989,5,2.9062979221344
1989,6,2.88216018676758
1989,7,2.89933085441589
1989,8,2.91280126571655
1989,9,2.90091729164124
1989,10,2.91662406921387
1989,11,2.902836561203
1989,12,2.92482757568359
1990,1,2.9204363822937
1990,2,2.87771987915039
1990,3,2.89882040023804
1990,4,2.88691973686218
1990,5,2.88978219032288
1990,6,2.8682062625885
1990,7,2.87902975082397
1990,8,2.86201572418213
1990,9,2.87551093101501
1990,10,2.87070274353027
1990,11,2.85806107521057
1990,12,2.80885672569275
1991,1,2.82366967201233
1991,2,2.82270574569702
1991,3,2.7838146686554
1991,4,2.78691077232361
1991,5,2.78628087043762
1991,6,2.80808472633362
1991,7,2.81691956520081
1991,8,2.80290031433105
1991,9,2.79918241500854
1991,10,2.77997708320618
1991,11,2.79185175895691
1991,12,2.75311517715454
1992,1,2.73857188224792
1992,2,2.71521067619324
1992,3,2.66876316070557
1992,4,2.65954947471619
1992,5,2.64328622817993
1992,6,2.64954042434692
1992,7,2.60746288299561
1992,8,2.59660649299622
1992,9,2.59815859794617
1992,10,2.58700227737427
1992,11,2.52732348442078
1992,12,2.51130032539368
1993,1,2.33940291404724
1993,2,2.33074545860291
1993,3,2.24602389335632
1993,4,2.08571672439575
1993,5,2.13193655014038
1993,6,1.89664745330811
1993,7,2.04274868965149
1993,8,2.07972621917725
1993,9,2.0767195224762
1993,10,2.13560557365417
1993,11,2.08326816558838
1993,12,2.16964817047119
1994,1,2.03776550292969
1994,2,2.09658813476562
1994,3,2.09698963165283
1994,4,1.93053877353668
1994,5,2.13070368766785
1994,6,1.6751743555069
1994,7,1.25901091098785
1994,8,1.26874911785126
1994,9,1.19235873222351
1994,10,1.17037105560303
1994,11,1.15233290195465
1994,12,1.23082399368286
1995,1,1.23769950866699
1995,2,1.28418445587158
1995,3,1.28802502155304
1995,4,1.22705388069153
1995,5,1.4193172454834
1995,6,1.72243785858154
1995,7,1.69756591320038
1995,8,1.68434512615204
1995,9,1.88895511627197
1995,10,2.51012134552002
1995,11,2.96400022506714
1995,12,3.39714002609253
1996,1,3.63255715370178
1996,2,4.03117513656616
1996,3,4.15838956832886
1996,4,4.36356973648071
1996,5,4.4296407699585
1996,6,4.64432144165039
1996,7,4.75172853469849
1996,8,4.77713394165039
1996,9,4.82982206344604
1996,10,4.89913320541382
1996,11,4.89770221710205
1996,12,4.98099517822266
1997,1,4.92988157272339
1997,2,4.98349905014038
1997,3,4.97308969497681
1997,4,5.02323865890503
1997,5,5.01358985900879
1997,6,5.03746747970581
1997,7,5.05044078826904
1997,8,5.07528734207153
1997,9,5.21641206741333
1997,10,5.2144718170166
1997,11,5.16320419311523
1997,12,5.15538263320923
1998,1,5.10788679122925
1998,2,4.85363721847534
1998,3,4.38420867919922
1998,4,4.44398164749146
1998,5,4.504714012146
1998,6,4.22504281997681
1998,7,3.88760709762573
1998,8,3.73728394508362
1998,9,3.79417514801025
1998,10,3.86856698989868
1998,11,3.80401229858398
1998,12,3.81846880912781
1999,1,3.78918981552124
1999,2,3.87152409553528
1999,3,4.1494574546814
1999,4,4.26307678222656
1999,5,4.43004369735718
1999,6,4.14749336242676
1999,7,4.05078554153442
1999,8,4.00712633132935
1999,9,4.02586269378662
1999,10,4.00103282928467
1999,11,3.9980354309082
1999,12,3.98483037948608
2000,1,4.03522253036499
2000,2,4.17100954055786
2000,3,4.25232076644897
2000,4,4.27062797546387
2000,5,4.21268320083618
2000,6,3.79914593696594
2000,7,3.51033735275269
2000,8,3.14016580581665
2000,9,2.30148410797119
2000,10,2.39474487304688
2000,11,3.16397356987
2000,12,4.23877477645874
2001,1,4.32025575637817
2001,2,4.53477573394775
2001,3,5.90720748901367
2001,4,5.67202186584473
2001,5,6.04648542404175
2001,6,6.2978196144104
2001,7,6.66528177261353
2001,8,6.74353170394897
2001,9,6.89767742156982
2001,10,6.99248933792114
2001,11,7.40994644165039
2001,12,7.82469892501831
2002,1,8.24349403381348
2002,2,8.82857513427734
2002,3,8.99995422363281
2002,4,9.25302410125732
2002,5,9.42226314544678
2002,6,9.58044338226318
2002,7,9.4213285446167
2002,8,9.49334239959717
2002,9,9.28052520751953
2002,10,9.21038150787354
2002,11,9.31021499633789
2002,12,9.23768138885498
2003,1,9.35269641876221
2003,2,9.63049507141113
2003,3,9.34112548828125
2003,4,9.64164257049561
2003,5,9.52641296386719
2003,6,9.85141277313232
2003,7,9.13635444641113
2003,8,8.94213104248047
2003,9,9.00189876556396
2003,10,9.4266185760498
2003,11,10.1417036056519
2003,12,10.6840801239014
2004,1,10.403528213501
2004,2,10.6135053634644
2004,3,10.4306135177612
2004,4,10.2003812789917
2004,5,10.2113571166992
2004,6,10.3442192077637
2004,7,10.254412651062
2004,8,10.2634925842285
2004,9,10.2763452529907
2004,10,10.1767320632935
2004,11,10.1361045837402
2004,12,10.1487817764282
2005,1,10.1660652160645
2005,2,10.2228078842163
2005,3,10.3406143188477
2005,4,10.4132900238037
2005,5,10.4531545639038
2005,6,10.19069480896
2005,7,9.878662109375
2005,8,9.85268402099609
2005,9,9.68082904815674
2005,10,9.53720760345459
2005,11,9.29743576049805
2005,12,9.27392578125
2006,1,9.18230056762695
2006,2,9.52376270294189
2006,3,9.50335502624512
2006,4,9.26504039764404
2006,5,9.24528789520264
2006,6,9.46237087249756
2006,7,9.59810352325439
2006,8,9.68016719818115
2006,9,9.68307495117188
2006,10,9.53340244293213
2006,11,9.72827339172363
2006,12,9.73655223846436
2007,1,9.66685676574707
2007,2,9.73975467681885
2007,3,9.63845825195312
2007,4,9.70417404174805
2007,5,9.76521110534668
2007,6,9.85303783416748
2007,7,10.0468244552612
2007,8,10.2026586532593
2007,9,10.559515953064
2007,10,10.5647163391113
2007,11,10.5742883682251
2007,12,10.5416421890259
2008,1,10.6525945663452
2008,2,10.6665153503418
