Year,Month,Conc
1986,1,NaN
1986,2,4.47628545761108
1986,3,4.45851135253906
1986,4,4.46174287796021
1986,5,4.45502471923828
1986,6,4.45383453369141
1986,7,4.45745277404785
1986,8,4.45785236358643
1986,9,4.46531009674072
1986,10,4.45004510879517
1986,11,4.45432186126709
1986,12,4.4498405456543
1987,1,4.45133256912231
1987,2,4.44448661804199
1987,3,4.45358419418335
1987,4,4.4523811340332
1987,5,4.45083093643188
1987,6,4.45428991317749
1987,7,4.45645046234131
1987,8,4.462317943573
1987,9,4.45703506469727
1987,10,4.45448446273804
1987,11,4.45948314666748
1987,12,4.47697067260742
1988,1,4.45975685119629
1988,2,4.47497844696045
1988,3,4.46974945068359
1988,4,4.49048709869385
1988,5,4.49979686737061
1988,6,4.50130891799927
1988,7,4.51015138626099
1988,8,4.5244197845459
1988,9,4.50656127929688
1988,10,4.50831937789917
1988,11,4.51491022109985
1988,12,4.52641820907593
1989,1,4.52749443054199
1989,2,4.52413845062256
1989,3,4.53098201751709
1989,4,4.5563006401062
1989,5,4.55782079696655
1989,6,4.57099294662476
1989,7,4.5623722076416
1989,8,4.55995321273804
1989,9,4.56830310821533
1989,10,4.5744948387146
1989,11,4.58611822128296
1989,12,4.60071420669556
1990,1,4.61781454086304
1990,2,4.67842149734497
1990,3,4.68792295455933
1990,4,4.70182657241821
1990,5,4.70450162887573
1990,6,4.75380325317383
1990,7,4.79656171798706
1990,8,4.80392599105835
1990,9,4.82226848602295
1990,10,4.83290004730225
1990,11,4.85250806808472
1990,12,4.8943657875061
1991,1,4.87947368621826
1991,2,4.82949352264404
1991,3,5.14021062850952
1991,4,5.11643409729004
1991,5,5.24082708358765
1991,6,4.94779205322266
1991,7,5.02337980270386
1991,8,4.81480836868286
1991,9,4.86646890640259
1991,10,4.94895172119141
1991,11,5.57627296447754
1991,12,5.36740350723267
1992,1,6.72354555130005
1992,2,8.08904266357422
1992,3,7.72313117980957
1992,4,7.71651649475098
1992,5,7.85138368606567
1992,6,6.81347227096558
1992,7,6.28122043609619
1992,8,7.84456253051758
1992,9,7.66806888580322
1992,10,7.65819644927979
1992,11,7.95341110229492
1992,12,8.1699104309082
1993,1,8.12215900421143
1993,2,8.29773426055908
1993,3,8.50966835021973
1993,4,8.07363414764404
1993,5,8.70769023895264
1993,6,8.20811176300049
1993,7,8.87010478973389
1993,8,8.71561050415039
1993,9,8.29386425018311
1993,10,7.80101537704468
1993,11,5.71170854568481
1993,12,6.91824769973755
1994,1,8.09773540496826
1994,2,8.32856273651123
1994,3,8.39018249511719
1994,4,7.85611963272095
1994,5,7.47136116027832
1994,6,5.88025522232056
1994,7,5.88265609741211
1994,8,5.87909364700317
1994,9,5.87472820281982
1994,10,5.88416957855225
1994,11,5.83525657653809
1994,12,5.8228611946106
1995,1,5.82445430755615
1995,2,5.82066917419434
1995,3,5.82197380065918
1995,4,5.2292685508728
1995,5,5.14497327804565
1995,6,5.14216899871826
1995,7,5.26742219924927
1995,8,5.1475305557251
1995,9,5.39729833602905
1995,10,6.26092004776001
1995,11,6.25311517715454
1995,12,6.13489580154419
1996,1,6.10890769958496
1996,2,6.27561616897583
1996,3,6.25489091873169
1996,4,5.74099779129028
1996,5,5.84205961227417
1996,6,6.57921075820923
1996,7,6.71705865859985
1996,8,6.63534116744995
1996,9,8.21627426147461
1996,10,8.03252983093262
1996,11,5.81930541992188
1996,12,4.62516403198242
1997,1,4.26998329162598
1997,2,4.48214673995972
1997,3,7.70437860488892
1997,4,4.5096960067749
1997,5,5.01270580291748
1997,6,9.91917896270752
1997,7,9.28134346008301
1997,8,8.06404399871826
1997,9,6.23155164718628
1997,10,5.75023651123047
1997,11,5.61481332778931
1997,12,5.64819478988647
1998,1,5.66808032989502
1998,2,5.69634485244751
1998,3,5.90043258666992
1998,4,5.86964702606201
1998,5,6.0071907043457
1998,6,6.45794010162354
1998,7,7.12985754013062
1998,8,9.3167781829834
1998,9,19.0738945007324
1998,10,21.170337677002
1998,11,22.8522758483887
1998,12,22.9535808563232
1999,1,22.7530956268311
1999,2,23.8152236938477
1999,3,24.1828594207764
1999,4,24.6891231536865
1999,5,24.9245281219482
1999,6,25.3169746398926
1999,7,25.3547191619873
1999,8,25.4648265838623
1999,9,25.0501022338867
1999,10,24.979040145874
1999,11,24.9973411560059
1999,12,24.9790573120117
2000,1,24.8942165374756
2000,2,24.8943119049072
2000,3,24.1120262145996
2000,4,22.8877983093262
2000,5,23.4563980102539
2000,6,23.1746273040771
2000,7,22.3012962341309
2000,8,22.1059513092041
2000,9,21.7834987640381
2000,10,21.7375087738037
2000,11,20.7935886383057
2000,12,20.6043548583984
2001,1,20.7758350372314
2001,2,21.6967010498047
2001,3,22.3659420013428
2001,4,21.6918754577637
2001,5,22.1445751190186
2001,6,21.8113861083984
2001,7,20.8648529052734
2001,8,20.0351638793945
2001,9,19.9778308868408
2001,10,19.2805919647217
2001,11,16.0571193695068
2001,12,15.495719909668
2002,1,15.3762674331665
2002,2,16.8620929718018
2002,3,20.7015762329102
2002,4,20.1044387817383
2002,5,20.5481376647949
2002,6,20.5415649414062
2002,7,20.4337310791016
2002,8,20.4773387908936
2002,9,20.4333953857422
2002,10,20.302131652832
2002,11,19.0250778198242
2002,12,17.8405361175537
2003,1,18.8856620788574
2003,2,20.8147411346436
2003,3,21.0175628662109
2003,4,21.1708660125732
2003,5,21.1004047393799
2003,6,21.917896270752
2003,7,26.9852867126465
2003,8,28.535587310791
2003,9,28.5698013305664
2003,10,28.2739429473877
2003,11,27.8534927368164
2003,12,27.8888969421387
2004,1,27.7771072387695
2004,2,27.6535511016846
2004,3,27.2301120758057
2004,4,27.0055980682373
2004,5,26.6323509216309
2004,6,26.6698265075684
2004,7,26.1614170074463
2004,8,25.4870662689209
2004,9,25.243522644043
2004,10,25.1155433654785
2004,11,25.1705684661865
2004,12,24.4418849945068
2005,1,24.3293876647949
2005,2,23.9779224395752
2005,3,23.4569416046143
2005,4,23.2450675964355
2005,5,23.1275177001953
2005,6,22.9519309997559
2005,7,23.2345008850098
2005,8,23.3041934967041
2005,9,23.3222484588623
2005,10,23.3121681213379
2005,11,23.354850769043
2005,12,23.4638996124268
2006,1,23.7138233184814
2006,2,23.9484939575195
2006,3,24.1497898101807
2006,4,24.0666027069092
2006,5,24.2401371002197
2006,6,24.2711296081543
2006,7,24.1295166015625
