Year,Month,Conc
1986,1,NaN
1986,2,9.4920482635498
1986,3,9.46972370147705
1986,4,9.47256469726562
1986,5,9.45973014831543
1986,6,9.46627998352051
1986,7,9.47134208679199
1986,8,9.47201824188232
1986,9,9.46944999694824
1986,10,9.46722030639648
1986,11,9.46703243255615
1986,12,9.46581268310547
1987,1,9.45832824707031
1987,2,9.46381282806396
1987,3,9.46878433227539
1987,4,9.47851467132568
1987,5,9.51209163665771
1987,6,9.51687717437744
1987,7,9.52298641204834
1987,8,9.52558326721191
1987,9,9.54509830474854
1987,10,9.53487300872803
1987,11,9.55148506164551
1987,12,9.56395626068115
1988,1,9.548996925354
1988,2,9.56507205963135
1988,3,9.56717109680176
1988,4,9.61221981048584
1988,5,9.63832950592041
1988,6,9.64000511169434
1988,7,9.63879776000977
1988,8,9.66552448272705
1988,9,9.66766834259033
1988,10,9.67000198364258
1988,11,9.66172885894775
1988,12,9.7156400680542
1989,1,9.72316741943359
1989,2,9.704421043396
1989,3,9.73055839538574
1989,4,9.87885665893555
1989,5,9.88984870910645
1989,6,9.88629341125488
1989,7,9.89204406738281
1989,8,9.89268398284912
1989,9,9.90159893035889
1989,10,9.92935657501221
1989,11,9.94784736633301
1989,12,9.99130153656006
1990,1,10.0056552886963
1990,2,10.1866674423218
1990,3,10.2115936279297
1990,4,10.2331924438477
1990,5,10.2231225967407
1990,6,10.2167940139771
1990,7,10.2244491577148
1990,8,10.0951309204102
1990,9,10.1428728103638
1990,10,10.2019510269165
1990,11,10.2046222686768
1990,12,10.2728252410889
1991,1,10.2153472900391
1991,2,10.0309457778931
1991,3,10.0158100128174
1991,4,10.0317783355713
1991,5,10.0410604476929
1991,6,10.0425872802734
1991,7,9.99561786651611
1991,8,9.64117813110352
1991,9,9.38782501220703
1991,10,9.39211940765381
1991,11,9.40268898010254
1991,12,9.40065383911133
1992,1,9.372239112854
1992,2,9.35954761505127
1992,3,9.36780071258545
1992,4,9.39025497436523
1992,5,9.39051818847656
1992,6,9.36887073516846
1992,7,9.37156963348389
1992,8,9.37379932403564
1992,9,9.37987613677979
1992,10,9.35823059082031
1992,11,9.35238933563232
1992,12,9.42301940917969
1993,1,9.48740577697754
1993,2,9.50769805908203
1993,3,9.60757350921631
1993,4,9.66345119476318
1993,5,9.73208427429199
1993,6,9.85065937042236
1993,7,9.8812370300293
1993,8,9.9362154006958
1993,9,9.78008651733398
1993,10,9.90877342224121
1993,11,9.9651927947998
1993,12,10.0072383880615
1994,1,10.0399942398071
1994,2,10.051342010498
1994,3,10.0423221588135
1994,4,10.0217838287354
1994,5,10.0349998474121
1994,6,10.0314149856567
1994,7,10.0368413925171
1994,8,10.0312776565552
1994,9,10.0301685333252
1994,10,10.0302457809448
1994,11,9.90746974945068
1994,12,9.85601615905762
1995,1,9.86067676544189
1995,2,9.8850212097168
1995,3,9.88715267181396
1995,4,9.95691680908203
1995,5,10.256685256958
1995,6,10.2942590713501
1995,7,10.2947082519531
1995,8,10.2813940048218
1995,9,10.42249584198
1995,10,10.630277633667
1995,11,10.5931835174561
1995,12,10.5030040740967
1996,1,10.4898443222046
1996,2,10.5298614501953
1996,3,10.5618762969971
1996,4,10.7553386688232
1996,5,10.7389650344849
1996,6,10.7092247009277
1996,7,10.6049089431763
1996,8,10.5936374664307
1996,9,10.6175146102905
1996,10,10.6821823120117
1996,11,10.6872053146362
1996,12,10.6034631729126
1997,1,10.58118724823
1997,2,10.5551605224609
1997,3,10.483546257019
1997,4,10.4867553710938
1997,5,10.3276357650757
1997,6,10.1695585250854
1997,7,10.2079648971558
1997,8,9.65917205810547
1997,9,8.10464954376221
1997,10,5.21214914321899
1997,11,5.68817043304443
1997,12,6.14074182510376
1998,1,5.80475091934204
1998,2,5.79875993728638
1998,3,6.41513538360596
1998,4,6.59805297851562
1998,5,5.70406103134155
1998,6,6.30944538116455
1998,7,5.58841943740845
1998,8,8.0333194732666
1998,9,9.89791011810303
1998,10,9.95225238800049
1998,11,9.98471736907959
1998,12,9.96836090087891
1999,1,10.0010614395142
1999,2,10.0146150588989
1999,3,10.0611534118652
1999,4,10.1516075134277
1999,5,10.1568422317505
1999,6,10.1701765060425
1999,7,10.1833419799805
1999,8,10.2505044937134
1999,9,10.3374805450439
1999,10,10.3353538513184
1999,11,10.1955184936523
1999,12,10.356484413147
2000,1,10.189453125
2000,2,10.7985744476318
2000,3,11.9201011657715
2000,4,11.922456741333
2000,5,12.0687417984009
2000,6,12.1485986709595
2000,7,12.1315326690674
2000,8,12.0804576873779
2000,9,12.0712718963623
2000,10,12.1223220825195
2000,11,12.0099582672119
2000,12,12.0413703918457
2001,1,12.1177215576172
2001,2,11.9154806137085
2001,3,11.7821578979492
2001,4,11.7219476699829
2001,5,11.6906080245972
2001,6,11.6276111602783
2001,7,11.1994962692261
2001,8,11.1469650268555
2001,9,11.3537855148315
2001,10,11.5221633911133
2001,11,11.5706653594971
2001,12,11.6273889541626
2002,1,11.8867015838623
2002,2,12.2185230255127
2002,3,12.2168245315552
2002,4,12.1000471115112
2002,5,12.055516242981
2002,6,11.9616613388062
2002,7,11.8276777267456
2002,8,11.7723150253296
2002,9,11.7314519882202
2002,10,11.3483657836914
2002,11,11.2202653884888
2002,12,11.2700872421265
2003,1,11.1080980300903
2003,2,11.0126752853394
2003,3,11.1037330627441
2003,4,11.108304977417
2003,5,10.8770208358765
2003,6,10.8298082351685
2003,7,10.4628286361694
2003,8,9.14137649536133
2003,9,8.60451984405518
2003,10,9.17199897766113
2003,11,9.37545204162598
2003,12,9.39404773712158
2004,1,9.31749725341797
2004,2,9.25946140289307
2004,3,9.34482288360596
2004,4,9.25120258331299
2004,5,9.20060157775879
2004,6,9.16834735870361
2004,7,9.11801910400391
2004,8,8.96515560150146
2004,9,8.93065547943115
2004,10,8.93760585784912
2004,11,8.93470478057861
2004,12,8.97896099090576
2005,1,8.99423122406006
2005,2,8.97009944915771
2005,3,8.96031284332275
2005,4,8.94318103790283
2005,5,8.92988014221191
2005,6,8.90813636779785
2005,7,8.86381340026855
2005,8,8.69127941131592
2005,9,8.63617897033691
2005,10,8.89009094238281
2005,11,8.7520809173584
2005,12,8.86968994140625
2006,1,8.80254364013672
2006,2,8.80411624908447
2006,3,8.74171733856201
2006,4,8.70974636077881
2006,5,8.63076496124268
2006,6,8.63266086578369
2006,7,8.700026512146
2006,8,8.92275810241699
2006,9,9.0056209564209
2006,10,9.02743721008301
2006,11,9.15294551849365
2006,12,9.31638431549072
2007,1,9.44719886779785
2007,2,9.43411731719971
2007,3,9.45167636871338
2007,4,9.48100757598877
2007,5,9.52994060516357
2007,6,9.67644309997559
2007,7,9.63640117645264
2007,8,9.70876026153564
2007,9,9.77213191986084
2007,10,9.98368740081787
2007,11,10.7386999130249
2007,12,10.9532747268677
2008,1,11.0098447799683
2008,2,10.9355983734131
2008,3,10.9583263397217
2008,4,11.026930809021
2008,5,11.0302181243896
2008,6,11.023024559021
2008,7,11.0966577529907
2008,8,11.2470169067383
2008,9,11.2229423522949
2008,10,11.3587627410889
2008,11,11.6567621231079
2008,12,11.6820163726807
2009,1,11.7122087478638
2009,2,11.8307495117188
2009,3,12.0847148895264
2009,4,12.2036972045898
2009,5,12.4259805679321
2009,6,12.0858545303345
2009,7,11.9991931915283
2009,8,12.0921306610107
2009,9,12.3080348968506
2009,10,12.1558456420898
2009,11,12.3674898147583
2009,12,12.3837251663208
2010,1,12.3525342941284
2010,2,12.4044313430786
2010,3,12.4082851409912
2010,4,12.4218912124634
2010,5,12.4795169830322
2010,6,12.8616876602173
