Year,Month,Conc
1986,1,NaN
1986,2,3.63546776771545
1986,3,3.62410092353821
1986,4,3.62618398666382
1986,5,3.62885618209839
1986,6,3.62892436981201
1986,7,3.62725949287415
1986,8,3.62882328033447
1986,9,3.64121174812317
1986,10,3.6188805103302
1986,11,3.62510681152344
1986,12,3.61696672439575
1987,1,3.62467885017395
1987,2,3.61092114448547
1987,3,3.62492632865906
1987,4,3.62327408790588
1987,5,3.62173175811768
1987,6,3.62392163276672
1987,7,3.62338900566101
1987,8,3.63398289680481
1987,9,3.62488293647766
1987,10,3.62237906455994
1987,11,3.62239122390747
1987,12,3.64466261863708
1988,1,3.61733555793762
1988,2,3.6261031627655
1988,3,3.61973762512207
1988,4,3.6182496547699
1988,5,3.61428499221802
1988,6,3.61531710624695
1988,7,3.63421630859375
1988,8,3.64176750183105
1988,9,3.61906695365906
1988,10,3.62123847007751
1988,11,3.63878870010376
1988,12,3.62171196937561
1989,1,3.6212100982666
1989,2,3.62240123748779
1989,3,3.62764358520508
1989,4,3.62803316116333
1989,5,3.62560391426086
1989,6,3.64139270782471
1989,7,3.62892961502075
1989,8,3.62506699562073
1989,9,3.62966346740723
1989,10,3.6194167137146
1989,11,3.62799143791199
1989,12,3.61627531051636
1990,1,3.61764621734619
1990,2,3.63784861564636
1990,3,3.62533497810364
1990,4,3.63003587722778
1990,5,3.63099074363708
1990,6,3.63457202911377
1990,7,3.61520910263062
1990,8,3.62658500671387
1990,9,3.61808896064758
1990,10,3.62221479415894
1990,11,3.61959791183472
1990,12,3.63690185546875
1991,1,3.61591553688049
1991,2,3.61348509788513
1991,3,3.62872791290283
1991,4,3.63350510597229
1991,5,3.63226866722107
1991,6,3.61782717704773
1991,7,3.61451840400696
1991,8,3.62427353858948
1991,9,3.62020111083984
1991,10,3.6305193901062
1991,11,3.61471652984619
1991,12,3.62005090713501
1992,1,3.61022162437439
1992,2,3.61010885238647
1992,3,3.61668658256531
1992,4,3.58718538284302
1992,5,3.54758763313293
1992,6,3.51986145973206
1992,7,3.53762769699097
1992,8,3.53417015075684
1992,9,3.53574776649475
1992,10,3.53495693206787
1992,11,3.55360913276672
1992,12,3.60173630714417
1993,1,3.61765074729919
1993,2,3.60922265052795
1993,3,3.6693274974823
1993,4,3.7224109172821
1993,5,3.72222185134888
1993,6,3.77187013626099
1993,7,3.79623055458069
1993,8,3.82847189903259
1993,9,3.8469934463501
1993,10,3.84373927116394
1993,11,3.83338165283203
1993,12,3.82389521598816
1994,1,3.8286144733429
1994,2,3.82346558570862
1994,3,3.80409073829651
1994,4,3.78407192230225
1994,5,3.75643181800842
1994,6,3.76255106925964
1994,7,3.76232814788818
1994,8,3.76116561889648
1994,9,3.76009035110474
1994,10,3.78248643875122
1994,11,3.75657343864441
1994,12,3.77575945854187
1995,1,3.77336740493774
1995,2,3.76726818084717
1995,3,3.77001309394836
1995,4,3.81879496574402
1995,5,3.94248819351196
1995,6,4.0540885925293
1995,7,4.07033252716064
1995,8,4.07761192321777
1995,9,4.32236385345459
1995,10,4.73740482330322
1995,11,4.80997276306152
1995,12,4.83325481414795
1996,1,4.86438179016113
1996,2,4.89790391921997
1996,3,4.94468307495117
1996,4,5.30786800384521
1996,5,5.44719791412354
1996,6,5.4628643989563
1996,7,5.49626922607422
