Year,Month,Conc
1986,1,NaN
1986,2,15.417013168335
1986,3,15.4358415603638
1986,4,15.4244775772095
1986,5,15.4537544250488
1986,6,15.470627784729
1986,7,15.4294395446777
1986,8,15.4467039108276
1986,9,15.4494552612305
1986,10,15.4400358200073
1986,11,15.4416046142578
1986,12,15.4423856735229
1987,1,15.4576206207275
1987,2,15.4440250396729
1987,3,15.4406242370605
1987,4,15.4408292770386
1987,5,15.4409255981445
1987,6,15.4362564086914
1987,7,15.4414367675781
1987,8,15.4565906524658
1987,9,15.4735498428345
1987,10,15.4662895202637
1987,11,15.449743270874
1987,12,15.4278516769409
1988,1,15.4477863311768
1988,2,15.4134883880615
1988,3,15.4320554733276
1988,4,15.4032506942749
1988,5,15.3955116271973
1988,6,15.3934812545776
1988,7,15.4202899932861
1988,8,15.3608417510986
1988,9,15.4201469421387
1988,10,15.4214086532593
1988,11,15.4255695343018
1988,12,15.4257698059082
1989,1,15.4170074462891
1989,2,15.3513469696045
1989,3,15.322193145752
1989,4,15.0542736053467
1989,5,15.0454387664795
1989,6,15.0525245666504
1989,7,14.9757871627808
1989,8,14.9522275924683
1989,9,14.9392833709717
1989,10,14.856484413147
1989,11,14.806004524231
1989,12,14.7840442657471
1990,1,14.8012313842773
1990,2,14.8116521835327
1990,3,14.7846240997314
1990,4,14.7922296524048
1990,5,14.8237390518188
1990,6,14.9431085586548
1990,7,14.9363098144531
1990,8,14.8974876403809
1990,9,14.8867444992065
1990,10,14.8641920089722
1990,11,14.7223777770996
1990,12,14.7548198699951
1991,1,14.5750942230225
1991,2,14.4056386947632
1991,3,14.4127960205078
1991,4,14.3606338500977
1991,5,14.1414470672607
1991,6,14.132604598999
1991,7,14.1151351928711
1991,8,14.0202121734619
1991,9,13.8244256973267
1991,10,13.8735456466675
1991,11,13.7893953323364
1991,12,13.8133659362793
1992,1,13.7909851074219
1992,2,13.7810440063477
1992,3,13.8154058456421
1992,4,13.8329477310181
1992,5,13.798023223877
1992,6,13.7785091400146
1992,7,13.8457164764404
1992,8,13.9132423400879
1992,9,13.9911069869995
1992,10,13.960747718811
1992,11,13.9385480880737
1992,12,13.8707151412964
1993,1,13.900294303894
1993,2,13.7749443054199
1993,3,13.7531118392944
1993,4,13.7904787063599
1993,5,13.7605686187744
1993,6,13.7837829589844
1993,7,13.8284902572632
1993,8,13.7725067138672
1993,9,13.8194618225098
1993,10,13.7919549942017
1993,11,13.8019781112671
1993,12,13.7967977523804
1994,1,13.847752571106
1994,2,13.7980670928955
1994,3,13.831337928772
1994,4,13.8489103317261
1994,5,13.7866306304932
1994,6,13.8024530410767
1994,7,13.7878713607788
1994,8,13.7902088165283
1994,9,13.7159833908081
1994,10,13.7129240036011
1994,11,13.7511434555054
1994,12,13.7804594039917
1995,1,13.7967929840088
1995,2,13.7457647323608
1995,3,13.7568969726562
1995,4,13.7694940567017
1995,5,13.7260704040527
1995,6,13.7080879211426
1995,7,13.7104482650757
1995,8,13.7193336486816
1995,9,13.6229114532471
1995,10,13.6606922149658
1995,11,13.6794233322144
1995,12,13.6828737258911
1996,1,13.7405004501343
1996,2,13.6932411193848
1996,3,13.5378189086914
1996,4,13.5214519500732
1996,5,13.5206708908081
1996,6,13.4931802749634
1996,7,13.3784599304199
1996,8,13.3999919891357
1996,9,13.4245929718018
1996,10,13.4123792648315
1996,11,13.5444374084473
1996,12,13.5091428756714
1997,1,13.560357093811
1997,2,13.4873533248901
1997,3,13.5061197280884
1997,4,13.4840936660767
1997,5,13.55553150177
1997,6,13.5776691436768
1997,7,13.5857210159302
1997,8,13.6023168563843
1997,9,13.649621963501
1997,10,13.6405782699585
