Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.114839501678944
1988,9,0
1988,10,0
1988,11,0.0889403522014618
1988,12,0.057401530444622
1989,1,0
1989,2,0.0317675545811653
1989,3,0.0577052049338818
1989,4,0.6797234416008
1989,5,0.777839481830597
1989,6,0.736772179603577
1989,7,0.834560573101044
1989,8,0.8661949634552
1989,9,0.863085091114044
1989,10,0.897247612476349
1989,11,0.834199607372284
1989,12,0.890596389770508
1990,1,0.85722827911377
1990,2,0.624917984008789
1990,3,0.72072821855545
1990,4,0.826716899871826
1990,5,0.920746862888336
1990,6,0.92692893743515
1990,7,0.931555986404419
1990,8,0.931845664978027
1990,9,0.933183312416077
1990,10,0.931989550590515
1990,11,0.933868944644928
1990,12,0.927687764167786
1991,1,0.933400273323059
1991,2,0.92287939786911
1991,3,0.911853730678558
1991,4,0.914782226085663
1991,5,0.819522857666016
1991,6,0.810954093933105
1991,7,0.812328279018402
1991,8,0.812690615653992
1991,9,0.813665986061096
1991,10,0.810918927192688
1991,11,0.812076687812805
1991,12,0.807917356491089
1992,1,0.810773193836212
1992,2,0.810954034328461
1992,3,0.808134377002716
1992,4,0.808299362659454
1992,5,0.809510767459869
1992,6,0.812354147434235
1992,7,0.809048473834991
1992,8,0.810643672943115
1992,9,0.814567744731903
1992,10,0.814069807529449
1992,11,0.810415506362915
1992,12,0.812508821487427
1993,1,0.809764802455902
1993,2,0.810141742229462
1993,3,0.807278692722321
1993,4,0.802181303501129
1993,5,0.809873521327972
1993,6,0.806911528110504
1993,7,0.803604781627655
1993,8,0.811420142650604
1993,9,0.815131425857544
1993,10,0.815711081027985
1993,11,0.811833083629608
1993,12,0.818212747573853
1994,1,0.816462993621826
1994,2,0.818851232528687
1994,3,0.818484544754028
1994,4,0.813869774341583
1994,5,0.821114599704742
1994,6,0.82017570734024
1994,7,0.81878662109375
1994,8,0.81939035654068
1994,9,0.819969952106476
1994,10,0.821370184421539
1994,11,0.817944884300232
1994,12,0.81426477432251
1995,1,0.814411103725433
1995,2,0.821910738945007
1995,3,0.821620941162109
1995,4,0.808403968811035
1995,5,0.810751616954803
1995,6,0.813895642757416
1995,7,0.81169718503952
1995,8,0.809426605701447
1995,9,0.807347774505615
1995,10,0.787753760814667
1995,11,0.782812654972076
1995,12,0.780951857566833
1996,1,0.699201345443726
1996,2,0.691561222076416
1996,3,0.694151639938354
1996,4,0.677093148231506
1996,5,0.669143438339233
1996,6,0.673545837402344
1996,7,0.680108189582825
1996,8,0.675932586193085
1996,9,0.667491137981415
1996,10,0.656569123268127
1996,11,0.655142247676849
1996,12,0.653246939182281
1997,1,0.6519855260849
1997,2,0.657122850418091
1997,3,0.656454741954803
1997,4,0.659261703491211
1997,5,0.59218293428421
1997,6,0.0909334123134613
1997,7,0.136567637324333
1997,8,0.35391891002655
1997,9,0.59778243303299
1997,10,0.601197898387909
1997,11,0.577795743942261
1997,12,0.576047658920288
1998,1,0.581305682659149
1998,2,0.547362864017487
1998,3,0.573922872543335
1998,4,0.462668925523758
1998,5,0.610334575176239
1998,6,0.599998712539673
1998,7,0.615257978439331
1998,8,0.605425715446472
1998,9,0.616436243057251
1998,10,0.611985743045807
1998,11,0.610095202922821
1998,12,0.615337431430817
1999,1,0.609187960624695
1999,2,0.610494911670685
1999,3,0.612264156341553
1999,4,0.610040485858917
1999,5,0.614275872707367
1999,6,0.611826539039612
1999,7,0.611138463020325
1999,8,0.610220551490784
1999,9,0.612663447856903
1999,10,0.612018883228302
1999,11,0.613061487674713
1999,12,0.611791014671326
2000,1,0.611776173114777
2000,2,0.611181437969208
2000,3,0.611722826957703
2000,4,0.607841193675995
2000,5,0.595308840274811
2000,6,0.533670008182526
2000,7,0.591946363449097
2000,8,0.555759191513062
2000,9,0.601274490356445
2000,10,0.602359056472778
2000,11,0.625967025756836
2000,12,0.630738258361816
2001,1,0.652031302452087
2001,2,0.654127776622772
2001,3,0.657346844673157
2001,4,0.674156725406647
2001,5,0.692522764205933
2001,6,0.695340991020203
2001,7,0.706766068935394
2001,8,0.883374810218811
2001,9,1.20387828350067
2001,10,1.14612102508545
2001,11,1.47106111049652
2001,12,1.44423651695251
2002,1,1.39730703830719
2002,2,1.36798501014709
2002,3,1.28829288482666
2002,4,1.27313506603241
2002,5,1.24967038631439
2002,6,1.21668422222137
2002,7,1.14747798442841
2002,8,0.969319939613342
2002,9,0.580582022666931
2002,10,0.417769134044647
2002,11,0.405296623706818
2002,12,0.280124604701996
2003,1,0.0133383376523852
2003,2,0.000356544915121049
2003,3,0.25462281703949
2003,4,0.0669025331735611
2003,5,0.0138730155304074
2003,6,0.000377383636077866
2003,7,0.0333458930253983
2003,8,0.0430759005248547
2003,9,0.0408180020749569
2003,10,0.0413146950304508
2003,11,0.041119173169136
2003,12,0.0407025814056396
2004,1,0.0403131209313869
2004,2,0.0400327667593956
2004,3,0.0400233864784241
2004,4,0.0398253425955772
2004,5,0.0399547666311264
2004,6,0.0399741679430008
2004,7,0.0414686873555183
2004,8,0.0420045293867588
2004,9,0.0420278534293175
2004,10,0.0424718447029591
2004,11,0.0423077493906021
2004,12,0.0423505492508411
2005,1,0.062154334038496
2005,2,0.146703988313675
2005,3,0.0612804628908634
2005,4,0.0427186563611031
2005,5,0.0428313352167606
2005,6,0.081408679485321
2005,7,0.213001385331154
2005,8,0.507837951183319
2005,9,0.598222494125366
2005,10,0.59554123878479
2005,11,0.60242086648941
2005,12,0.599340677261353
2006,1,0.598804354667664
2006,2,0.587831616401672
2006,3,0.589818358421326
2006,4,0.589553356170654
2006,5,0.588629484176636
2006,6,0.586299657821655
2006,7,0.587759435176849
2006,8,0.587177574634552
2006,9,0.58669114112854
2006,10,0.593315243721008
2006,11,0.590438663959503
2006,12,0.592434346675873
2007,1,0.59529060125351
2007,2,0.59311455488205
2007,3,0.599183022975922
2007,4,0.602531611919403
2007,5,0.605790793895721
2007,6,0.610444962978363
2007,7,0.612730324268341
2007,8,0.617956876754761
2007,9,0.613620102405548
2007,10,0.618960440158844
2007,11,0.623993754386902
2007,12,0.626229643821716
2008,1,0.627085864543915
2008,2,0.627513468265533
2008,3,0.625775396823883
2008,4,0.623999238014221
2008,5,0.624674499034882
2008,6,0.628556489944458
2008,7,0.627070069313049
2008,8,0.628300428390503
2008,9,0.62727963924408
2008,10,0.628262341022491
2008,11,0.629478931427002
2008,12,0.631951093673706
2009,1,0.628448784351349
2009,2,0.629424571990967
2009,3,0.632975876331329
2009,4,0.634871125221252
2009,5,0.632843375205994
2009,6,0.63472580909729
2009,7,0.63238662481308
2009,8,0.632921040058136
2009,9,0.633252739906311
2009,10,0.635163307189941
2009,11,0.63298773765564
2009,12,0.634765386581421
2010,1,0.633095502853394
2010,2,0.636848986148834
2010,3,0.636125326156616
2010,4,0.637530207633972
2010,5,0.642366766929626
2010,6,0.644531011581421
2010,7,0.641909062862396
2010,8,0.640482842922211
2010,9,0.644412338733673
2010,10,0.644303143024445
2010,11,0.649180710315704
2010,12,0.650017619132996
2011,1,0.653909504413605
2011,2,0.661051213741302
2011,3,0.659428775310516
2011,4,0.657939851284027
2011,5,0.655728697776794
2011,6,0.652046918869019
2011,7,0.653062760829926
2011,8,0.635601878166199
2011,9,0.634821355342865
2011,10,0.622355699539185
2011,11,0.622548520565033
2011,12,0.623448193073273
2012,1,0.61883556842804
2012,2,0.614226400852203
2012,3,0.618623554706573
2012,4,0.617068350315094
2012,5,0.622676074504852
2012,6,0.624537289142609
2012,7,0.626224935054779
2012,8,0.628045558929443
2012,9,0.625866055488586
2012,10,0.626307010650635
2012,11,0.623938143253326
2012,12,0.626109719276428
2013,1,0.626626491546631
2013,2,0.630012214183807
2013,3,0.646204710006714
2013,4,0.660960912704468
2013,5,0.661561250686646
2013,6,0.668532490730286
2013,7,0.666798114776611
2013,8,0.667417049407959
2013,9,0.667468905448914
2013,10,0.666477262973785
2013,11,0.667482495307922
2013,12,0.667399048805237
2014,1,0.666595816612244
2014,2,0.665370345115662
2014,3,0.664443969726562
2014,4,0.664421796798706
2014,5,0.310440957546234
2014,6,0.237172231078148
2014,7,0.15293525159359
2014,8,0.153055340051651
2014,9,0.135466933250427
2014,10,0.0722862482070923
2014,11,0.0936148762702942
2014,12,0.210362672805786
2015,1,0.664316833019257
2015,2,0.661608099937439
2015,3,0.661165833473206
2015,4,0.662514090538025
2015,5,0.665656864643097
2015,6,0.670588433742523
2015,7,0.667566895484924
2015,8,0.667651891708374
2015,9,0.667838037014008
2015,10,0.667069911956787
2015,11,0.667296648025513
2015,12,0.667207777500153
2016,1,0.663935720920563
2016,2,0.664290010929108
2016,3,0.668154001235962
2016,4,0.671470105648041
2016,5,0.671286523342133
2016,6,0.670699417591095
2016,7,0.672237992286682
2016,8,0.669675350189209
2016,9,0.671184837818146
2016,10,0.670470416545868
2016,11,0.669225454330444
2016,12,0.66625839471817
2017,1,0.666412174701691
2017,2,0.662733018398285
2017,3,0.665246725082397
2017,4,0.664645850658417
2017,5,0.664147853851318
2017,6,0.664003908634186
2017,7,0.666102826595306
2017,8,0.664573550224304
2017,9,0.663164019584656
2017,10,0.662261426448822
2017,11,0.661588430404663
2017,12,0.661656498908997
2018,1,0.660835266113281
2018,2,0.66204708814621
2018,3,0.660919666290283
2018,4,0.661453187465668
2018,5,0.662000000476837
2018,6,0.662030637264252
2018,7,0.661852777004242
2018,8,0.662589311599731
2018,9,0.663727164268494
2018,10,0.663044810295105
2018,11,0.663505852222443
2018,12,0.662804305553436
2019,1,0.662420749664307
2019,2,0.664183557033539
2019,3,0.662853181362152
2019,4,0.66296398639679
2019,5,0.660606741905212
2019,6,0.66003805398941
2019,7,0.661137878894806
2019,8,0.658849716186523
2019,9,0.657915353775024
2019,10,0.658333778381348
2019,11,0.655613780021667
2019,12,0.65752100944519
2020,1,0.657671332359314
2020,2,0.655992984771729
2020,3,0.656844675540924
2020,4,0.657749235630035
2020,5,0.656596422195435
2020,6,0.657653987407684
2020,7,0.657055377960205
2020,8,0.657424867153168
2020,9,0.656166315078735
2020,10,0.655121982097626
2020,11,0.656269669532776
2020,12,NaN
