Year,Month,Conc
1986,1,NaN
1986,2,1.00310349464417
1986,3,1.00161015987396
1986,4,0.997689366340637
1986,5,1.00117301940918
1986,6,1.01172888278961
1986,7,1.00410985946655
1986,8,1.0005316734314
1986,9,1.01824939250946
1986,10,0.995028793811798
1986,11,1.0012594461441
1986,12,0.990962386131287
1987,1,0.99053281545639
1987,2,0.986925542354584
1987,3,0.994618833065033
1987,4,0.990357935428619
1987,5,0.988965213298798
1987,6,0.990954697132111
1987,7,0.989040553569794
1987,8,1.01211678981781
1987,9,1.00277841091156
1987,10,0.98978328704834
1987,11,0.995905697345734
1987,12,1.00658273696899
1988,1,0.991626977920532
1988,2,0.992079615592957
1988,3,0.991383492946625
1988,4,0.982440650463104
1988,5,0.980220854282379
1988,6,0.983406364917755
1988,7,0.989797472953796
1988,8,0.994113743305206
1988,9,0.978069722652435
1988,10,0.978560745716095
1988,11,0.985552668571472
1988,12,0.995175957679749
1989,1,1.0022941827774
1989,2,0.992410361766815
1989,3,1.0073527097702
1989,4,1.02457523345947
1989,5,1.02166771888733
1989,6,1.01690268516541
1989,7,1.0306384563446
1989,8,1.02301824092865
1989,9,1.0265725851059
1989,10,1.02962148189545
1989,11,1.04739344120026
1989,12,1.03233397006989
1990,1,1.10130274295807
1990,2,1.15447795391083
1990,3,1.16176617145538
1990,4,1.16250240802765
1990,5,1.18979096412659
1990,6,1.20051383972168
1990,7,1.21049189567566
1990,8,1.1880624294281
1990,9,1.1924751996994
1990,10,1.19966673851013
1990,11,1.21074616909027
1990,12,1.07221281528473
1991,1,0.912909269332886
1991,2,0.568136751651764
1991,3,0.63039231300354
1991,4,0.622687995433807
1991,5,0.641335368156433
1991,6,0.526118814945221
1991,7,0.547645330429077
1991,8,1.00628697872162
1991,9,1.56006932258606
1991,10,1.58422076702118
1991,11,1.63093829154968
1991,12,1.62433898448944
1992,1,1.61905789375305
1992,2,1.59083271026611
1992,3,1.6244705915451
1992,4,1.57484495639801
1992,5,1.53680098056793
1992,6,1.58923542499542
1992,7,1.58471655845642
1992,8,1.62646615505219
1992,9,1.60001277923584
1992,10,1.59366846084595
1992,11,1.77803170681
1992,12,1.80612933635712
1993,1,1.8089075088501
1993,2,1.8010128736496
1993,3,1.79596817493439
1993,4,1.79231369495392
1993,5,1.79509496688843
1993,6,1.79727411270142
1993,7,1.79517912864685
1993,8,1.79679083824158
1993,9,1.79967129230499
1993,10,1.79688990116119
1993,11,1.7937331199646
1993,12,1.79401171207428
1994,1,1.79791760444641
1994,2,1.79540348052979
1994,3,1.78944420814514
1994,4,1.7895176410675
1994,5,1.78265225887299
1994,6,1.78245198726654
1994,7,1.77854907512665
1994,8,1.84710919857025
1994,9,1.80877923965454
1994,10,1.77424943447113
1994,11,1.81032383441925
1994,12,1.76509070396423
1995,1,1.76446449756622
1995,2,1.76625752449036
1995,3,1.8011040687561
1995,4,1.89728271961212
1995,5,1.86587607860565
1995,6,1.80000221729279
1995,7,2.07297849655151
1995,8,2.77833843231201
1995,9,2.75310349464417
1995,10,2.81712603569031
1995,11,2.8121383190155
1995,12,2.82545256614685
1996,1,2.86099886894226
1996,2,2.85628390312195
1996,3,2.84386706352234
1996,4,3.09278416633606
1996,5,3.1054425239563
1996,6,3.10637426376343
1996,7,3.10346436500549
1996,8,3.09793162345886
1996,9,3.10144424438477
1996,10,3.09202980995178
1996,11,3.0894672870636
1996,12,3.08056163787842
1997,1,3.07263588905334
1997,2,3.08364081382751
1997,3,3.08624625205994
1997,4,3.08713912963867
1997,5,3.0784387588501
1997,6,3.08604288101196
1997,7,3.07673072814941
1997,8,3.09964895248413
1997,9,3.0943660736084
1997,10,3.09430480003357
1997,11,3.0845091342926
1997,12,3.0846061706543
1998,1,3.09769582748413
1998,2,3.09778523445129
1998,3,3.08961081504822
1998,4,3.08580541610718
1998,5,3.0965473651886
1998,6,3.12390375137329
1998,7,3.12652206420898
1998,8,3.13670802116394
1998,9,3.14270639419556
1998,10,3.13231730461121
1998,11,3.0916965007782
1998,12,3.0921037197113
1999,1,3.07763433456421
1999,2,3.06474089622498
1999,3,3.05503392219543
1999,4,3.03378391265869
1999,5,3.00582432746887
1999,6,3.00093126296997
1999,7,2.98710703849792
1999,8,2.97304081916809
1999,9,2.96552538871765
1999,10,2.95953631401062
1999,11,2.95171856880188
1999,12,2.94796824455261
2000,1,2.96728253364563
2000,2,3.03065967559814
2000,3,3.19130635261536
2000,4,3.24833536148071
2000,5,3.25981378555298
2000,6,3.3768093585968
2000,7,3.24165344238281
2000,8,3.13156151771545
2000,9,2.88502335548401
2000,10,2.87773323059082
2000,11,2.88484644889832
2000,12,2.84943914413452
2001,1,2.75769186019897
2001,2,2.71718549728394
2001,3,2.70620942115784
2001,4,2.68867468833923
2001,5,2.6871931552887
2001,6,2.66211080551147
2001,7,2.63425707817078
2001,8,2.31603384017944
2001,9,2.26499128341675
2001,10,2.16298723220825
2001,11,1.93525588512421
2001,12,1.90747928619385
2002,1,1.89441394805908
2002,2,1.85412454605103
2002,3,1.84133696556091
2002,4,1.8351126909256
2002,5,1.83788752555847
2002,6,1.82814931869507
2002,7,1.81014108657837
2002,8,1.78202176094055
2002,9,1.77598297595978
2002,10,1.77111840248108
2002,11,1.77156758308411
2002,12,1.76764750480652
2003,1,1.7692232131958
2003,2,1.74519670009613
2003,3,1.70358097553253
2003,4,2.12023520469666
2003,5,1.7752331495285
2003,6,2.18355083465576
2003,7,2.02228617668152
2003,8,1.73625218868256
2003,9,1.73845314979553
2003,10,1.73815727233887
2003,11,1.7383029460907
2003,12,1.73416435718536
2004,1,1.73353374004364
2004,2,1.73058533668518
2004,3,1.4098778963089
2004,4,1.10447871685028
2004,5,1.10726451873779
2004,6,1.08743607997894
2004,7,1.08155107498169
2004,8,1.07676601409912
2004,9,1.07277476787567
2004,10,1.07113146781921
2004,11,1.06918358802795
2004,12,1.06678104400635
2005,1,1.06436574459076
2005,2,1.06236600875854
2005,3,1.05720818042755
2005,4,1.05504977703094
2005,5,1.04922187328339
2005,6,1.0417708158493
2005,7,1.0381224155426
2005,8,1.02551937103271
2005,9,1.02507603168488
2005,10,1.01761984825134
2005,11,1.02107429504395
2005,12,1.01711130142212
2006,1,1.0167430639267
2006,2,1.01267027854919
2006,3,1.01445233821869
2006,4,1.01504957675934
2006,5,1.01391053199768
2006,6,1.01232409477234
2006,7,1.01030194759369
2006,8,1.01124405860901
2006,9,1.00752460956573
2006,10,1.0098922252655
2006,11,1.00519382953644
2006,12,1.00235319137573
2007,1,1.00213730335236
2007,2,0.996172904968262
2007,3,0.997235298156738
2007,4,0.996841788291931
2007,5,0.99674916267395
2007,6,0.996414244174957
2007,7,0.99227637052536
2007,8,0.997214496135712
2007,9,1.00677227973938
2007,10,1.04007971286774
2007,11,1.03681182861328
2007,12,1.05260419845581
2008,1,1.15249621868134
2008,2,1.41090703010559
2008,3,1.41755747795105
2008,4,1.40860211849213
2008,5,1.36983740329742
2008,6,1.46197736263275
2008,7,1.39849317073822
2008,8,0.87801331281662
2008,9,0.879888832569122
2008,10,0.878972232341766
2008,11,0.877808332443237
2008,12,0.877843201160431
2009,1,0.878040432929993
2009,2,0.871763467788696
2009,3,0.872384011745453
2009,4,0.871545732021332
2009,5,0.873015940189362
2009,6,0.873519062995911
2009,7,0.871494710445404
2009,8,1.36009061336517
2009,9,1.41736555099487
2009,10,1.4170857667923
2009,11,1.41383743286133
2009,12,1.41552197933197
2010,1,1.41477799415588
2010,2,1.40191066265106
2010,3,1.40125691890717
2010,4,1.40056180953979
2010,5,1.40292036533356
2010,6,1.40126419067383
2010,7,1.39949858188629
2010,8,1.36864364147186
2010,9,1.36215567588806
2010,10,1.35804414749146
2010,11,1.36490070819855
2010,12,1.36404979228973
2011,1,1.36209869384766
2011,2,1.34623384475708
2011,3,1.32955241203308
2011,4,1.34756410121918
2011,5,1.50818204879761
2011,6,1.42909669876099
2011,7,2.4223473072052
2011,8,2.28794765472412
2011,9,2.19307541847229
2011,10,2.15816140174866
2011,11,2.1531834602356
2011,12,2.140300989151
2012,1,2.13501977920532
2012,2,2.11728763580322
2012,3,2.07523083686829
2012,4,2.07383680343628
2012,5,2.05784511566162
2012,6,2.04569149017334
2012,7,2.04996228218079
2012,8,2.04195618629456
2012,9,2.03356409072876
2012,10,2.03163957595825
2012,11,2.02719712257385
2012,12,2.02683019638062
2013,1,2.03103113174438
2013,2,2.02661299705505
2013,3,2.01590180397034
2013,4,2.02168107032776
2013,5,2.00934934616089
2013,6,2.00480437278748
2013,7,1.98981916904449
2013,8,1.98967981338501
2013,9,1.98411750793457
2013,10,1.97941386699677
2013,11,1.98084378242493
2013,12,1.97141206264496
2014,1,1.96507263183594
2014,2,1.91772198677063
2014,3,1.90422463417053
2014,4,1.90494406223297
2014,5,1.91103386878967
2014,6,1.90411102771759
2014,7,1.90306103229523
2014,8,1.9050635099411
2014,9,1.89839291572571
2014,10,1.88873052597046
2014,11,1.8786952495575
2014,12,1.85835528373718
2015,1,1.82560300827026
2015,2,1.81735324859619
2015,3,1.80616104602814
2015,4,1.80444586277008
2015,5,1.80309498310089
2015,6,1.8108719587326
2015,7,1.8046623468399
2015,8,1.80590844154358
2015,9,1.79778778553009
2015,10,1.79894423484802
2015,11,1.79966068267822
2015,12,1.80090606212616
2016,1,1.79981434345245
2016,2,1.79218697547913
2016,3,1.78164947032928
2016,4,1.77995216846466
2016,5,1.7837963104248
2016,6,1.78376817703247
2016,7,1.78792726993561
2016,8,1.78607428073883
2016,9,1.79055178165436
2016,10,1.79001343250275
2016,11,1.78513443470001
2016,12,1.7826691865921
2017,1,1.78361260890961
2017,2,1.75802493095398
2017,3,1.73827302455902
2017,4,1.73704123497009
2017,5,1.73908233642578
2017,6,1.73387444019318
2017,7,1.73260247707367
2017,8,1.70627975463867
