Year,Month,Conc
1986,1,NaN
1986,2,20.5224418640137
1986,3,19.194709777832
1986,4,19.2483501434326
1986,5,20.5834445953369
1986,6,19.7322101593018
1986,7,18.6857833862305
1986,8,19.123291015625
1986,9,20.7019653320312
1986,10,17.7204532623291
1986,11,19.2415084838867
1986,12,18.1805572509766
1987,1,19.705286026001
1987,2,17.6265888214111
1987,3,19.4735794067383
1987,4,19.5953750610352
1987,5,19.123592376709
1987,6,19.3507308959961
1987,7,20.4209651947021
1987,8,25.3306293487549
1987,9,32.0065765380859
1987,10,31.9186134338379
1987,11,32.6959686279297
1987,12,24.6524963378906
1988,1,20.9712314605713
1988,2,21.4389724731445
1988,3,20.6706562042236
1988,4,20.4167556762695
1988,5,21.0122814178467
1988,6,21.1382846832275
1988,7,23.9555168151855
1988,8,25.906063079834
1988,9,21.3561058044434
1988,10,21.8680152893066
1988,11,25.8833103179932
1988,12,24.2374324798584
1989,1,24.6529769897461
1989,2,26.6871147155762
1989,3,26.3431015014648
1989,4,39.8240356445312
1989,5,39.9893035888672
1989,6,33.3026275634766
1989,7,38.1867408752441
1989,8,47.0363235473633
1989,9,47.1146392822266
1989,10,47.0963249206543
1989,11,47.2875099182129
1989,12,47.1182823181152
1990,1,47.0895652770996
1990,2,48.2952117919922
1990,3,48.2884368896484
1990,4,48.369441986084
1990,5,60.2115058898926
1990,6,64.8617248535156
1990,7,64.2428817749023
1990,8,64.3271789550781
1990,9,64.0708847045898
1990,10,64.1136474609375
1990,11,65.0347671508789
1990,12,65.8913879394531
1991,1,65.6357345581055
1991,2,67.7388534545898
1991,3,68.8661956787109
1991,4,68.7625732421875
1991,5,72.7610473632812
1991,6,72.6818618774414
1991,7,72.4265518188477
1991,8,77.2017593383789
1991,9,79.5820999145508
1991,10,79.9554672241211
1991,11,80.4825057983398
1991,12,81.2488555908203
1992,1,80.8770599365234
1992,2,81.7613372802734
1992,3,82.2496719360352
1992,4,82.2025451660156
1992,5,82.4327087402344
1992,6,82.9524688720703
1992,7,88.9744567871094
1992,8,100.830047607422
1992,9,103.265106201172
1992,10,104.102401733398
1992,11,103.225410461426
1992,12,105.693672180176
1993,1,105.129058837891
1993,2,107.162887573242
1993,3,108.178977966309
1993,4,103.197303771973
1993,5,108.965911865234
1993,6,107.798751831055
1993,7,107.850875854492
1993,8,112.339050292969
1993,9,118.210807800293
1993,10,118.432518005371
1993,11,118.859062194824
1993,12,118.552543640137
1994,1,118.299018859863
1994,2,117.489143371582
1994,3,117.848136901855
1994,4,118.315635681152
1994,5,117.841133117676
1994,6,118.041893005371
1994,7,118.075332641602
1994,8,117.925804138184
1994,9,117.74382019043
1994,10,116.969627380371
1994,11,117.000610351562
1994,12,117.135429382324
1995,1,117.197494506836
1995,2,117.048622131348
1995,3,116.615379333496
1995,4,117.439491271973
1995,5,117.363296508789
1995,6,117.271133422852
1995,7,117.673225402832
1995,8,117.577339172363
1995,9,117.328010559082
1995,10,117.110961914062
1995,11,117.660118103027
1995,12,117.568984985352
1996,1,118.301780700684
1996,2,118.344306945801
1996,3,117.865531921387
1996,4,118.490600585938
1996,5,118.54288482666
1996,6,118.55655670166
1996,7,118.415817260742
1996,8,118.684875488281
1996,9,118.747169494629
1996,10,118.43132019043
1996,11,118.403694152832
1996,12,118.554954528809
1997,1,118.953590393066
1997,2,118.722328186035
1997,3,118.69660949707
1997,4,118.553207397461
1997,5,120.722229003906
1997,6,121.66512298584
1997,7,121.878044128418
1997,8,121.524185180664
1997,9,123.30640411377
1997,10,124.862182617188
1997,11,127.19075012207
1997,12,126.966682434082
1998,1,126.390045166016
1998,2,126.124298095703
1998,3,126.288993835449
1998,4,126.568885803223
1998,5,128.093856811523
1998,6,129.221954345703
1998,7,131.462036132812
1998,8,134.047119140625
1998,9,136.48046875
1998,10,140.210098266602
1998,11,150.583053588867
1998,12,160.059860229492
1999,1,161.445465087891
1999,2,162.426879882812
1999,3,163.442840576172
1999,4,164.124847412109
1999,5,168.588928222656
1999,6,171.141235351562
1999,7,171.981094360352
1999,8,177.207107543945
1999,9,185.687911987305
1999,10,189.515625
1999,11,192.732849121094
1999,12,201.081878662109
2000,1,203.427398681641
2000,2,205.30305480957
2000,3,210.851745605469
2000,4,216.185180664062
2000,5,224.268035888672
2000,6,252.154541015625
2000,7,270.078979492188
2000,8,289.119995117188
2000,9,348.29736328125
2000,10,356.347320556641
2000,11,353.320983886719
2000,12,349.339324951172
2001,1,345.819000244141
2001,2,346.672058105469
2001,3,342.947631835938
2001,4,331.706604003906
2001,5,327.398406982422
2001,6,326.462738037109
2001,7,329.916839599609
2001,8,324.293579101562
2001,9,321.126739501953
2001,10,314.855834960938
2001,11,298.333801269531
2001,12,286.736358642578
2002,1,283.095794677734
2002,2,277.066711425781
2002,3,270.515533447266
2002,4,267.451293945312
2002,5,261.722808837891
2002,6,247.824783325195
2002,7,241.000198364258
2002,8,231.5087890625
2002,9,231.130935668945
2002,10,230.053985595703
2002,11,225.688125610352
2002,12,222.569000244141
2003,1,220.959426879883
2003,2,218.800704956055
2003,3,219.915100097656
2003,4,219.245315551758
2003,5,219.66096496582
2003,6,211.580657958984
2003,7,124.777641296387
2003,8,102.414535522461
2003,9,102.900390625
2003,10,101.762138366699
2003,11,100.759857177734
2003,12,100.804809570312
2004,1,99.9410171508789
2004,2,97.77392578125
2004,3,96.6273422241211
2004,4,94.8299407958984
2004,5,92.7942504882812
2004,6,92.0127792358398
2004,7,90.5741500854492
2004,8,89.4545669555664
2004,9,88.7088088989258
2004,10,88.175407409668
2004,11,88.5532379150391
2004,12,88.2741394042969
2005,1,88.1451721191406
2005,2,88.0185546875
2005,3,88.0024719238281
2005,4,85.8533096313477
2005,5,87.8022079467773
2005,6,87.2544479370117
2005,7,84.4400863647461
2005,8,82.6021347045898
2005,9,82.6301803588867
2005,10,82.7791290283203
2005,11,82.8688507080078
2005,12,82.6359176635742
2006,1,81.5576095581055
2006,2,81.2826538085938
2006,3,80.9966354370117
2006,4,81.0051651000977
2006,5,80.3374938964844
2006,6,79.7697906494141
2006,7,78.191650390625
2006,8,77.7942047119141
2006,9,77.6508102416992
2006,10,77.920166015625
2006,11,78.0832595825195
2006,12,77.6595687866211
2007,1,77.3375854492188
2007,2,74.9025726318359
2007,3,75.3189010620117
2007,4,74.7102203369141
2007,5,74.1082458496094
2007,6,74.1019134521484
2007,7,74.16943359375
2007,8,73.0137100219727
2007,9,71.6591873168945
2007,10,71.0617370605469
2007,11,70.032958984375
2007,12,69.848388671875
2008,1,69.7736968994141
2008,2,69.6202697753906
2008,3,69.0776977539062
2008,4,68.7487335205078
2008,5,68.4613800048828
2008,6,68.2836685180664
2008,7,67.0362548828125
2008,8,64.7668151855469
2008,9,64.7340469360352
2008,10,64.7441558837891
2008,11,64.4589080810547
2008,12,64.2677154541016
2009,1,64.0590133666992
2009,2,63.698055267334
2009,3,63.5831031799316
2009,4,63.4769859313965
2009,5,62.8081817626953
2009,6,62.5677757263184
2009,7,62.017894744873
2009,8,58.2220687866211
2009,9,58.951473236084
2009,10,62.3647155761719
2009,11,61.0044059753418
2009,12,60.8917427062988
2010,1,60.8202209472656
2010,2,60.5541534423828
2010,3,60.4040451049805
2010,4,60.4929504394531
2010,5,60.5707168579102
2010,6,60.707633972168
2010,7,60.6112365722656
2010,8,60.51904296875
2010,9,62.0376014709473
2010,10,62.628173828125
2010,11,62.3779640197754
2010,12,63.0623397827148
2011,1,62.9311027526855
2011,2,62.6500244140625
2011,3,62.7473945617676
2011,4,62.0248565673828
2011,5,61.2902984619141
2011,6,60.1679840087891
2011,7,57.9795036315918
2011,8,58.9118499755859
2011,9,59.3511657714844
