Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.00597963389009237
1988,9,0.0103481141850352
1988,10,0.0103508271276951
1988,11,0.0099509796127677
1988,12,0.0103264022618532
1989,1,0.0103291161358356
1989,2,0.0102983582764864
1989,3,0.0687977895140648
1989,4,0.0509157665073872
1989,5,0.06924869120121
1989,6,0.132226869463921
1989,7,0.108722977340221
1989,8,0.0890468284487724
1989,9,0.112263225018978
1989,10,0.0696703866124153
1989,11,0.0715348571538925
1989,12,0.0687933266162872
1990,1,0.0492714010179043
1990,2,0.118377663195133
1990,3,0.0494947098195553
1990,4,0.070987731218338
1990,5,0.108032234013081
1990,6,0.13285730779171
1990,7,0.0894591435790062
1990,8,0.108753606677055
1990,9,0.091798722743988
1990,10,0.20940001308918
1990,11,0.591077208518982
1990,12,0.550322234630585
1991,1,0.572486102581024
1991,2,0.537275910377502
1991,3,0.0685997754335403
1991,4,0.110665500164032
1991,5,0.130024135112762
1991,6,0.0626896247267723
1991,7,0.060913972556591
1991,8,0.0939048677682877
1991,9,0.0962634906172752
1991,10,0.12710152566433
1991,11,0.0785697102546692
1991,12,0.0595717132091522
1992,1,0.0595172978937626
1992,2,0.0631152540445328
1992,3,0.126644641160965
1992,4,0.290526330471039
1992,5,0.52051043510437
1992,6,0.538653075695038
1992,7,0.520846307277679
1992,8,0.538120448589325
1992,9,0.540125846862793
1992,10,0.540200650691986
1992,11,0.538160562515259
1992,12,0.53929340839386
1993,1,0.537734568119049
1993,2,0.537539005279541
1993,3,0.535835206508636
1993,4,0.533194005489349
1993,5,0.537249803543091
1993,6,0.534579217433929
1993,7,0.481710135936737
1993,8,0.533071935176849
1993,9,0.527403652667999
1993,10,0.51084977388382
1993,11,0.526309788227081
1993,12,0.512005388736725
1994,1,0.528217732906342
1994,2,0.529198884963989
1994,3,0.529406905174255
1994,4,0.527718782424927
1994,5,0.529416263103485
1994,6,0.529064178466797
1994,7,0.52836686372757
1994,8,0.528561353683472
1994,9,0.52927029132843
1994,10,0.529516816139221
1994,11,0.528447270393372
1994,12,0.526816427707672
1995,1,0.527125537395477
1995,2,0.529493868350983
1995,3,0.530510067939758
1995,4,0.528189778327942
1995,5,0.528990626335144
1995,6,0.530770719051361
1995,7,0.529291450977325
1995,8,0.52807605266571
1995,9,0.52437150478363
1995,10,0.509751796722412
1995,11,0.508484065532684
1995,12,0.507346928119659
1996,1,0.449702531099319
1996,2,0.439668148756027
1996,3,0.439867496490479
1996,4,0.435682952404022
1996,5,0.43127104640007
1996,6,0.431779414415359
1996,7,0.43235769867897
1996,8,0.4312784075737
1996,9,0.431383460760117
1996,10,0.431269705295563
1996,11,0.43143430352211
1996,12,0.431371301412582
1997,1,0.43085765838623
1997,2,0.432908624410629
1997,3,0.433102935552597
1997,4,0.43385723233223
1997,5,0.433978170156479
1997,6,0.442427039146423
1997,7,0.440848767757416
1997,8,0.443336695432663
1997,9,0.448655515909195
1997,10,0.454224824905396
1997,11,0.455701619386673
1997,12,0.455547749996185
1998,1,0.460669249296188
1998,2,0.460445553064346
1998,3,0.460460007190704
1998,4,0.458269625902176
1998,5,0.462180465459824
1998,6,0.453784853219986
1998,7,0.446307182312012
1998,8,0.437719970941544
1998,9,0.443347156047821
1998,10,0.444749414920807
1998,11,0.443645030260086
1998,12,0.446364164352417
1999,1,0.445033311843872
1999,2,0.445367455482483
1999,3,0.447795420885086
1999,4,0.447205364704132
1999,5,0.448938369750977
1999,6,0.448047995567322
1999,7,0.44835290312767
1999,8,0.454130083322525
1999,9,0.469049066305161
1999,10,0.468516409397125
1999,11,0.470839112997055
1999,12,0.474509060382843
2000,1,0.474230706691742
2000,2,0.473134487867355
2000,3,0.472052305936813
2000,4,0.472607344388962
2000,5,0.467973113059998
2000,6,0.466558992862701
2000,7,0.46713200211525
2000,8,0.466723650693893
2000,9,0.465985327959061
2000,10,0.461721539497375
2000,11,0.456243067979813
2000,12,0.456482499837875
2001,1,0.445666670799255
2001,2,0.448883235454559
2001,3,0.451261401176453
2001,4,0.463566362857819
2001,5,0.472918719053268
2001,6,0.47296330332756
2001,7,0.472018659114838
2001,8,0.522065758705139
2001,9,0.575222969055176
2001,10,0.585354447364807
2001,11,0.614178538322449
2001,12,0.644682705402374
2002,1,0.855984330177307
2002,2,0.974649488925934
2002,3,0.932208597660065
2002,4,0.917826294898987
2002,5,0.904785454273224
2002,6,0.887272298336029
2002,7,0.840736150741577
2002,8,0.75466388463974
2002,9,0.524416983127594
2002,10,0.400448441505432
2002,11,0.427018463611603
2002,12,0.496945053339005
2003,1,0.498603343963623
2003,2,0.495509177446365
2003,3,0.486255824565887
2003,4,0.490326315164566
2003,5,0.480935096740723
2003,6,0.380157053470612
2003,7,0.304030060768127
2003,8,0.249942183494568
2003,9,0.19285486638546
2003,10,0.00660993624478579
2003,11,0.00644915038719773
2003,12,0.00636189756914973
2004,1,0.00628399848937988
2004,2,0.0062686325982213
2004,3,0.00624689785763621
2004,4,0.00622015632688999
2004,5,0.00621246919035912
2004,6,0.129997625946999
2004,7,0.205807372927666
2004,8,0.213341653347015
2004,9,0.0824163183569908
2004,10,0.14720056951046
2004,11,0.322631418704987
2004,12,0.371089667081833
2005,1,0.392875283956528
2005,2,0.489662379026413
2005,3,0.478765517473221
2005,4,0.313804507255554
2005,5,0.323136150836945
2005,6,0.339702516794205
2005,7,0.446562916040421
2005,8,0.49137669801712
2005,9,0.493973046541214
2005,10,0.498006820678711
2005,11,0.507529258728027
2005,12,0.507903754711151
2006,1,0.517825484275818
2006,2,0.591825008392334
2006,3,0.607174277305603
2006,4,0.58003568649292
2006,5,0.546570420265198
2006,6,0.569499850273132
2006,7,0.62881737947464
2006,8,0.640551924705505
2006,9,0.650386452674866
2006,10,0.678379058837891
2006,11,0.717297613620758
2006,12,0.718619644641876
2007,1,0.723766148090363
2007,2,0.725203812122345
2007,3,0.728980600833893
2007,4,0.733205080032349
2007,5,0.737864255905151
2007,6,0.743735432624817
2007,7,0.749567270278931
2007,8,0.761716783046722
2007,9,0.765788435935974
2007,10,0.77909904718399
2007,11,0.811786353588104
2007,12,0.814174354076385
2008,1,0.835525929927826
2008,2,0.814599990844727
2008,3,0.817564308643341
2008,4,0.819271981716156
2008,5,0.819053828716278
2008,6,0.82080352306366
2008,7,0.820545077323914
2008,8,0.814911901950836
2008,9,0.824203372001648
2008,10,0.815378904342651
2008,11,0.816472053527832
2008,12,0.817587614059448
2009,1,0.812203884124756
2009,2,0.811579525470734
2009,3,0.814416646957397
2009,4,0.825943768024445
2009,5,0.821922183036804
2009,6,0.826451480388641
2009,7,0.816755473613739
2009,8,0.828136324882507
2009,9,0.828111350536346
2009,10,0.839533388614655
2009,11,0.812933385372162
2009,12,0.822484791278839
2010,1,0.812785804271698
2010,2,0.824029326438904
2010,3,0.81563812494278
2010,4,0.828857660293579
2010,5,0.857457160949707
2010,6,0.868575036525726
2010,7,0.858187139034271
2010,8,0.836749255657196
2010,9,0.847804427146912
2010,10,0.84894597530365
2010,11,0.872255086898804
2010,12,0.848149716854095
2011,1,0.859997749328613
2011,2,0.899431467056274
2011,3,0.845926582813263
2011,4,0.900555729866028
2011,5,0.959947168827057
2011,6,0.922352194786072
2011,7,0.98504763841629
2011,8,0.969636559486389
2011,9,1.28430509567261
2011,10,1.37036955356598
2011,11,1.36813259124756
2011,12,1.40618479251862
2012,1,1.40997624397278
2012,2,1.42021524906158
2012,3,1.526207447052
2012,4,1.65977597236633
2012,5,1.6739547252655
2012,6,1.62760043144226
2012,7,1.81740093231201
2012,8,2.0139639377594
2012,9,2.00831890106201
2012,10,2.03235721588135
2012,11,2.00296664237976
2012,12,2.15850210189819
2013,1,2.16354751586914
2013,2,2.6935396194458
2013,3,2.84391093254089
2013,4,2.85157227516174
2013,5,2.30130553245544
2013,6,2.39321494102478
2013,7,2.83384346961975
2013,8,2.83339834213257
2013,9,2.82738018035889
2013,10,2.81940770149231
2013,11,2.44518661499023
2013,12,2.86823225021362
2014,1,2.92908716201782
2014,2,2.94003987312317
2014,3,2.93512392044067
2014,4,2.98725128173828
2014,5,3.005934715271
2014,6,3.01814889907837
2014,7,3.02767181396484
2014,8,3.02507281303406
2014,9,3.02419209480286
2014,10,3.027676820755
2014,11,3.0253746509552
2014,12,3.02027988433838
2015,1,3.02285695075989
2015,2,3.01391410827637
2015,3,3.00323033332825
2015,4,3.01415801048279
2015,5,3.01684474945068
2015,6,3.02194213867188
2015,7,3.00816679000854
2015,8,3.02711939811707
2015,9,3.02479386329651
2015,10,3.04068875312805
2015,11,3.04496645927429
2015,12,3.0360963344574
2016,1,3.05170440673828
2016,2,3.05219268798828
2016,3,3.03599977493286
2016,4,3.05628967285156
2016,5,3.05420255661011
2016,6,3.05200004577637
2016,7,3.05116128921509
2016,8,3.05324554443359
2016,9,3.04635095596313
2016,10,3.03969836235046
2016,11,3.03755688667297
2016,12,3.01584243774414
2017,1,3.02144336700439
2017,2,3.02261352539062
2017,3,3.03759288787842
2017,4,3.03778839111328
2017,5,3.04054975509644
2017,6,3.04446864128113
2017,7,3.04399013519287
2017,8,3.0273802280426
2017,9,3.02264308929443
2017,10,3.02100491523743
2017,11,3.01939344406128
2017,12,3.01136541366577
2018,1,3.00513648986816
2018,2,3.01469731330872
2018,3,3.0057806968689
2018,4,3.01164150238037
2018,5,3.01862740516663
2018,6,3.00613903999329
2018,7,3.00606822967529
2018,8,3.01837944984436
2018,9,3.01750206947327
2018,10,3.01307272911072
2018,11,3.01005244255066
2018,12,2.99849104881287
2019,1,2.99345636367798
2019,2,2.98295760154724
2019,3,2.97291874885559
2019,4,2.97361397743225
2019,5,2.96985125541687
2019,6,2.97409296035767
2019,7,2.97303700447083
2019,8,2.96410965919495
2019,9,2.96736407279968
2019,10,2.96436715126038
2019,11,2.9616687297821
2019,12,2.96030378341675
2020,1,2.95862054824829
2020,2,2.95246434211731
2020,3,2.95977520942688
2020,4,2.96335124969482
2020,5,2.96518802642822
2020,6,2.96086049079895
2020,7,2.96795439720154
2020,8,2.9676342010498
2020,9,2.96738409996033
2020,10,2.96297931671143
2020,11,2.96487021446228
2020,12,NaN
